  Residual norms for solver_ solve.
104 KSP Residual norm 2.129507080886e-06 
105 KSP Residual norm 2.062606960528e-06 
106 KSP Residual norm 1.393762830317e-06 
107 KSP Residual norm 9.229805120473e-07 
108 KSP Residual norm 9.219421639517e-07 
109 KSP Residual norm 5.013028510479e-07 
110 KSP Residual norm 5.012450182159e-07 
111 KSP Residual norm 2.657326798822e-07 
112 KSP Residual norm 1.745526031728e-07 
113 KSP Residual norm 1.565558043691e-07 
114 KSP Residual norm 1.464039720768e-07 
115 KSP Residual norm 1.380011132657e-07 
116 KSP Residual norm 1.308967440594e-07 
117 KSP Residual norm 1.247874969367e-07 
118 KSP Residual norm 1.194608616840e-07 
119 KSP Residual norm 1.147628463992e-07 
120 KSP Residual norm 1.105788024051e-07 
121 KSP Residual norm 1.068213673424e-07 
122 KSP Residual norm 1.034226483180e-07 
123 KSP Residual norm 1.003289759411e-07 
124 KSP Residual norm 9.749728912095e-08 
125 KSP Residual norm 9.489258292830e-08 
126 KSP Residual norm 9.248606889796e-08 
127 KSP Residual norm 9.025382404825e-08 
128 KSP Residual norm 8.817578224238e-08 
129 KSP Residual norm 8.623496987625e-08 
130 KSP Residual norm 8.441691889355e-08 
131 KSP Residual norm 8.270921047099e-08 
132 KSP Residual norm 8.110111633148e-08 
133 KSP Residual norm 7.958331392288e-08 
134 KSP Residual norm 7.814765813327e-08 
135 KSP Residual norm 7.678699674113e-08 
136 KSP Residual norm 7.549502003123e-08 
137 KSP Residual norm 7.426613734404e-08 
138 KSP Residual norm 7.309537503772e-08 
139 KSP Residual norm 7.197829160706e-08 
140 KSP Residual norm 7.091090665133e-08 
141 KSP Residual norm 6.988964109741e-08 
142 KSP Residual norm 6.891126662944e-08 
143 KSP Residual norm 6.797286269489e-08 
144 KSP Residual norm 6.707177978106e-08 
145 KSP Residual norm 6.620560790918e-08 
146 KSP Residual norm 6.537214949196e-08 
147 KSP Residual norm 6.456939585806e-08 
148 KSP Residual norm 6.379550687189e-08 
149 KSP Residual norm 6.304879317778e-08 
150 KSP Residual norm 6.232770067819e-08 
151 KSP Residual norm 6.163079692133e-08 
152 KSP Residual norm 6.095675912641e-08 
153 KSP Residual norm 6.030436361897e-08 
154 KSP Residual norm 5.967247648395e-08 
155 KSP Residual norm 5.906004527405e-08 
156 KSP Residual norm 5.846609163551e-08 
157 KSP Residual norm 5.788970473363e-08 
158 KSP Residual norm 5.733003537742e-08 
159 KSP Residual norm 5.678629075744e-08 
160 KSP Residual norm 5.625772972231e-08 
161 KSP Residual norm 5.574365853011e-08 
162 KSP Residual norm 5.524342701918e-08 
163 KSP Residual norm 5.475642515030e-08 
164 KSP Residual norm 5.428207987831e-08 
165 KSP Residual norm 5.381985231687e-08 
166 KSP Residual norm 5.336923516430e-08 
167 KSP Residual norm 5.292975036265e-08 
168 KSP Residual norm 5.250094696535e-08 
169 KSP Residual norm 5.208239919191e-08 
170 KSP Residual norm 5.167370465051e-08 
171 KSP Residual norm 5.127448271165e-08 
172 KSP Residual norm 5.088437301797e-08 
173 KSP Residual norm 5.050303411682e-08 
174 KSP Residual norm 5.013014220401e-08 
175 KSP Residual norm 4.976538996804e-08 
176 KSP Residual norm 4.940848552553e-08 
177 KSP Residual norm 4.905915143943e-08 
178 KSP Residual norm 4.871712381259e-08 
179 KSP Residual norm 4.838215144979e-08 
180 KSP Residual norm 4.805399508240e-08 
181 KSP Residual norm 4.773242665003e-08 
182 KSP Residual norm 4.741722863440e-08 
183 KSP Residual norm 4.710819344096e-08 
184 KSP Residual norm 4.680512282429e-08 
185 KSP Residual norm 4.650782735362e-08 
186 KSP Residual norm 4.621612591524e-08 
187 KSP Residual norm 4.592984524880e-08 
188 KSP Residual norm 4.564881951488e-08 
189 KSP Residual norm 4.537288989122e-08 
190 KSP Residual norm 4.510190419556e-08 
191 KSP Residual norm 4.483571653293e-08 
192 KSP Residual norm 4.457418696555e-08 
193 KSP Residual norm 4.431718120371e-08 
194 KSP Residual norm 4.406457031601e-08 
195 KSP Residual norm 4.381623045759e-08 
196 KSP Residual norm 4.357204261495e-08 
197 KSP Residual norm 4.333189236634e-08 
198 KSP Residual norm 4.309566965643e-08 
199 KSP Residual norm 4.286326858442e-08 
200 KSP Residual norm 4.263458720453e-08 
