  Residual norms for solver_ solve.
144 KSP Residual norm 1.648237730192e-10 
145 KSP Residual norm 1.624258918619e-10 
146 KSP Residual norm 1.601297093475e-10 
147 KSP Residual norm 1.579282342076e-10 
148 KSP Residual norm 1.558151300461e-10 
149 KSP Residual norm 1.537846385251e-10 
150 KSP Residual norm 1.518315132828e-10 
151 KSP Residual norm 1.499509628560e-10 
152 KSP Residual norm 1.481386011928e-10 
153 KSP Residual norm 1.463904045894e-10 
154 KSP Residual norm 1.447026740889e-10 
155 KSP Residual norm 1.430720025420e-10 
156 KSP Residual norm 1.414952456609e-10 
157 KSP Residual norm 1.399694965074e-10 
158 KSP Residual norm 1.384920629432e-10 
159 KSP Residual norm 1.370604476443e-10 
160 KSP Residual norm 1.356723303429e-10 
161 KSP Residual norm 1.343255520074e-10 
162 KSP Residual norm 1.330181007177e-10 
163 KSP Residual norm 1.317480990227e-10 
164 KSP Residual norm 1.305137926020e-10 
165 KSP Residual norm 1.293135400734e-10 
166 KSP Residual norm 1.281458038144e-10 
167 KSP Residual norm 1.270091416779e-10 
168 KSP Residual norm 1.259021995033e-10 
169 KSP Residual norm 1.248237043322e-10 
170 KSP Residual norm 1.237724582539e-10 
171 KSP Residual norm 1.227473328107e-10 
172 KSP Residual norm 1.217472639047e-10 
173 KSP Residual norm 1.207712471544e-10 
174 KSP Residual norm 1.198183336537e-10 
175 KSP Residual norm 1.188876260935e-10 
176 KSP Residual norm 1.179782752098e-10 
177 KSP Residual norm 1.170894765257e-10 
178 KSP Residual norm 1.162204673602e-10 
179 KSP Residual norm 1.153705240765e-10 
180 KSP Residual norm 1.145389595498e-10 
181 KSP Residual norm 1.137251208318e-10 
182 KSP Residual norm 1.129283869958e-10 
183 KSP Residual norm 1.121481671459e-10 
184 KSP Residual norm 1.113838985747e-10 
185 KSP Residual norm 1.106350450576e-10 
186 KSP Residual norm 1.099010952716e-10 
187 KSP Residual norm 1.091815613284e-10 
188 KSP Residual norm 1.084759774105e-10 
189 KSP Residual norm 1.077838985045e-10 
190 KSP Residual norm 1.071048992214e-10 
191 KSP Residual norm 1.064385726977e-10 
192 KSP Residual norm 1.057845295709e-10 
193 KSP Residual norm 1.051423970233e-10 
194 KSP Residual norm 1.045118178890e-10 
195 KSP Residual norm 1.038924498192e-10 
196 KSP Residual norm 1.032839645008e-10 
197 KSP Residual norm 1.026860469256e-10 
198 KSP Residual norm 1.020983947044e-10 
199 KSP Residual norm 1.015207174249e-10 
200 KSP Residual norm 1.009527360484e-10 
