  Residual norms for solver_ solve.
 57 KSP Residual norm 5.418824167401e-06 
 58 KSP Residual norm 5.361327429918e-06 
 59 KSP Residual norm 5.305622909584e-06 
 60 KSP Residual norm 5.251619392310e-06 
 61 KSP Residual norm 5.199232033660e-06 
 62 KSP Residual norm 5.148381798142e-06 
 63 KSP Residual norm 5.098994957659e-06 
 64 KSP Residual norm 5.051002641905e-06 
 65 KSP Residual norm 5.004340434435e-06 
 66 KSP Residual norm 4.958948009059e-06 
 67 KSP Residual norm 4.914768801859e-06 
 68 KSP Residual norm 4.871749714795e-06 
 69 KSP Residual norm 4.829840847351e-06 
 70 KSP Residual norm 4.788995253159e-06 
 71 KSP Residual norm 4.749168718874e-06 
 72 KSP Residual norm 4.710319562961e-06 
 73 KSP Residual norm 4.672408452284e-06 
 74 KSP Residual norm 4.635398234689e-06 
 75 KSP Residual norm 4.599253785939e-06 
 76 KSP Residual norm 4.563941869582e-06 
 77 KSP Residual norm 4.529431008469e-06 
 78 KSP Residual norm 4.495691366809e-06 
 79 KSP Residual norm 4.462694641738e-06 
 80 KSP Residual norm 4.430413963525e-06 
 81 KSP Residual norm 4.398823803597e-06 
 82 KSP Residual norm 4.367899889681e-06 
 83 KSP Residual norm 4.337619127418e-06 
 84 KSP Residual norm 4.307959527872e-06 
 85 KSP Residual norm 4.278900140417e-06 
 86 KSP Residual norm 4.250420990541e-06 
 87 KSP Residual norm 4.222503022138e-06 
 88 KSP Residual norm 4.195128043923e-06 
 89 KSP Residual norm 4.168278679614e-06 
 90 KSP Residual norm 4.141938321579e-06 
 91 KSP Residual norm 4.116091087665e-06 
 92 KSP Residual norm 4.090721780955e-06 
 93 KSP Residual norm 4.065815852217e-06 
 94 KSP Residual norm 4.041359364841e-06 
 95 KSP Residual norm 4.017338962069e-06 
 96 KSP Residual norm 3.993741836337e-06 
 97 KSP Residual norm 3.970555700583e-06 
 98 KSP Residual norm 3.947768761357e-06 
 99 KSP Residual norm 3.925369693618e-06 
100 KSP Residual norm 3.653301118366e-05 
101 KSP Residual norm 3.528321132190e-05 
102 KSP Residual norm 2.202205258847e-05 
103 KSP Residual norm 1.586767917243e-05 
104 KSP Residual norm 1.130394160857e-05 
105 KSP Residual norm 1.130165311843e-05 
106 KSP Residual norm 8.110154513813e-06 
107 KSP Residual norm 3.927280181326e-06 
108 KSP Residual norm 1.965629446551e-06 
109 KSP Residual norm 1.965468425968e-06 
110 KSP Residual norm 1.195673699800e-06 
111 KSP Residual norm 6.183198524189e-07 
112 KSP Residual norm 3.263452379823e-07 
113 KSP Residual norm 2.606423445805e-07 
114 KSP Residual norm 1.685669412406e-07 
115 KSP Residual norm 1.102736360348e-07 
116 KSP Residual norm 6.922935177491e-08 
117 KSP Residual norm 4.461900575025e-08 
118 KSP Residual norm 4.459556285658e-08 
119 KSP Residual norm 2.645063068380e-08 
120 KSP Residual norm 1.811721273157e-08 
121 KSP Residual norm 1.150766508304e-08 
122 KSP Residual norm 1.148631587529e-08 
123 KSP Residual norm 7.635490158172e-09 
124 KSP Residual norm 5.254833854950e-09 
125 KSP Residual norm 4.098515275697e-09 
126 KSP Residual norm 3.479338821686e-09 
127 KSP Residual norm 3.109106435356e-09 
128 KSP Residual norm 3.077169233112e-09 
129 KSP Residual norm 2.820983942343e-09 
130 KSP Residual norm 2.618968701636e-09 
131 KSP Residual norm 2.454935507613e-09 
132 KSP Residual norm 2.318306839519e-09 
133 KSP Residual norm 2.202213932126e-09 
134 KSP Residual norm 2.101979379125e-09 
135 KSP Residual norm 2.014293140239e-09 
136 KSP Residual norm 1.936738106585e-09 
137 KSP Residual norm 1.867502498063e-09 
138 KSP Residual norm 1.805197936331e-09 
139 KSP Residual norm 1.748740171310e-09 
140 KSP Residual norm 1.697268460173e-09 
141 KSP Residual norm 1.650089617340e-09 
142 KSP Residual norm 1.606638282493e-09 
143 KSP Residual norm 1.566448128401e-09 
144 KSP Residual norm 1.529130618131e-09 
145 KSP Residual norm 1.494359078529e-09 
146 KSP Residual norm 1.461856585916e-09 
147 KSP Residual norm 1.431386630490e-09 
148 KSP Residual norm 1.402745836301e-09 
149 KSP Residual norm 1.375758222451e-09 
150 KSP Residual norm 1.350270634173e-09 
151 KSP Residual norm 1.326149072016e-09 
152 KSP Residual norm 1.303275717674e-09 
153 KSP Residual norm 1.281546505428e-09 
154 KSP Residual norm 1.260869124714e-09 
155 KSP Residual norm 1.241161366197e-09 
156 KSP Residual norm 1.222349743649e-09 
157 KSP Residual norm 1.204368338872e-09 
158 KSP Residual norm 1.187157828224e-09 
159 KSP Residual norm 1.170664657940e-09 
160 KSP Residual norm 1.154840342096e-09 
161 KSP Residual norm 1.139640862230e-09 
162 KSP Residual norm 1.125026151666e-09 
163 KSP Residual norm 1.110959650767e-09 
164 KSP Residual norm 1.097407921883e-09 
165 KSP Residual norm 1.084340314733e-09 
166 KSP Residual norm 1.071728674605e-09 
167 KSP Residual norm 1.059547087045e-09 
168 KSP Residual norm 1.047771653759e-09 
169 KSP Residual norm 1.036380295320e-09 
170 KSP Residual norm 1.025352576970e-09 
171 KSP Residual norm 1.014669554387e-09 
172 KSP Residual norm 1.004313636768e-09 
173 KSP Residual norm 9.942684649826e-10 
174 KSP Residual norm 9.845188028647e-10 
175 KSP Residual norm 9.750504400076e-10 
176 KSP Residual norm 9.658501046500e-10 
177 KSP Residual norm 9.569053854358e-10 
178 KSP Residual norm 9.482046610007e-10 
179 KSP Residual norm 9.397370364757e-10 
180 KSP Residual norm 9.314922861188e-10 
181 KSP Residual norm 9.234608013887e-10 
182 KSP Residual norm 9.156335438599e-10 
183 KSP Residual norm 9.080020024544e-10 
184 KSP Residual norm 9.005581545313e-10 
185 KSP Residual norm 8.932944304284e-10 
186 KSP Residual norm 8.862036810998e-10 
187 KSP Residual norm 8.792791485358e-10 
188 KSP Residual norm 8.725144386858e-10 
189 KSP Residual norm 8.659034966383e-10 
190 KSP Residual norm 8.594405838384e-10 
191 KSP Residual norm 8.531202571493e-10 
192 KSP Residual norm 8.469373495815e-10 
193 KSP Residual norm 8.408869525383e-10 
194 KSP Residual norm 8.349643994352e-10 
195 KSP Residual norm 8.291652505724e-10 
196 KSP Residual norm 8.234852791454e-10 
197 KSP Residual norm 8.179204582977e-10 
198 KSP Residual norm 8.124669491210e-10 
199 KSP Residual norm 8.071210895255e-10 
200 KSP Residual norm 8.018793839047e-10 
