  Residual norms for solver_ solve.
 46 KSP Residual norm 7.240722493265e-07 
 47 KSP Residual norm 6.729438564342e-07 
 48 KSP Residual norm 6.313010324917e-07 
 49 KSP Residual norm 5.965400318625e-07 
 50 KSP Residual norm 5.669535270171e-07 
 51 KSP Residual norm 5.413733006810e-07 
 52 KSP Residual norm 5.189698398287e-07 
 53 KSP Residual norm 4.991357431090e-07 
 54 KSP Residual norm 4.814146830770e-07 
 55 KSP Residual norm 4.654562835937e-07 
 56 KSP Residual norm 4.509864647060e-07 
 57 KSP Residual norm 4.377873195953e-07 
 58 KSP Residual norm 4.256831388039e-07 
 59 KSP Residual norm 4.145304464253e-07 
 60 KSP Residual norm 4.042107805885e-07 
 61 KSP Residual norm 3.946253485047e-07 
 62 KSP Residual norm 3.856910195394e-07 
 63 KSP Residual norm 3.773372696556e-07 
 64 KSP Residual norm 3.695038259941e-07 
 65 KSP Residual norm 3.621388269910e-07 
 66 KSP Residual norm 3.551973711112e-07 
 67 KSP Residual norm 3.486403601198e-07 
 68 KSP Residual norm 3.424335690599e-07 
 69 KSP Residual norm 3.365468920957e-07 
 70 KSP Residual norm 3.309537262814e-07 
 71 KSP Residual norm 3.256304643782e-07 
 72 KSP Residual norm 3.205560746339e-07 
 73 KSP Residual norm 3.157117504306e-07 
 74 KSP Residual norm 3.110806164779e-07 
 75 KSP Residual norm 3.066474810689e-07 
 76 KSP Residual norm 3.023986261050e-07 
 77 KSP Residual norm 2.983216282644e-07 
 78 KSP Residual norm 2.944052060003e-07 
 79 KSP Residual norm 2.906390880726e-07 
 80 KSP Residual norm 2.870139001191e-07 
 81 KSP Residual norm 2.835210664139e-07 
 82 KSP Residual norm 2.801527244658e-07 
 83 KSP Residual norm 2.769016505191e-07 
 84 KSP Residual norm 2.737611943506e-07 
 85 KSP Residual norm 2.707252220209e-07 
 86 KSP Residual norm 2.677880654584e-07 
 87 KSP Residual norm 2.649444779337e-07 
 88 KSP Residual norm 2.621895946261e-07 
 89 KSP Residual norm 2.595188976097e-07 
 90 KSP Residual norm 2.569281846846e-07 
 91 KSP Residual norm 2.544135415639e-07 
 92 KSP Residual norm 2.519713169977e-07 
 93 KSP Residual norm 2.495981004750e-07 
 94 KSP Residual norm 2.472907021929e-07 
 95 KSP Residual norm 2.450461350259e-07 
 96 KSP Residual norm 2.428615982636e-07 
 97 KSP Residual norm 2.407344629152e-07 
 98 KSP Residual norm 2.386622584058e-07 
 99 KSP Residual norm 2.366426605104e-07 
100 KSP Residual norm 1.812898905538e-06 
101 KSP Residual norm 1.729166475847e-06 
102 KSP Residual norm 1.724490984064e-06 
103 KSP Residual norm 1.723486792495e-06 
104 KSP Residual norm 1.719564860088e-06 
105 KSP Residual norm 1.683635328530e-06 
106 KSP Residual norm 1.485103950979e-06 
107 KSP Residual norm 1.062487632810e-06 
108 KSP Residual norm 9.541223580068e-07 
109 KSP Residual norm 9.403869087291e-07 
110 KSP Residual norm 9.387301878604e-07 
111 KSP Residual norm 9.376789421125e-07 
112 KSP Residual norm 9.312025499762e-07 
113 KSP Residual norm 7.761892968306e-07 
114 KSP Residual norm 5.597098576779e-07 
115 KSP Residual norm 4.920249247627e-07 
116 KSP Residual norm 4.916562038649e-07 
117 KSP Residual norm 2.570928526597e-07 
118 KSP Residual norm 2.235859727833e-07 
119 KSP Residual norm 1.139647337210e-07 
120 KSP Residual norm 9.689859248135e-08 
121 KSP Residual norm 6.674616642739e-08 
122 KSP Residual norm 4.933303912501e-08 
123 KSP Residual norm 3.303616985473e-08 
124 KSP Residual norm 3.271124886557e-08 
125 KSP Residual norm 3.268065811938e-08 
126 KSP Residual norm 3.263106928559e-08 
127 KSP Residual norm 2.965342589809e-08 
128 KSP Residual norm 2.095301554691e-08 
129 KSP Residual norm 1.648744065576e-08 
130 KSP Residual norm 1.590211864568e-08 
131 KSP Residual norm 1.583120821087e-08 
132 KSP Residual norm 1.581180373700e-08 
133 KSP Residual norm 1.136767482491e-08 
134 KSP Residual norm 7.246492106508e-09 
135 KSP Residual norm 7.031388226229e-09 
136 KSP Residual norm 6.975955651481e-09 
137 KSP Residual norm 2.239892253785e-09 
138 KSP Residual norm 2.222144344730e-09 
139 KSP Residual norm 1.690836148157e-09 
140 KSP Residual norm 1.497997255101e-09 
141 KSP Residual norm 1.260788683793e-09 
142 KSP Residual norm 1.095883283087e-09 
143 KSP Residual norm 9.817922266037e-10 
144 KSP Residual norm 8.972970279127e-10 
145 KSP Residual norm 8.316309021630e-10 
146 KSP Residual norm 7.786097980096e-10 
147 KSP Residual norm 7.346358875684e-10 
148 KSP Residual norm 6.972625380562e-10 
149 KSP Residual norm 6.650223520865e-10 
150 KSP Residual norm 6.368150325589e-10 
151 KSP Residual norm 6.119027353728e-10 
152 KSP Residual norm 5.896892299861e-10 
153 KSP Residual norm 5.697310291505e-10 
154 KSP Residual norm 5.516693801842e-10 
155 KSP Residual norm 5.352235953878e-10 
156 KSP Residual norm 5.201658188043e-10 
157 KSP Residual norm 5.063114351866e-10 
158 KSP Residual norm 4.935081669767e-10 
159 KSP Residual norm 4.816295202770e-10 
160 KSP Residual norm 4.705692977326e-10 
161 KSP Residual norm 4.602376418795e-10 
162 KSP Residual norm 4.505579232411e-10 
163 KSP Residual norm 4.414643423795e-10 
164 KSP Residual norm 4.329000367959e-10 
165 KSP Residual norm 4.248155789209e-10 
166 KSP Residual norm 4.171677710602e-10 
167 KSP Residual norm 4.099186709016e-10 
168 KSP Residual norm 4.030347970462e-10 
169 KSP Residual norm 3.964864765731e-10 
170 KSP Residual norm 3.902473055637e-10 
171 KSP Residual norm 3.842937001782e-10 
172 KSP Residual norm 3.786045208535e-10 
173 KSP Residual norm 3.731607559497e-10 
174 KSP Residual norm 3.679452540432e-10 
175 KSP Residual norm 3.629424962641e-10 
176 KSP Residual norm 3.581384017880e-10 
177 KSP Residual norm 3.535201609218e-10 
178 KSP Residual norm 3.490760912740e-10 
179 KSP Residual norm 3.447955133280e-10 
180 KSP Residual norm 3.406686424005e-10 
181 KSP Residual norm 3.366864944927e-10 
182 KSP Residual norm 3.328408039730e-10 
183 KSP Residual norm 3.291239513721e-10 
184 KSP Residual norm 3.255288998545e-10 
185 KSP Residual norm 3.220491391612e-10 
186 KSP Residual norm 3.186786360065e-10 
187 KSP Residual norm 3.154117900687e-10 
188 KSP Residual norm 3.122433948438e-10 
189 KSP Residual norm 3.091686027407e-10 
190 KSP Residual norm 3.061828938843e-10 
191 KSP Residual norm 3.032820481694e-10 
192 KSP Residual norm 3.004621201744e-10 
193 KSP Residual norm 2.977194165933e-10 
194 KSP Residual norm 2.950504758931e-10 
195 KSP Residual norm 2.924520499430e-10 
196 KSP Residual norm 2.899210873911e-10 
197 KSP Residual norm 2.874547185986e-10 
198 KSP Residual norm 2.850502419584e-10 
199 KSP Residual norm 2.827051114534e-10 
200 KSP Residual norm 2.804169253218e-10 
