  Residual norms for solver_ solve.
 93 KSP Residual norm 6.243635886401e-05 
 94 KSP Residual norm 5.754822915833e-05 
 95 KSP Residual norm 5.331415186736e-05 
 96 KSP Residual norm 4.942304263794e-05 
 97 KSP Residual norm 4.930210121817e-05 
 98 KSP Residual norm 4.577293035404e-05 
 99 KSP Residual norm 4.282979649542e-05 
100 KSP Residual norm 4.044239308686e-05 
101 KSP Residual norm 4.010770391189e-05 
102 KSP Residual norm 4.006545059561e-05 
103 KSP Residual norm 4.006543080217e-05 
104 KSP Residual norm 3.992533812784e-05 
105 KSP Residual norm 3.955412314738e-05 
106 KSP Residual norm 3.868137800281e-05 
107 KSP Residual norm 3.774769320626e-05 
108 KSP Residual norm 3.771863811762e-05 
109 KSP Residual norm 3.697294620824e-05 
110 KSP Residual norm 3.594859320202e-05 
111 KSP Residual norm 3.465836383967e-05 
112 KSP Residual norm 3.312054212284e-05 
113 KSP Residual norm 3.193746130878e-05 
114 KSP Residual norm 3.172070471817e-05 
115 KSP Residual norm 3.113638865306e-05 
116 KSP Residual norm 3.035951858140e-05 
117 KSP Residual norm 2.928434715764e-05 
118 KSP Residual norm 2.771919287841e-05 
119 KSP Residual norm 2.562169998658e-05 
120 KSP Residual norm 2.334140290206e-05 
121 KSP Residual norm 2.321943860402e-05 
122 KSP Residual norm 2.106306276696e-05 
123 KSP Residual norm 1.954989319626e-05 
124 KSP Residual norm 1.852720895110e-05 
125 KSP Residual norm 1.766535459733e-05 
126 KSP Residual norm 1.670191880879e-05 
127 KSP Residual norm 1.662546761507e-05 
128 KSP Residual norm 1.558993067401e-05 
129 KSP Residual norm 1.453399936331e-05 
130 KSP Residual norm 1.366015312410e-05 
131 KSP Residual norm 1.304551770213e-05 
132 KSP Residual norm 1.266517262064e-05 
133 KSP Residual norm 1.251282551794e-05 
134 KSP Residual norm 1.242356152154e-05 
135 KSP Residual norm 1.225330646693e-05 
136 KSP Residual norm 1.207738890086e-05 
137 KSP Residual norm 1.187561820368e-05 
138 KSP Residual norm 1.161402887897e-05 
139 KSP Residual norm 1.127485752118e-05 
140 KSP Residual norm 1.126107322789e-05 
141 KSP Residual norm 1.084930255811e-05 
142 KSP Residual norm 1.038735110754e-05 
143 KSP Residual norm 9.917121819667e-06 
144 KSP Residual norm 9.432182405717e-06 
145 KSP Residual norm 8.921365886535e-06 
146 KSP Residual norm 8.560950806301e-06 
147 KSP Residual norm 8.424254845871e-06 
148 KSP Residual norm 7.974119217980e-06 
149 KSP Residual norm 7.580135650991e-06 
150 KSP Residual norm 7.234685936454e-06 
151 KSP Residual norm 6.934472686916e-06 
152 KSP Residual norm 6.653555372564e-06 
153 KSP Residual norm 6.639379071459e-06 
154 KSP Residual norm 6.321174078054e-06 
155 KSP Residual norm 5.887362995153e-06 
156 KSP Residual norm 5.365405128678e-06 
157 KSP Residual norm 4.843870871208e-06 
158 KSP Residual norm 4.433289814511e-06 
159 KSP Residual norm 4.184318122285e-06 
160 KSP Residual norm 4.095308790376e-06 
161 KSP Residual norm 3.795816304644e-06 
162 KSP Residual norm 3.511029437671e-06 
163 KSP Residual norm 3.273847849285e-06 
164 KSP Residual norm 3.110537678050e-06 
165 KSP Residual norm 3.000217289785e-06 
166 KSP Residual norm 2.995171615716e-06 
167 KSP Residual norm 2.900899958940e-06 
168 KSP Residual norm 2.786797916424e-06 
169 KSP Residual norm 2.641351782664e-06 
170 KSP Residual norm 2.485754292249e-06 
171 KSP Residual norm 2.338796184469e-06 
172 KSP Residual norm 2.231396181715e-06 
173 KSP Residual norm 2.210638454362e-06 
174 KSP Residual norm 2.106647196363e-06 
175 KSP Residual norm 2.015986581168e-06 
176 KSP Residual norm 1.926295045834e-06 
177 KSP Residual norm 1.825949651129e-06 
178 KSP Residual norm 1.712199351220e-06 
179 KSP Residual norm 1.705574906990e-06 
180 KSP Residual norm 1.591109107891e-06 
181 KSP Residual norm 1.467993897543e-06 
182 KSP Residual norm 1.350202113950e-06 
183 KSP Residual norm 1.251134080667e-06 
184 KSP Residual norm 1.180568598183e-06 
185 KSP Residual norm 1.145471945799e-06 
186 KSP Residual norm 1.130015652765e-06 
187 KSP Residual norm 1.088580110981e-06 
188 KSP Residual norm 1.046860436204e-06 
189 KSP Residual norm 9.998757661266e-07 
190 KSP Residual norm 9.453475603645e-07 
191 KSP Residual norm 8.808999403598e-07 
192 KSP Residual norm 8.786010648542e-07 
193 KSP Residual norm 7.999534820414e-07 
194 KSP Residual norm 7.136269906207e-07 
195 KSP Residual norm 6.463951010364e-07 
196 KSP Residual norm 6.165874974494e-07 
197 KSP Residual norm 5.983909276602e-07 
198 KSP Residual norm 5.917700742193e-07 
199 KSP Residual norm 5.768061664188e-07 
200 KSP Residual norm 5.548851499824e-07 
  Residual norms for solver_ solve.
  0 KSP Residual norm 1.699626551125e-04 
  1 KSP Residual norm 4.356499481114e-05 
  2 KSP Residual norm 1.191926842529e-05 
  3 KSP Residual norm 6.237063952345e-06 
  4 KSP Residual norm 3.096885858085e-06 
  5 KSP Residual norm 1.929300974614e-06 
  6 KSP Residual norm 1.825648431472e-06 
  7 KSP Residual norm 1.221740578243e-06 
  8 KSP Residual norm 9.570423869431e-07 
  9 KSP Residual norm 9.154402307315e-07 
 10 KSP Residual norm 9.095738151663e-07 
 11 KSP Residual norm 9.029006252065e-07 
 12 KSP Residual norm 9.023462577721e-07 
 13 KSP Residual norm 8.732903418761e-07 
 14 KSP Residual norm 8.222746639461e-07 
 15 KSP Residual norm 7.764357901387e-07 
 16 KSP Residual norm 7.460500287819e-07 
 17 KSP Residual norm 7.081304326236e-07 
 18 KSP Residual norm 6.719388770720e-07 
 19 KSP Residual norm 6.550601238301e-07 
 20 KSP Residual norm 6.017672154056e-07 
 21 KSP Residual norm 5.648671703812e-07 
 22 KSP Residual norm 5.490887503556e-07 
 23 KSP Residual norm 5.409322191997e-07 
 24 KSP Residual norm 5.348566893308e-07 
 25 KSP Residual norm 5.338014198379e-07 
 26 KSP Residual norm 5.255797197231e-07 
 27 KSP Residual norm 5.048014945440e-07 
 28 KSP Residual norm 4.690292693081e-07 
 29 KSP Residual norm 4.243110450545e-07 
 30 KSP Residual norm 3.805828806885e-07 
 31 KSP Residual norm 3.446503935777e-07 
 32 KSP Residual norm 3.424298985978e-07 
 33 KSP Residual norm 3.104251506004e-07 
 34 KSP Residual norm 2.829795404022e-07 
 35 KSP Residual norm 2.587125072130e-07 
 36 KSP Residual norm 2.369209991666e-07 
 37 KSP Residual norm 2.201623549384e-07 
 38 KSP Residual norm 2.159707376582e-07 
 39 KSP Residual norm 2.097312833280e-07 
 40 KSP Residual norm 2.042925531542e-07 
 41 KSP Residual norm 2.008736403471e-07 
 42 KSP Residual norm 1.970816904879e-07 
 43 KSP Residual norm 1.905000182061e-07 
 44 KSP Residual norm 1.796187744142e-07 
 45 KSP Residual norm 1.791129150120e-07 
 46 KSP Residual norm 1.669096565445e-07 
 47 KSP Residual norm 1.569718322604e-07 
 48 KSP Residual norm 1.501506469890e-07 
 49 KSP Residual norm 1.452028551425e-07 
 50 KSP Residual norm 1.411601733841e-07 
 51 KSP Residual norm 1.377060726019e-07 
 52 KSP Residual norm 1.373319687983e-07 
 53 KSP Residual norm 1.333225058874e-07 
 54 KSP Residual norm 1.284376557803e-07 
 55 KSP Residual norm 1.219839287386e-07 
 56 KSP Residual norm 1.139702806133e-07 
 57 KSP Residual norm 1.057860787556e-07 
 58 KSP Residual norm 1.038168948130e-07 
 59 KSP Residual norm 9.933332900750e-08 
 60 KSP Residual norm 9.520686408141e-08 
 61 KSP Residual norm 9.248214163716e-08 
 62 KSP Residual norm 9.018652373349e-08 
 63 KSP Residual norm 8.760647006050e-08 
 64 KSP Residual norm 8.435213253668e-08 
 65 KSP Residual norm 8.423089118420e-08 
 66 KSP Residual norm 8.033358187416e-08 
 67 KSP Residual norm 7.622171595760e-08 
 68 KSP Residual norm 7.255669114328e-08 
 69 KSP Residual norm 6.964109794902e-08 
 70 KSP Residual norm 6.727442298857e-08 
 71 KSP Residual norm 6.541083873696e-08 
 72 KSP Residual norm 6.498757225276e-08 
 73 KSP Residual norm 6.249157132054e-08 
 74 KSP Residual norm 5.963976370151e-08 
 75 KSP Residual norm 5.641668730259e-08 
 76 KSP Residual norm 5.277866226556e-08 
 77 KSP Residual norm 4.880556706946e-08 
 78 KSP Residual norm 4.837881201170e-08 
 79 KSP Residual norm 4.485886018009e-08 
 80 KSP Residual norm 4.156075036811e-08 
 81 KSP Residual norm 3.868881306292e-08 
 82 KSP Residual norm 3.582096186979e-08 
 83 KSP Residual norm 3.277631877952e-08 
 84 KSP Residual norm 2.995594326374e-08 
 85 KSP Residual norm 2.985445871577e-08 
 86 KSP Residual norm 2.762872421935e-08 
 87 KSP Residual norm 2.608715430863e-08 
 88 KSP Residual norm 2.497407878765e-08 
 89 KSP Residual norm 2.399474490467e-08 
 90 KSP Residual norm 2.294724376620e-08 
 91 KSP Residual norm 2.216142682427e-08 
 92 KSP Residual norm 2.174790932783e-08 
 93 KSP Residual norm 2.051430923281e-08 
 94 KSP Residual norm 1.929065279860e-08 
 95 KSP Residual norm 1.807512869241e-08 
 96 KSP Residual norm 1.691176676757e-08 
 97 KSP Residual norm 1.587890201194e-08 
 98 KSP Residual norm 1.582396009928e-08 
 99 KSP Residual norm 1.497369899278e-08 
100 KSP Residual norm 1.417164977809e-08 
101 KSP Residual norm 1.412935527275e-08 
102 KSP Residual norm 1.412664669741e-08 
103 KSP Residual norm 1.408167590298e-08 
104 KSP Residual norm 1.379532684841e-08 
105 KSP Residual norm 1.363615030552e-08 
106 KSP Residual norm 1.333194278633e-08 
107 KSP Residual norm 1.296855668464e-08 
108 KSP Residual norm 1.293169588309e-08 
109 KSP Residual norm 1.270545025205e-08 
110 KSP Residual norm 1.248660592450e-08 
111 KSP Residual norm 1.225819025225e-08 
112 KSP Residual norm 1.187319279927e-08 
113 KSP Residual norm 1.133855549668e-08 
114 KSP Residual norm 1.119354864593e-08 
115 KSP Residual norm 1.073484487537e-08 
116 KSP Residual norm 1.013625686770e-08 
117 KSP Residual norm 9.684316464245e-09 
118 KSP Residual norm 9.286054450192e-09 
119 KSP Residual norm 8.851248476523e-09 
120 KSP Residual norm 8.407815928170e-09 
121 KSP Residual norm 8.391703488845e-09 
122 KSP Residual norm 7.959068527320e-09 
123 KSP Residual norm 7.608227043772e-09 
124 KSP Residual norm 7.298191094264e-09 
125 KSP Residual norm 7.016724760666e-09 
126 KSP Residual norm 6.778805344398e-09 
127 KSP Residual norm 6.688294286342e-09 
128 KSP Residual norm 6.584215053105e-09 
129 KSP Residual norm 6.406858344642e-09 
130 KSP Residual norm 6.211369799578e-09 
131 KSP Residual norm 5.994196450452e-09 
132 KSP Residual norm 5.773941173272e-09 
133 KSP Residual norm 5.576945640620e-09 
134 KSP Residual norm 5.571067505372e-09 
135 KSP Residual norm 5.421574125558e-09 
136 KSP Residual norm 5.336630944577e-09 
137 KSP Residual norm 5.301072569950e-09 
138 KSP Residual norm 5.280398380615e-09 
139 KSP Residual norm 5.251214868172e-09 
140 KSP Residual norm 5.196705075662e-09 
141 KSP Residual norm 5.177395982477e-09 
142 KSP Residual norm 5.011933119966e-09 
143 KSP Residual norm 4.754459922186e-09 
144 KSP Residual norm 4.460213997072e-09 
145 KSP Residual norm 4.170968019871e-09 
146 KSP Residual norm 3.900895810068e-09 
147 KSP Residual norm 3.852452190942e-09 
148 KSP Residual norm 3.644492103602e-09 
149 KSP Residual norm 3.427690614479e-09 
150 KSP Residual norm 3.269776951628e-09 
151 KSP Residual norm 3.160228377366e-09 
152 KSP Residual norm 3.071347028251e-09 
153 KSP Residual norm 2.981252248263e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 2.299612863358e-06 
  1 KSP Residual norm 3.475658448687e-07 
  2 KSP Residual norm 7.434293053199e-08 
  3 KSP Residual norm 3.072832001906e-08 
  4 KSP Residual norm 2.031356483865e-08 
  5 KSP Residual norm 1.793403806485e-08 
  6 KSP Residual norm 1.736875209796e-08 
  7 KSP Residual norm 1.729529340002e-08 
  8 KSP Residual norm 1.631801302072e-08 
  9 KSP Residual norm 1.384120972139e-08 
 10 KSP Residual norm 1.384092566599e-08 
 11 KSP Residual norm 1.350147982757e-08 
 12 KSP Residual norm 1.345464570782e-08 
 13 KSP Residual norm 9.891084445215e-09 
 14 KSP Residual norm 7.812006459087e-09 
 15 KSP Residual norm 5.721415216910e-09 
 16 KSP Residual norm 3.896053150859e-09 
 17 KSP Residual norm 2.858493108663e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 2.457944316876e-08 
  1 KSP Residual norm 4.578309940310e-09 
  2 KSP Residual norm 2.422402442379e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 4.993333561566e+00 
  1 KSP Residual norm 8.320394118971e-04 
  2 KSP Residual norm 4.830639379315e-04 
  3 KSP Residual norm 2.871124336524e-04 
  4 KSP Residual norm 1.344445763708e-04 
  5 KSP Residual norm 5.204552121051e-05 
  6 KSP Residual norm 4.913556147655e-05 
  7 KSP Residual norm 2.198557148184e-05 
  8 KSP Residual norm 1.242756960445e-05 
  9 KSP Residual norm 6.097108514353e-06 
 10 KSP Residual norm 3.106942037625e-06 
 11 KSP Residual norm 1.959127325216e-06 
 12 KSP Residual norm 1.927748652284e-06 
 13 KSP Residual norm 1.183369270992e-06 
 14 KSP Residual norm 7.016328780901e-07 
 15 KSP Residual norm 4.290735926618e-07 
 16 KSP Residual norm 2.454977390826e-07 
 17 KSP Residual norm 1.285532839462e-07 
 18 KSP Residual norm 8.594864629597e-08 
 19 KSP Residual norm 7.300522330804e-08 
 20 KSP Residual norm 4.393075145812e-08 
 21 KSP Residual norm 2.687169295572e-08 
 22 KSP Residual norm 1.765413173787e-08 
 23 KSP Residual norm 1.163202936110e-08 
 24 KSP Residual norm 8.042255083336e-09 
 25 KSP Residual norm 7.896349455078e-09 
 26 KSP Residual norm 4.677790092211e-09 
 27 KSP Residual norm 3.158181887372e-09 
 28 KSP Residual norm 2.010735289388e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 1.699466224996e-04 
  1 KSP Residual norm 4.355833350048e-05 
  2 KSP Residual norm 1.194392413303e-05 
  3 KSP Residual norm 6.186706881028e-06 
  4 KSP Residual norm 2.928415896700e-06 
  5 KSP Residual norm 1.905176759358e-06 
  6 KSP Residual norm 1.816084607524e-06 
  7 KSP Residual norm 1.070391769293e-06 
  8 KSP Residual norm 6.905078681566e-07 
  9 KSP Residual norm 6.623958381742e-07 
 10 KSP Residual norm 6.615281942242e-07 
 11 KSP Residual norm 6.614522807250e-07 
 12 KSP Residual norm 6.613679775856e-07 
 13 KSP Residual norm 6.505231246069e-07 
 14 KSP Residual norm 6.202234589547e-07 
 15 KSP Residual norm 5.798405551242e-07 
 16 KSP Residual norm 5.458041912109e-07 
 17 KSP Residual norm 5.170239599336e-07 
 18 KSP Residual norm 4.998934182348e-07 
 19 KSP Residual norm 4.861300703924e-07 
 20 KSP Residual norm 4.393752807286e-07 
 21 KSP Residual norm 3.795210463735e-07 
 22 KSP Residual norm 3.352751684915e-07 
 23 KSP Residual norm 3.072997101264e-07 
 24 KSP Residual norm 2.872984057991e-07 
 25 KSP Residual norm 2.859804538441e-07 
 26 KSP Residual norm 2.677821276075e-07 
 27 KSP Residual norm 2.454816806430e-07 
 28 KSP Residual norm 2.275130637023e-07 
 29 KSP Residual norm 2.164377031312e-07 
 30 KSP Residual norm 2.085415147471e-07 
 31 KSP Residual norm 2.006922722467e-07 
 32 KSP Residual norm 1.997410771870e-07 
 33 KSP Residual norm 1.852320711790e-07 
 34 KSP Residual norm 1.629660071478e-07 
 35 KSP Residual norm 1.387941640046e-07 
 36 KSP Residual norm 1.193317214709e-07 
 37 KSP Residual norm 1.059665283567e-07 
 38 KSP Residual norm 1.036211394511e-07 
 39 KSP Residual norm 9.635860869595e-08 
 40 KSP Residual norm 8.849662207529e-08 
 41 KSP Residual norm 8.059826305357e-08 
 42 KSP Residual norm 7.218862177022e-08 
 43 KSP Residual norm 6.455053083956e-08 
 44 KSP Residual norm 5.895787470404e-08 
 45 KSP Residual norm 5.880555597871e-08 
 46 KSP Residual norm 5.453602368022e-08 
 47 KSP Residual norm 5.017425901715e-08 
 48 KSP Residual norm 4.462164612432e-08 
 49 KSP Residual norm 3.771990035183e-08 
 50 KSP Residual norm 3.063474755735e-08 
 51 KSP Residual norm 2.618835426496e-08 
 52 KSP Residual norm 2.496409174747e-08 
 53 KSP Residual norm 2.145835564714e-08 
 54 KSP Residual norm 1.936664734253e-08 
 55 KSP Residual norm 1.772153384474e-08 
 56 KSP Residual norm 1.567665175758e-08 
 57 KSP Residual norm 1.297868458470e-08 
 58 KSP Residual norm 1.267898354499e-08 
 59 KSP Residual norm 1.058948034652e-08 
 60 KSP Residual norm 9.406579009799e-09 
 61 KSP Residual norm 8.931560076522e-09 
 62 KSP Residual norm 8.676567147300e-09 
 63 KSP Residual norm 8.387637458015e-09 
 64 KSP Residual norm 7.877098403182e-09 
 65 KSP Residual norm 7.852174168593e-09 
 66 KSP Residual norm 7.023188558584e-09 
 67 KSP Residual norm 6.173985073703e-09 
 68 KSP Residual norm 5.583624246030e-09 
 69 KSP Residual norm 5.225298244743e-09 
 70 KSP Residual norm 4.996512550003e-09 
 71 KSP Residual norm 4.915663958500e-09 
 72 KSP Residual norm 4.841836950864e-09 
 73 KSP Residual norm 4.748121629759e-09 
 74 KSP Residual norm 4.693222245305e-09 
 75 KSP Residual norm 4.649017035052e-09 
 76 KSP Residual norm 4.580616370851e-09 
 77 KSP Residual norm 4.438155462577e-09 
 78 KSP Residual norm 4.427815248418e-09 
 79 KSP Residual norm 4.183485433690e-09 
 80 KSP Residual norm 3.878178720999e-09 
 81 KSP Residual norm 3.596498364452e-09 
 82 KSP Residual norm 3.352400144772e-09 
 83 KSP Residual norm 3.130780735462e-09 
 84 KSP Residual norm 2.943982296460e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 2.296342314394e-06 
  1 KSP Residual norm 3.464826036305e-07 
  2 KSP Residual norm 7.399182475829e-08 
  3 KSP Residual norm 2.792871918888e-08 
  4 KSP Residual norm 1.813663135563e-08 
  5 KSP Residual norm 1.556283458608e-08 
  6 KSP Residual norm 1.492860452739e-08 
  7 KSP Residual norm 1.492856757940e-08 
  8 KSP Residual norm 1.419093758245e-08 
  9 KSP Residual norm 1.226008114554e-08 
 10 KSP Residual norm 1.225916577269e-08 
 11 KSP Residual norm 1.211716261414e-08 
 12 KSP Residual norm 1.208898123471e-08 
 13 KSP Residual norm 9.475021372807e-09 
 14 KSP Residual norm 8.006526456907e-09 
 15 KSP Residual norm 6.590669653865e-09 
 16 KSP Residual norm 4.925580905703e-09 
 17 KSP Residual norm 3.828653746843e-09 
 18 KSP Residual norm 3.385243371142e-09 
 19 KSP Residual norm 3.141555970711e-09 
 20 KSP Residual norm 2.790248840561e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 2.460236810662e-08 
  1 KSP Residual norm 4.518235356340e-09 
  2 KSP Residual norm 2.733922333395e-09 
