  Residual norms for solver_ solve.
 43 KSP Residual norm 2.733088755845e-04 
 44 KSP Residual norm 2.299799835516e-04 
 45 KSP Residual norm 1.928736870358e-04 
 46 KSP Residual norm 1.737007270392e-04 
 47 KSP Residual norm 1.659504697468e-04 
 48 KSP Residual norm 1.643742574802e-04 
 49 KSP Residual norm 1.583217324712e-04 
 50 KSP Residual norm 1.445806311643e-04 
 51 KSP Residual norm 1.206718635216e-04 
 52 KSP Residual norm 8.642784850948e-05 
 53 KSP Residual norm 5.822792279136e-05 
 54 KSP Residual norm 4.593174604393e-05 
 55 KSP Residual norm 3.910177891751e-05 
 56 KSP Residual norm 3.286523999792e-05 
 57 KSP Residual norm 2.920349736814e-05 
 58 KSP Residual norm 2.878656192785e-05 
 59 KSP Residual norm 2.658067749592e-05 
 60 KSP Residual norm 2.431816445628e-05 
 61 KSP Residual norm 2.190768058280e-05 
 62 KSP Residual norm 1.897246625320e-05 
 63 KSP Residual norm 1.600109037332e-05 
 64 KSP Residual norm 1.331355123824e-05 
 65 KSP Residual norm 1.007763055672e-05 
 66 KSP Residual norm 7.730832613632e-06 
 67 KSP Residual norm 6.726513052856e-06 
 68 KSP Residual norm 6.035551549195e-06 
 69 KSP Residual norm 4.222102854754e-06 
 70 KSP Residual norm 3.334982007097e-06 
 71 KSP Residual norm 2.919540109127e-06 
 72 KSP Residual norm 2.437065487475e-06 
 73 KSP Residual norm 2.159433059848e-06 
 74 KSP Residual norm 1.965942063330e-06 
 75 KSP Residual norm 1.688637662359e-06 
 76 KSP Residual norm 1.366138812970e-06 
 77 KSP Residual norm 1.298114764278e-06 
 78 KSP Residual norm 9.991733922019e-07 
 79 KSP Residual norm 7.367871794622e-07 
 80 KSP Residual norm 5.637251982224e-07 
 81 KSP Residual norm 4.412528468408e-07 
 82 KSP Residual norm 3.585911414652e-07 
 83 KSP Residual norm 2.809855703385e-07 
 84 KSP Residual norm 2.093503784044e-07 
 85 KSP Residual norm 1.505092729461e-07 
 86 KSP Residual norm 1.071414649239e-07 
 87 KSP Residual norm 9.918811100886e-08 
 88 KSP Residual norm 7.125817714542e-08 
 89 KSP Residual norm 5.385520004026e-08 
 90 KSP Residual norm 4.146201889437e-08 
 91 KSP Residual norm 3.414681043314e-08 
 92 KSP Residual norm 2.894340060680e-08 
 93 KSP Residual norm 2.479367115136e-08 
 94 KSP Residual norm 2.064199512807e-08 
 95 KSP Residual norm 1.617300074428e-08 
 96 KSP Residual norm 1.532239427595e-08 
 97 KSP Residual norm 1.198882545480e-08 
 98 KSP Residual norm 8.858414572272e-09 
 99 KSP Residual norm 6.896500197531e-09 
100 KSP Residual norm 5.348512360075e-09 
101 KSP Residual norm 5.086960007254e-09 
102 KSP Residual norm 5.084191905489e-09 
103 KSP Residual norm 5.075910372605e-09 
104 KSP Residual norm 5.040029258372e-09 
105 KSP Residual norm 4.807511914702e-09 
106 KSP Residual norm 4.339633196360e-09 
107 KSP Residual norm 4.076225513762e-09 
108 KSP Residual norm 3.951058239129e-09 
109 KSP Residual norm 3.772772489181e-09 
110 KSP Residual norm 3.606454224316e-09 
111 KSP Residual norm 3.417016080685e-09 
112 KSP Residual norm 3.322550803635e-09 
113 KSP Residual norm 2.975854680523e-09 
114 KSP Residual norm 2.331719692660e-09 
115 KSP Residual norm 1.804644923948e-09 
116 KSP Residual norm 1.583405194887e-09 
117 KSP Residual norm 1.496970959389e-09 
118 KSP Residual norm 1.466202651580e-09 
119 KSP Residual norm 1.463322571571e-09 
120 KSP Residual norm 1.463261661739e-09 
121 KSP Residual norm 1.446688036724e-09 
122 KSP Residual norm 1.434337041318e-09 
123 KSP Residual norm 1.197807633483e-09 
124 KSP Residual norm 9.477730020136e-10 
  Residual norms for solver_ solve.
  0 KSP Residual norm 1.090569184398e-03 
  1 KSP Residual norm 2.856091865384e-04 
  2 KSP Residual norm 7.824054800928e-05 
  3 KSP Residual norm 4.225809054573e-05 
  4 KSP Residual norm 2.101971380604e-05 
  5 KSP Residual norm 1.251086921057e-05 
  6 KSP Residual norm 9.368199674311e-06 
  7 KSP Residual norm 7.280024880441e-06 
  8 KSP Residual norm 7.181329969515e-06 
  9 KSP Residual norm 6.416778910256e-06 
 10 KSP Residual norm 6.085086298744e-06 
 11 KSP Residual norm 5.996579347744e-06 
 12 KSP Residual norm 5.940480853060e-06 
 13 KSP Residual norm 5.670542303831e-06 
 14 KSP Residual norm 4.882904614869e-06 
 15 KSP Residual norm 3.747521141394e-06 
 16 KSP Residual norm 2.773861326688e-06 
 17 KSP Residual norm 2.249719014237e-06 
 18 KSP Residual norm 2.149917080193e-06 
 19 KSP Residual norm 1.747062736616e-06 
 20 KSP Residual norm 1.418730715676e-06 
 21 KSP Residual norm 1.156907562792e-06 
 22 KSP Residual norm 9.668010324797e-07 
 23 KSP Residual norm 8.779729331753e-07 
 24 KSP Residual norm 8.399579958377e-07 
 25 KSP Residual norm 7.837274608926e-07 
 26 KSP Residual norm 6.332811979139e-07 
 27 KSP Residual norm 5.048713134471e-07 
 28 KSP Residual norm 4.162427819739e-07 
 29 KSP Residual norm 3.064397924759e-07 
 30 KSP Residual norm 2.652139268888e-07 
 31 KSP Residual norm 2.429544444875e-07 
 32 KSP Residual norm 2.159196117947e-07 
 33 KSP Residual norm 1.738649727329e-07 
 34 KSP Residual norm 1.302130640489e-07 
 35 KSP Residual norm 1.027874433151e-07 
 36 KSP Residual norm 8.975480129618e-08 
 37 KSP Residual norm 8.643867805265e-08 
 38 KSP Residual norm 8.307033024409e-08 
 39 KSP Residual norm 7.869992578791e-08 
 40 KSP Residual norm 7.368174434835e-08 
 41 KSP Residual norm 6.651429267067e-08 
 42 KSP Residual norm 5.717769059761e-08 
 43 KSP Residual norm 4.710658936128e-08 
 44 KSP Residual norm 3.726630788748e-08 
 45 KSP Residual norm 2.822557921494e-08 
 46 KSP Residual norm 2.104874164207e-08 
 47 KSP Residual norm 1.965051099592e-08 
 48 KSP Residual norm 1.608978860907e-08 
 49 KSP Residual norm 1.313677316637e-08 
 50 KSP Residual norm 1.082348395528e-08 
 51 KSP Residual norm 9.076057376762e-09 
 52 KSP Residual norm 7.927066248415e-09 
 53 KSP Residual norm 6.880715162262e-09 
 54 KSP Residual norm 5.664637495458e-09 
 55 KSP Residual norm 4.630082525491e-09 
 56 KSP Residual norm 3.598718413528e-09 
 57 KSP Residual norm 3.444287816296e-09 
 58 KSP Residual norm 2.321470859484e-09 
 59 KSP Residual norm 1.751177175900e-09 
 60 KSP Residual norm 1.531530323929e-09 
 61 KSP Residual norm 1.304459011103e-09 
 62 KSP Residual norm 1.125502794571e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 1.548381319536e-05 
  1 KSP Residual norm 2.371527874271e-06 
  2 KSP Residual norm 5.171427000082e-07 
  3 KSP Residual norm 1.551776230981e-07 
  4 KSP Residual norm 1.004307110749e-07 
  5 KSP Residual norm 7.770913756639e-08 
  6 KSP Residual norm 7.142847598939e-08 
  7 KSP Residual norm 6.002519128339e-08 
  8 KSP Residual norm 5.867499437561e-08 
  9 KSP Residual norm 4.745080122035e-08 
 10 KSP Residual norm 4.263103831498e-08 
 11 KSP Residual norm 3.709481792961e-08 
 12 KSP Residual norm 3.184095829818e-08 
 13 KSP Residual norm 2.704930157675e-08 
 14 KSP Residual norm 2.375652068701e-08 
 15 KSP Residual norm 2.135324657076e-08 
 16 KSP Residual norm 1.953508524721e-08 
 17 KSP Residual norm 1.864733953858e-08 
 18 KSP Residual norm 1.828120687778e-08 
 19 KSP Residual norm 1.716107575234e-08 
 20 KSP Residual norm 1.571184375501e-08 
 21 KSP Residual norm 1.319242269699e-08 
 22 KSP Residual norm 9.424245960072e-09 
 23 KSP Residual norm 5.983656391259e-09 
 24 KSP Residual norm 3.818903508529e-09 
 25 KSP Residual norm 2.693295281118e-09 
 26 KSP Residual norm 2.121563246732e-09 
 27 KSP Residual norm 1.971803438064e-09 
 28 KSP Residual norm 1.750621588764e-09 
 29 KSP Residual norm 1.468446801294e-09 
 30 KSP Residual norm 1.195574899808e-09 
 31 KSP Residual norm 9.457304798539e-10 
  Residual norms for solver_ solve.
  0 KSP Residual norm 1.735115298683e-07 
  1 KSP Residual norm 2.597891839214e-08 
  2 KSP Residual norm 4.026687530491e-09 
  3 KSP Residual norm 1.135474096988e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 3.829767731930e+00 
  1 KSP Residual norm 5.171139290954e-03 
  2 KSP Residual norm 2.961684124953e-03 
  3 KSP Residual norm 1.874954536328e-03 
  4 KSP Residual norm 8.124912790938e-04 
  5 KSP Residual norm 2.740085134124e-04 
  6 KSP Residual norm 1.172367271244e-04 
  7 KSP Residual norm 7.742403287601e-05 
  8 KSP Residual norm 7.140092109790e-05 
  9 KSP Residual norm 3.211653793000e-05 
 10 KSP Residual norm 1.736687727663e-05 
 11 KSP Residual norm 8.941631981611e-06 
 12 KSP Residual norm 5.612692876010e-06 
 13 KSP Residual norm 3.399779379638e-06 
 14 KSP Residual norm 1.955049397678e-06 
 15 KSP Residual norm 1.258314862840e-06 
 16 KSP Residual norm 8.011241818093e-07 
 17 KSP Residual norm 5.251560181994e-07 
 18 KSP Residual norm 4.718588833026e-07 
 19 KSP Residual norm 3.103558951158e-07 
 20 KSP Residual norm 2.039218681687e-07 
 21 KSP Residual norm 1.420048865594e-07 
 22 KSP Residual norm 8.267330589751e-08 
 23 KSP Residual norm 4.750475846168e-08 
 24 KSP Residual norm 2.959761343633e-08 
 25 KSP Residual norm 1.523278641381e-08 
 26 KSP Residual norm 8.672738103243e-09 
 27 KSP Residual norm 5.697327428783e-09 
 28 KSP Residual norm 4.444180658949e-09 
 29 KSP Residual norm 2.438217079054e-09 
 30 KSP Residual norm 1.353457433428e-09 
 31 KSP Residual norm 6.703616709520e-10 
  Residual norms for solver_ solve.
  0 KSP Residual norm 1.090569198852e-03 
  1 KSP Residual norm 2.856092427772e-04 
  2 KSP Residual norm 7.824053223401e-05 
  3 KSP Residual norm 4.225834546566e-05 
  4 KSP Residual norm 2.102096844660e-05 
  5 KSP Residual norm 1.251255983408e-05 
  6 KSP Residual norm 9.370358500934e-06 
  7 KSP Residual norm 7.282636443813e-06 
  8 KSP Residual norm 7.184050112891e-06 
  9 KSP Residual norm 6.419343681602e-06 
 10 KSP Residual norm 6.087533180359e-06 
 11 KSP Residual norm 5.998999733451e-06 
 12 KSP Residual norm 5.942848744101e-06 
 13 KSP Residual norm 5.672547194702e-06 
 14 KSP Residual norm 4.884045689765e-06 
 15 KSP Residual norm 3.747914482918e-06 
 16 KSP Residual norm 2.773888139791e-06 
 17 KSP Residual norm 2.232285200430e-06 
 18 KSP Residual norm 2.148829492280e-06 
 19 KSP Residual norm 1.746970642729e-06 
 20 KSP Residual norm 1.418677591154e-06 
 21 KSP Residual norm 1.156946269804e-06 
 22 KSP Residual norm 9.669431826244e-07 
 23 KSP Residual norm 8.781504491511e-07 
 24 KSP Residual norm 8.401114131266e-07 
 25 KSP Residual norm 7.837902541553e-07 
 26 KSP Residual norm 6.331399645374e-07 
 27 KSP Residual norm 4.851142142691e-07 
 28 KSP Residual norm 4.160651570914e-07 
 29 KSP Residual norm 3.064418952200e-07 
 30 KSP Residual norm 2.652325751299e-07 
 31 KSP Residual norm 2.429602771602e-07 
 32 KSP Residual norm 2.158905315284e-07 
 33 KSP Residual norm 1.737971658230e-07 
 34 KSP Residual norm 1.301312111415e-07 
 35 KSP Residual norm 1.027043917076e-07 
 36 KSP Residual norm 8.966833426759e-08 
 37 KSP Residual norm 8.550525940206e-08 
 38 KSP Residual norm 8.299224524799e-08 
 39 KSP Residual norm 7.863386178963e-08 
 40 KSP Residual norm 7.363126393303e-08 
 41 KSP Residual norm 6.648743588405e-08 
 42 KSP Residual norm 5.717546679684e-08 
 43 KSP Residual norm 4.711990844306e-08 
 44 KSP Residual norm 3.728433433832e-08 
 45 KSP Residual norm 2.824206513407e-08 
 46 KSP Residual norm 2.106766845015e-08 
 47 KSP Residual norm 1.979562252103e-08 
 48 KSP Residual norm 1.610321997647e-08 
 49 KSP Residual norm 1.314933856395e-08 
 50 KSP Residual norm 1.083429729144e-08 
 51 KSP Residual norm 9.083937011027e-09 
 52 KSP Residual norm 7.932352060169e-09 
 53 KSP Residual norm 6.884296831658e-09 
 54 KSP Residual norm 5.668099937122e-09 
 55 KSP Residual norm 4.635751881301e-09 
 56 KSP Residual norm 3.603782562425e-09 
 57 KSP Residual norm 3.441169079896e-09 
 58 KSP Residual norm 2.333238188857e-09 
 59 KSP Residual norm 1.762656602133e-09 
 60 KSP Residual norm 1.542459362456e-09 
 61 KSP Residual norm 1.315131352904e-09 
 62 KSP Residual norm 1.136510770801e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 1.548381939282e-05 
  1 KSP Residual norm 2.371528546014e-06 
  2 KSP Residual norm 5.171432870825e-07 
  3 KSP Residual norm 1.551862795234e-07 
  4 KSP Residual norm 1.004416916716e-07 
  5 KSP Residual norm 7.772146564057e-08 
  6 KSP Residual norm 7.144051944274e-08 
  7 KSP Residual norm 6.000422416200e-08 
  8 KSP Residual norm 5.867162762071e-08 
  9 KSP Residual norm 4.745931701104e-08 
 10 KSP Residual norm 4.263896112682e-08 
 11 KSP Residual norm 3.710219328909e-08 
 12 KSP Residual norm 3.184757793526e-08 
 13 KSP Residual norm 2.705492846678e-08 
 14 KSP Residual norm 2.376144183997e-08 
 15 KSP Residual norm 2.135774062001e-08 
 16 KSP Residual norm 1.953895744465e-08 
 17 KSP Residual norm 1.861997281653e-08 
 18 KSP Residual norm 1.828405507870e-08 
 19 KSP Residual norm 1.716385876531e-08 
 20 KSP Residual norm 1.571430704223e-08 
 21 KSP Residual norm 1.319491879062e-08 
 22 KSP Residual norm 9.426636433512e-09 
 23 KSP Residual norm 5.985253031287e-09 
 24 KSP Residual norm 3.819629034580e-09 
 25 KSP Residual norm 2.693578082037e-09 
 26 KSP Residual norm 2.121501606451e-09 
 27 KSP Residual norm 1.949552347090e-09 
 28 KSP Residual norm 1.750698553205e-09 
 29 KSP Residual norm 1.468560465391e-09 
 30 KSP Residual norm 1.195588201769e-09 
 31 KSP Residual norm 9.455424764232e-10 
  Residual norms for solver_ solve.
  0 KSP Residual norm 1.735115891240e-07 
  1 KSP Residual norm 2.597890019636e-08 
  2 KSP Residual norm 4.026580223392e-09 
  3 KSP Residual norm 1.135135605079e-09 
