  Residual norms for solver_ solve.
  Residual norms for solver_ solve.
  0 KSP Residual norm 9.559508147576e-04 
  1 KSP Residual norm 2.604548208611e-04 
  2 KSP Residual norm 7.714326319150e-05 
  3 KSP Residual norm 4.266242687904e-05 
  4 KSP Residual norm 3.200145876095e-05 
  5 KSP Residual norm 3.193238742756e-05 
  6 KSP Residual norm 3.188484078450e-05 
  7 KSP Residual norm 3.151690855438e-05 
  8 KSP Residual norm 2.714515812566e-05 
  9 KSP Residual norm 2.239481992672e-05 
 10 KSP Residual norm 2.170707844095e-05 
 11 KSP Residual norm 2.155626717640e-05 
 12 KSP Residual norm 2.128941291851e-05 
 13 KSP Residual norm 2.117947130750e-05 
 14 KSP Residual norm 2.117309597191e-05 
 15 KSP Residual norm 2.033714765713e-05 
 16 KSP Residual norm 1.830495943956e-05 
 17 KSP Residual norm 1.607936414570e-05 
 18 KSP Residual norm 1.401895500136e-05 
 19 KSP Residual norm 1.212356307018e-05 
 20 KSP Residual norm 1.043830116826e-05 
 21 KSP Residual norm 8.756485765614e-06 
 22 KSP Residual norm 7.216934956996e-06 
 23 KSP Residual norm 6.240581340244e-06 
 24 KSP Residual norm 5.906365743974e-06 
 25 KSP Residual norm 5.819018923486e-06 
 26 KSP Residual norm 5.692044990182e-06 
 27 KSP Residual norm 5.229261528478e-06 
 28 KSP Residual norm 4.429033609758e-06 
 29 KSP Residual norm 4.011253830607e-06 
 30 KSP Residual norm 3.364879399601e-06 
 31 KSP Residual norm 2.913994775688e-06 
 32 KSP Residual norm 2.611099487683e-06 
 33 KSP Residual norm 2.383132036429e-06 
 34 KSP Residual norm 2.191959379901e-06 
 35 KSP Residual norm 1.977661081049e-06 
 36 KSP Residual norm 1.691992327533e-06 
 37 KSP Residual norm 1.375676802813e-06 
 38 KSP Residual norm 1.117616984923e-06 
 39 KSP Residual norm 9.345921316019e-07 
 40 KSP Residual norm 8.018911315938e-07 
 41 KSP Residual norm 7.054112052030e-07 
 42 KSP Residual norm 6.407643926080e-07 
 43 KSP Residual norm 5.971616449207e-07 
 44 KSP Residual norm 5.670719660084e-07 
 45 KSP Residual norm 5.540026521499e-07 
 46 KSP Residual norm 5.358529590541e-07 
 47 KSP Residual norm 5.214572399278e-07 
 48 KSP Residual norm 5.122284421474e-07 
 49 KSP Residual norm 5.042028499236e-07 
 50 KSP Residual norm 4.916643853949e-07 
 51 KSP Residual norm 4.644800044709e-07 
 52 KSP Residual norm 4.171520593935e-07 
 53 KSP Residual norm 3.653657191720e-07 
 54 KSP Residual norm 3.200952452925e-07 
 55 KSP Residual norm 2.765995149610e-07 
 56 KSP Residual norm 2.325700665474e-07 
 57 KSP Residual norm 1.934990202019e-07 
 58 KSP Residual norm 1.628413191400e-07 
 59 KSP Residual norm 1.388536194359e-07 
 60 KSP Residual norm 1.201324016104e-07 
 61 KSP Residual norm 1.100120816839e-07 
 62 KSP Residual norm 1.010199026272e-07 
 63 KSP Residual norm 8.885528120621e-08 
 64 KSP Residual norm 7.666614770678e-08 
 65 KSP Residual norm 6.518378608474e-08 
 66 KSP Residual norm 5.685352903657e-08 
 67 KSP Residual norm 5.194644378263e-08 
 68 KSP Residual norm 4.853463782066e-08 
 69 KSP Residual norm 4.468632050663e-08 
 70 KSP Residual norm 3.891122943757e-08 
 71 KSP Residual norm 3.114296119839e-08 
 72 KSP Residual norm 2.337000535094e-08 
 73 KSP Residual norm 1.738357720101e-08 
 74 KSP Residual norm 1.325752885560e-08 
 75 KSP Residual norm 1.045483869538e-08 
 76 KSP Residual norm 8.360628905366e-09 
 77 KSP Residual norm 6.874215292795e-09 
 78 KSP Residual norm 6.065483021103e-09 
 79 KSP Residual norm 4.715591212616e-09 
 80 KSP Residual norm 3.634708498839e-09 
 81 KSP Residual norm 2.925789365813e-09 
 82 KSP Residual norm 2.466634712817e-09 
 83 KSP Residual norm 2.112980656941e-09 
 84 KSP Residual norm 1.770586383983e-09 
 85 KSP Residual norm 1.412218227902e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 1.454546876313e-05 
  1 KSP Residual norm 2.304625114003e-06 
  2 KSP Residual norm 5.294844806244e-07 
  3 KSP Residual norm 2.197358079275e-07 
  4 KSP Residual norm 2.113541289806e-07 
  5 KSP Residual norm 2.039301862937e-07 
  6 KSP Residual norm 2.033284441048e-07 
  7 KSP Residual norm 1.672974809591e-07 
  8 KSP Residual norm 1.094589650621e-07 
  9 KSP Residual norm 1.032111626737e-07 
 10 KSP Residual norm 1.021766887324e-07 
 11 KSP Residual norm 9.882982564649e-08 
 12 KSP Residual norm 9.632718854944e-08 
 13 KSP Residual norm 9.297194232721e-08 
 14 KSP Residual norm 8.703322702784e-08 
 15 KSP Residual norm 8.135504757338e-08 
 16 KSP Residual norm 7.710961898161e-08 
 17 KSP Residual norm 7.321161679979e-08 
 18 KSP Residual norm 6.785726898225e-08 
 19 KSP Residual norm 6.158019345296e-08 
 20 KSP Residual norm 5.605001378389e-08 
 21 KSP Residual norm 5.233765362597e-08 
 22 KSP Residual norm 5.039914952781e-08 
 23 KSP Residual norm 4.896065756716e-08 
 24 KSP Residual norm 4.665644651307e-08 
 25 KSP Residual norm 4.175730790932e-08 
 26 KSP Residual norm 3.410570682169e-08 
 27 KSP Residual norm 2.716933457526e-08 
 28 KSP Residual norm 2.399351287492e-08 
 29 KSP Residual norm 2.187815604709e-08 
 30 KSP Residual norm 1.985698359197e-08 
 31 KSP Residual norm 1.829943408928e-08 
 32 KSP Residual norm 1.655573875285e-08 
 33 KSP Residual norm 1.470246567877e-08 
 34 KSP Residual norm 1.319810214384e-08 
 35 KSP Residual norm 1.175877058102e-08 
 36 KSP Residual norm 9.823428510218e-09 
 37 KSP Residual norm 7.548394638827e-09 
 38 KSP Residual norm 5.638518416803e-09 
 39 KSP Residual norm 4.318224396697e-09 
 40 KSP Residual norm 3.467420876872e-09 
 41 KSP Residual norm 2.948958114484e-09 
 42 KSP Residual norm 2.647358714753e-09 
 43 KSP Residual norm 2.461458604495e-09 
 44 KSP Residual norm 2.350146236998e-09 
 45 KSP Residual norm 2.290217268475e-09 
 46 KSP Residual norm 2.196417034729e-09 
 47 KSP Residual norm 2.124878994084e-09 
 48 KSP Residual norm 2.070812323228e-09 
 49 KSP Residual norm 2.009347289536e-09 
 50 KSP Residual norm 1.891561528972e-09 
 51 KSP Residual norm 1.660305142853e-09 
 52 KSP Residual norm 1.391461368209e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 1.723798809004e-07 
  1 KSP Residual norm 2.672400210708e-08 
  2 KSP Residual norm 4.688980797394e-09 
  3 KSP Residual norm 2.052295640722e-09 
  4 KSP Residual norm 1.966653502834e-09 
  5 KSP Residual norm 1.962285037384e-09 
  6 KSP Residual norm 1.905188355583e-09 
  7 KSP Residual norm 1.616904545074e-09 
  8 KSP Residual norm 1.499101565506e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 8.844368919604e+00 
  1 KSP Residual norm 8.482266100743e-03 
  2 KSP Residual norm 2.506603828615e-03 
  3 KSP Residual norm 1.441792106904e-03 
  4 KSP Residual norm 5.488592937691e-04 
  5 KSP Residual norm 1.796213332176e-04 
  6 KSP Residual norm 7.370110335376e-05 
  7 KSP Residual norm 4.446094425043e-05 
  8 KSP Residual norm 2.168378402925e-05 
  9 KSP Residual norm 1.120748917527e-05 
 10 KSP Residual norm 5.834556196461e-06 
 11 KSP Residual norm 3.239316834557e-06 
 12 KSP Residual norm 2.270482236312e-06 
 13 KSP Residual norm 1.358055822028e-06 
 14 KSP Residual norm 8.826694144078e-07 
 15 KSP Residual norm 4.808128729450e-07 
 16 KSP Residual norm 3.151015188081e-07 
 17 KSP Residual norm 1.941667504480e-07 
 18 KSP Residual norm 1.325113931657e-07 
 19 KSP Residual norm 9.061475310630e-08 
 20 KSP Residual norm 5.374015831692e-08 
 21 KSP Residual norm 3.317068793365e-08 
 22 KSP Residual norm 1.906272445546e-08 
 23 KSP Residual norm 1.143101211307e-08 
 24 KSP Residual norm 5.984296807888e-09 
 25 KSP Residual norm 3.369690468403e-09 
 26 KSP Residual norm 1.777509281486e-09 
 27 KSP Residual norm 1.013171689985e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 9.559509272022e-04 
  1 KSP Residual norm 2.604548720169e-04 
  2 KSP Residual norm 7.714367774907e-05 
  3 KSP Residual norm 4.265829441814e-05 
  4 KSP Residual norm 3.198617124671e-05 
  5 KSP Residual norm 3.191671169446e-05 
  6 KSP Residual norm 3.186941806638e-05 
  7 KSP Residual norm 3.150097637067e-05 
  8 KSP Residual norm 2.713099068710e-05 
  9 KSP Residual norm 2.238195276412e-05 
 10 KSP Residual norm 2.169319697835e-05 
 11 KSP Residual norm 2.154317779863e-05 
 12 KSP Residual norm 2.127801132790e-05 
 13 KSP Residual norm 2.116739898127e-05 
 14 KSP Residual norm 2.116101987659e-05 
 15 KSP Residual norm 2.032665963167e-05 
 16 KSP Residual norm 1.829794193427e-05 
 17 KSP Residual norm 1.607503100618e-05 
 18 KSP Residual norm 1.401625099608e-05 
 19 KSP Residual norm 1.212174943565e-05 
 20 KSP Residual norm 1.043666902727e-05 
 21 KSP Residual norm 8.754789808882e-06 
 22 KSP Residual norm 7.215932376019e-06 
 23 KSP Residual norm 6.241051934124e-06 
 24 KSP Residual norm 5.907629299101e-06 
 25 KSP Residual norm 5.820423345248e-06 
 26 KSP Residual norm 5.693316073937e-06 
 27 KSP Residual norm 5.230095676471e-06 
 28 KSP Residual norm 4.437550045999e-06 
 29 KSP Residual norm 4.018462000897e-06 
 30 KSP Residual norm 3.364950712067e-06 
 31 KSP Residual norm 2.913916613485e-06 
 32 KSP Residual norm 2.610951729811e-06 
 33 KSP Residual norm 2.382866152863e-06 
 34 KSP Residual norm 2.191622827801e-06 
 35 KSP Residual norm 1.977338382391e-06 
 36 KSP Residual norm 1.691711091901e-06 
 37 KSP Residual norm 1.375346730449e-06 
 38 KSP Residual norm 1.117189870400e-06 
 39 KSP Residual norm 9.341089171779e-07 
 40 KSP Residual norm 8.013865940161e-07 
 41 KSP Residual norm 7.048859034961e-07 
 42 KSP Residual norm 6.402117479795e-07 
 43 KSP Residual norm 5.965977215754e-07 
 44 KSP Residual norm 5.668271267475e-07 
 45 KSP Residual norm 5.539924278166e-07 
 46 KSP Residual norm 5.352724968288e-07 
 47 KSP Residual norm 5.208632031673e-07 
 48 KSP Residual norm 5.116440948546e-07 
 49 KSP Residual norm 5.036385401169e-07 
 50 KSP Residual norm 4.911458395652e-07 
 51 KSP Residual norm 4.640583371426e-07 
 52 KSP Residual norm 4.168518995706e-07 
 53 KSP Residual norm 3.651485483529e-07 
 54 KSP Residual norm 3.199401056547e-07 
 55 KSP Residual norm 2.765166049776e-07 
 56 KSP Residual norm 2.325620660393e-07 
 57 KSP Residual norm 1.935377151680e-07 
 58 KSP Residual norm 1.628951593639e-07 
 59 KSP Residual norm 1.389146247867e-07 
 60 KSP Residual norm 1.203543350094e-07 
 61 KSP Residual norm 1.111336296448e-07 
 62 KSP Residual norm 1.011607817672e-07 
 63 KSP Residual norm 8.891933423700e-08 
 64 KSP Residual norm 7.671620146840e-08 
 65 KSP Residual norm 6.522537814636e-08 
 66 KSP Residual norm 5.689713820283e-08 
 67 KSP Residual norm 5.199331836588e-08 
 68 KSP Residual norm 4.857963856956e-08 
 69 KSP Residual norm 4.472235438982e-08 
 70 KSP Residual norm 3.893169504740e-08 
 71 KSP Residual norm 3.114891316003e-08 
 72 KSP Residual norm 2.336838544936e-08 
 73 KSP Residual norm 1.737929990312e-08 
 74 KSP Residual norm 1.325284099647e-08 
 75 KSP Residual norm 1.045141300160e-08 
 76 KSP Residual norm 8.368818204260e-09 
 77 KSP Residual norm 7.055768489491e-09 
 78 KSP Residual norm 6.108600676488e-09 
 79 KSP Residual norm 4.716652334958e-09 
 80 KSP Residual norm 3.634461362041e-09 
 81 KSP Residual norm 2.925092677743e-09 
 82 KSP Residual norm 2.465768814699e-09 
 83 KSP Residual norm 2.112214092382e-09 
 84 KSP Residual norm 1.770068938151e-09 
 85 KSP Residual norm 1.411946145669e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 1.454549239808e-05 
  1 KSP Residual norm 2.304631711114e-06 
  2 KSP Residual norm 5.294831222856e-07 
  3 KSP Residual norm 2.197041775722e-07 
  4 KSP Residual norm 2.113183371159e-07 
  5 KSP Residual norm 2.038963918035e-07 
  6 KSP Residual norm 2.032947027790e-07 
  7 KSP Residual norm 1.672775771040e-07 
  8 KSP Residual norm 1.094435067783e-07 
  9 KSP Residual norm 1.031943064863e-07 
 10 KSP Residual norm 1.021602153359e-07 
 11 KSP Residual norm 9.881487956490e-08 
 12 KSP Residual norm 9.632209262410e-08 
 13 KSP Residual norm 9.295898998353e-08 
 14 KSP Residual norm 8.702130335539e-08 
 15 KSP Residual norm 8.134400038288e-08 
 16 KSP Residual norm 7.709889272068e-08 
 17 KSP Residual norm 7.320107390944e-08 
 18 KSP Residual norm 6.784705743985e-08 
 19 KSP Residual norm 6.156994852633e-08 
 20 KSP Residual norm 5.603893978947e-08 
 21 KSP Residual norm 5.232512753288e-08 
 22 KSP Residual norm 5.038579709728e-08 
 23 KSP Residual norm 4.894767898182e-08 
 24 KSP Residual norm 4.664587433795e-08 
 25 KSP Residual norm 4.175162867672e-08 
 26 KSP Residual norm 3.410274150437e-08 
 27 KSP Residual norm 2.716390643391e-08 
 28 KSP Residual norm 2.397337020885e-08 
 29 KSP Residual norm 2.187228465470e-08 
 30 KSP Residual norm 1.985195109977e-08 
 31 KSP Residual norm 1.829532972800e-08 
 32 KSP Residual norm 1.655279538189e-08 
 33 KSP Residual norm 1.470019983226e-08 
 34 KSP Residual norm 1.319584512238e-08 
 35 KSP Residual norm 1.175641545456e-08 
 36 KSP Residual norm 9.821212793826e-09 
 37 KSP Residual norm 7.546654339036e-09 
 38 KSP Residual norm 5.637352315293e-09 
 39 KSP Residual norm 4.317521507828e-09 
 40 KSP Residual norm 3.467003404756e-09 
 41 KSP Residual norm 2.948655284219e-09 
 42 KSP Residual norm 2.647059306770e-09 
 43 KSP Residual norm 2.461089253597e-09 
 44 KSP Residual norm 2.349044011962e-09 
 45 KSP Residual norm 2.289645081814e-09 
 46 KSP Residual norm 2.196043232676e-09 
 47 KSP Residual norm 2.124519951815e-09 
 48 KSP Residual norm 2.070469554521e-09 
 49 KSP Residual norm 2.009035052874e-09 
 50 KSP Residual norm 1.891319948002e-09 
 51 KSP Residual norm 1.660190936520e-09 
 52 KSP Residual norm 1.391460348903e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 1.723800954013e-07 
  1 KSP Residual norm 2.672402386453e-08 
  2 KSP Residual norm 4.688919265958e-09 
  3 KSP Residual norm 2.052017082491e-09 
  4 KSP Residual norm 1.966320170643e-09 
  5 KSP Residual norm 1.961950059435e-09 
  6 KSP Residual norm 1.904914296485e-09 
  7 KSP Residual norm 1.616851480998e-09 
  8 KSP Residual norm 1.499147947341e-09 
