  Residual norms for solver_ solve.
 17 KSP Residual norm 1.414104482227e-07 
 18 KSP Residual norm 7.765877746118e-08 
 19 KSP Residual norm 4.477169344912e-08 
 20 KSP Residual norm 3.002690105080e-08 
 21 KSP Residual norm 2.055820268795e-08 
 22 KSP Residual norm 1.277615702844e-08 
 23 KSP Residual norm 8.710820527426e-09 
 24 KSP Residual norm 5.399637105145e-09 
 25 KSP Residual norm 4.982520059941e-09 
 26 KSP Residual norm 3.116313274584e-09 
 27 KSP Residual norm 1.822121195394e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 2.729637561224e-04 
  1 KSP Residual norm 7.173572016504e-05 
  2 KSP Residual norm 2.055649162710e-05 
  3 KSP Residual norm 1.075242950813e-05 
  4 KSP Residual norm 6.164365074729e-06 
  5 KSP Residual norm 5.205739215454e-06 
  6 KSP Residual norm 4.363262376966e-06 
  7 KSP Residual norm 4.165952092352e-06 
  8 KSP Residual norm 3.594917076944e-06 
  9 KSP Residual norm 3.163637866502e-06 
 10 KSP Residual norm 2.996237960730e-06 
 11 KSP Residual norm 2.987006697626e-06 
 12 KSP Residual norm 2.982588270473e-06 
 13 KSP Residual norm 2.982541762509e-06 
 14 KSP Residual norm 2.951887250140e-06 
 15 KSP Residual norm 2.795179109637e-06 
 16 KSP Residual norm 2.766649444413e-06 
 17 KSP Residual norm 2.474178534403e-06 
 18 KSP Residual norm 2.201661214007e-06 
 19 KSP Residual norm 1.969108524029e-06 
 20 KSP Residual norm 1.760988598676e-06 
 21 KSP Residual norm 1.597801236932e-06 
 22 KSP Residual norm 1.481816401922e-06 
 23 KSP Residual norm 1.409240915453e-06 
 24 KSP Residual norm 1.354243944449e-06 
 25 KSP Residual norm 1.342709641462e-06 
 26 KSP Residual norm 1.254530867405e-06 
 27 KSP Residual norm 1.160185677198e-06 
 28 KSP Residual norm 1.087659023538e-06 
 29 KSP Residual norm 1.025960987381e-06 
 30 KSP Residual norm 9.587300420286e-07 
 31 KSP Residual norm 8.730181038244e-07 
 32 KSP Residual norm 7.833212797658e-07 
 33 KSP Residual norm 7.200887937368e-07 
 34 KSP Residual norm 7.072378998481e-07 
 35 KSP Residual norm 6.512930521588e-07 
 36 KSP Residual norm 5.990847739783e-07 
 37 KSP Residual norm 5.446597927844e-07 
 38 KSP Residual norm 4.894638664288e-07 
 39 KSP Residual norm 4.359898967978e-07 
 40 KSP Residual norm 3.856729825605e-07 
 41 KSP Residual norm 3.424409369071e-07 
 42 KSP Residual norm 3.208163196314e-07 
 43 KSP Residual norm 3.095481434073e-07 
 44 KSP Residual norm 2.897674590898e-07 
 45 KSP Residual norm 2.745384421973e-07 
 46 KSP Residual norm 2.575345248672e-07 
 47 KSP Residual norm 2.335926909260e-07 
 48 KSP Residual norm 2.008168437467e-07 
 49 KSP Residual norm 1.652365054444e-07 
 50 KSP Residual norm 1.367057568518e-07 
 51 KSP Residual norm 1.265160026240e-07 
 52 KSP Residual norm 1.180698688446e-07 
 53 KSP Residual norm 1.080846549341e-07 
 54 KSP Residual norm 1.004430001337e-07 
 55 KSP Residual norm 9.179901284765e-08 
 56 KSP Residual norm 8.144813427714e-08 
 57 KSP Residual norm 7.292890323333e-08 
 58 KSP Residual norm 6.798981538973e-08 
 59 KSP Residual norm 6.513296197740e-08 
 60 KSP Residual norm 6.377102444521e-08 
 61 KSP Residual norm 6.261514485275e-08 
 62 KSP Residual norm 5.984909931629e-08 
 63 KSP Residual norm 5.646971178058e-08 
 64 KSP Residual norm 5.308284047734e-08 
 65 KSP Residual norm 5.038132106669e-08 
 66 KSP Residual norm 4.840679129307e-08 
 67 KSP Residual norm 4.688605758102e-08 
 68 KSP Residual norm 4.560858991593e-08 
 69 KSP Residual norm 4.506921870572e-08 
 70 KSP Residual norm 4.447312023255e-08 
 71 KSP Residual norm 4.358490102710e-08 
 72 KSP Residual norm 4.265158594544e-08 
 73 KSP Residual norm 4.119051872945e-08 
 74 KSP Residual norm 3.845069867279e-08 
 75 KSP Residual norm 3.447937545186e-08 
 76 KSP Residual norm 3.095163592695e-08 
 77 KSP Residual norm 2.860140147511e-08 
 78 KSP Residual norm 2.769855363492e-08 
 79 KSP Residual norm 2.665846449335e-08 
 80 KSP Residual norm 2.456505150414e-08 
 81 KSP Residual norm 2.179283563520e-08 
 82 KSP Residual norm 1.878863393239e-08 
 83 KSP Residual norm 1.635684666451e-08 
 84 KSP Residual norm 1.461800002375e-08 
 85 KSP Residual norm 1.321486389296e-08 
 86 KSP Residual norm 1.184932707908e-08 
 87 KSP Residual norm 1.136478112674e-08 
 88 KSP Residual norm 1.045676861528e-08 
 89 KSP Residual norm 9.486204693185e-09 
 90 KSP Residual norm 8.923833709014e-09 
 91 KSP Residual norm 8.587149103450e-09 
 92 KSP Residual norm 8.310454406116e-09 
 93 KSP Residual norm 8.007150446486e-09 
 94 KSP Residual norm 7.658365753246e-09 
 95 KSP Residual norm 7.274017431392e-09 
 96 KSP Residual norm 7.155305676417e-09 
 97 KSP Residual norm 6.788884316723e-09 
 98 KSP Residual norm 6.193733452317e-09 
 99 KSP Residual norm 5.429655536619e-09 
100 KSP Residual norm 4.591236205597e-09 
101 KSP Residual norm 4.183640769556e-09 
102 KSP Residual norm 4.160924803542e-09 
103 KSP Residual norm 4.111078902707e-09 
104 KSP Residual norm 4.088086420470e-09 
105 KSP Residual norm 4.057782180231e-09 
106 KSP Residual norm 3.962808199876e-09 
107 KSP Residual norm 3.763120941064e-09 
108 KSP Residual norm 3.509602974166e-09 
109 KSP Residual norm 3.263970926983e-09 
110 KSP Residual norm 3.005447321424e-09 
111 KSP Residual norm 2.971909955047e-09 
112 KSP Residual norm 2.742325181104e-09 
113 KSP Residual norm 2.559152633570e-09 
114 KSP Residual norm 2.411881727463e-09 
115 KSP Residual norm 2.264752428320e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 3.884383235029e-06 
  1 KSP Residual norm 5.987321034435e-07 
  2 KSP Residual norm 1.318981757302e-07 
  3 KSP Residual norm 5.577541031121e-08 
  4 KSP Residual norm 4.356997128742e-08 
  5 KSP Residual norm 4.151119139053e-08 
  6 KSP Residual norm 4.128305498424e-08 
  7 KSP Residual norm 4.073653061861e-08 
  8 KSP Residual norm 3.426497408986e-08 
  9 KSP Residual norm 2.729235194793e-08 
 10 KSP Residual norm 2.727476514932e-08 
 11 KSP Residual norm 2.689518526727e-08 
 12 KSP Residual norm 2.225884491239e-08 
 13 KSP Residual norm 1.834841726307e-08 
 14 KSP Residual norm 1.518685667118e-08 
 15 KSP Residual norm 1.345143779989e-08 
 16 KSP Residual norm 1.325538127258e-08 
 17 KSP Residual norm 1.248167318572e-08 
 18 KSP Residual norm 1.213948499402e-08 
 19 KSP Residual norm 1.182966476022e-08 
 20 KSP Residual norm 1.153165841853e-08 
 21 KSP Residual norm 1.129107670707e-08 
 22 KSP Residual norm 1.105460405000e-08 
 23 KSP Residual norm 1.084033406403e-08 
 24 KSP Residual norm 1.058316222631e-08 
 25 KSP Residual norm 1.051073542083e-08 
 26 KSP Residual norm 9.984119782469e-09 
 27 KSP Residual norm 9.184639250341e-09 
 28 KSP Residual norm 8.254049816192e-09 
 29 KSP Residual norm 7.548126326066e-09 
 30 KSP Residual norm 7.174928667233e-09 
 31 KSP Residual norm 6.968281202053e-09 
 32 KSP Residual norm 6.751085841551e-09 
 33 KSP Residual norm 6.378796505442e-09 
 34 KSP Residual norm 6.247242535434e-09 
 35 KSP Residual norm 5.374660875251e-09 
 36 KSP Residual norm 4.448969608919e-09 
 37 KSP Residual norm 3.728170137046e-09 
 38 KSP Residual norm 3.157265685775e-09 
 39 KSP Residual norm 2.675738498225e-09 
 40 KSP Residual norm 2.287400713850e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 4.362716816771e-08 
  1 KSP Residual norm 6.900643911840e-09 
  2 KSP Residual norm 2.403380339667e-09 
  3 KSP Residual norm 2.358579189027e-09 
