  Residual norms for solver_ solve.
 73 KSP Residual norm 1.414532116988e-02 
 74 KSP Residual norm 1.404068163587e-02 
 75 KSP Residual norm 1.393833046836e-02 
 76 KSP Residual norm 1.383818545791e-02 
 77 KSP Residual norm 1.374016847137e-02 
 78 KSP Residual norm 1.364420519517e-02 
 79 KSP Residual norm 1.355022489931e-02 
 80 KSP Residual norm 1.345816021751e-02 
 81 KSP Residual norm 1.336794694467e-02 
 82 KSP Residual norm 1.327952384878e-02 
 83 KSP Residual norm 1.319283249570e-02 
 84 KSP Residual norm 1.310781708731e-02 
 85 KSP Residual norm 1.302442431057e-02 
 86 KSP Residual norm 1.294260319693e-02 
 87 KSP Residual norm 1.286230499133e-02 
 88 KSP Residual norm 1.278348303020e-02 
 89 KSP Residual norm 1.270609262768e-02 
 90 KSP Residual norm 1.263009096861e-02 
 91 KSP Residual norm 1.255543700965e-02 
 92 KSP Residual norm 1.248209138586e-02 
 93 KSP Residual norm 1.241001632319e-02 
 94 KSP Residual norm 1.233917555733e-02 
 95 KSP Residual norm 1.226953425638e-02 
 96 KSP Residual norm 1.220105894954e-02 
 97 KSP Residual norm 1.213371745895e-02 
 98 KSP Residual norm 1.206747883651e-02 
 99 KSP Residual norm 1.200231330392e-02 
100 KSP Residual norm 1.523612277531e+01 
101 KSP Residual norm 3.355908034702e-01 
102 KSP Residual norm 3.263175257621e-01 
103 KSP Residual norm 7.816419235098e-02 
104 KSP Residual norm 7.815511621977e-02 
105 KSP Residual norm 7.025525767045e-02 
106 KSP Residual norm 6.999355322756e-02 
107 KSP Residual norm 6.928995160692e-02 
108 KSP Residual norm 6.928995160690e-02 
109 KSP Residual norm 4.923025518008e-02 
110 KSP Residual norm 4.026087148767e-02 
111 KSP Residual norm 3.489498377957e-02 
112 KSP Residual norm 3.122622233172e-02 
113 KSP Residual norm 2.868075577293e-02 
114 KSP Residual norm 2.837160286254e-02 
115 KSP Residual norm 2.688155710724e-02 
116 KSP Residual norm 2.550982559493e-02 
117 KSP Residual norm 2.432469016786e-02 
118 KSP Residual norm 2.329060216619e-02 
119 KSP Residual norm 2.237809040974e-02 
120 KSP Residual norm 2.156506174789e-02 
121 KSP Residual norm 2.083466153246e-02 
122 KSP Residual norm 2.017377973541e-02 
123 KSP Residual norm 1.957204504088e-02 
124 KSP Residual norm 1.902113060107e-02 
125 KSP Residual norm 1.851426343751e-02 
126 KSP Residual norm 1.804587046021e-02 
127 KSP Residual norm 1.761131830558e-02 
128 KSP Residual norm 1.720671895487e-02 
129 KSP Residual norm 1.682878233963e-02 
130 KSP Residual norm 1.647470307474e-02 
131 KSP Residual norm 1.614207235803e-02 
132 KSP Residual norm 1.582880868304e-02 
133 KSP Residual norm 1.553310279544e-02 
134 KSP Residual norm 1.525337355634e-02 
135 KSP Residual norm 1.498823224731e-02 
136 KSP Residual norm 1.473645347320e-02 
137 KSP Residual norm 1.449695126793e-02 
138 KSP Residual norm 1.426875933836e-02 
139 KSP Residual norm 1.405101462542e-02 
140 KSP Residual norm 1.384294354352e-02 
141 KSP Residual norm 1.364385039723e-02 
142 KSP Residual norm 1.345310757965e-02 
143 KSP Residual norm 1.327014723738e-02 
144 KSP Residual norm 1.309445414950e-02 
145 KSP Residual norm 1.292555961710e-02 
146 KSP Residual norm 1.276303619804e-02 
147 KSP Residual norm 1.260649315217e-02 
148 KSP Residual norm 1.245557248654e-02 
149 KSP Residual norm 1.230994550914e-02 
150 KSP Residual norm 1.216930981596e-02 
151 KSP Residual norm 1.203338664806e-02 
152 KSP Residual norm 1.190191856654e-02 
153 KSP Residual norm 1.177466740075e-02 
154 KSP Residual norm 1.165141243294e-02 
155 KSP Residual norm 1.153194878760e-02 
156 KSP Residual norm 1.141608599883e-02 
157 KSP Residual norm 1.130364673296e-02 
158 KSP Residual norm 1.119446564686e-02 
159 KSP Residual norm 1.108838836532e-02 
160 KSP Residual norm 1.098527056301e-02 
161 KSP Residual norm 1.088497713861e-02 
162 KSP Residual norm 1.078738147051e-02 
163 KSP Residual norm 1.069236474449e-02 
164 KSP Residual norm 1.059981534553e-02 
165 KSP Residual norm 1.050962830648e-02 
166 KSP Residual norm 1.042170480749e-02 
167 KSP Residual norm 1.033595172077e-02 
168 KSP Residual norm 1.025228119585e-02 
169 KSP Residual norm 1.017061028122e-02 
170 KSP Residual norm 1.009086057860e-02 
171 KSP Residual norm 1.001295792652e-02 
172 KSP Residual norm 9.936832110450e-03 
173 KSP Residual norm 9.862416596766e-03 
174 KSP Residual norm 9.789648288280e-03 
175 KSP Residual norm 9.718467299380e-03 
176 KSP Residual norm 9.648816748854e-03 
177 KSP Residual norm 9.580642568844e-03 
178 KSP Residual norm 9.513893328439e-03 
179 KSP Residual norm 9.448520070570e-03 
180 KSP Residual norm 9.384476161117e-03 
181 KSP Residual norm 9.321717149081e-03 
182 KSP Residual norm 9.260200636915e-03 
183 KSP Residual norm 9.199886160151e-03 
184 KSP Residual norm 9.140735075534e-03 
185 KSP Residual norm 9.082710456983e-03 
186 KSP Residual norm 9.025776998696e-03 
187 KSP Residual norm 8.969900924885e-03 
188 KSP Residual norm 8.915049905559e-03 
189 KSP Residual norm 8.861192977923e-03 
190 KSP Residual norm 8.808300472926e-03 
191 KSP Residual norm 8.756343946578e-03 
192 KSP Residual norm 8.705296115666e-03 
193 KSP Residual norm 8.655130797558e-03 
194 KSP Residual norm 8.605822853770e-03 
195 KSP Residual norm 8.557348137034e-03 
196 KSP Residual norm 8.509683441599e-03 
197 KSP Residual norm 8.462806456561e-03 
198 KSP Residual norm 8.416695721974e-03 
199 KSP Residual norm 8.371330587572e-03 
200 KSP Residual norm 8.326691173915e-03 
