  Residual norms for solver_ solve.
158 KSP Residual norm 4.897546677138e-07 
159 KSP Residual norm 4.897415195147e-07 
160 KSP Residual norm 4.897141335700e-07 
161 KSP Residual norm 4.895532863729e-07 
162 KSP Residual norm 4.891140356719e-07 
163 KSP Residual norm 4.891062298644e-07 
164 KSP Residual norm 4.871533194334e-07 
165 KSP Residual norm 4.821902832283e-07 
166 KSP Residual norm 4.759258017106e-07 
167 KSP Residual norm 4.693602805490e-07 
168 KSP Residual norm 4.693368610320e-07 
169 KSP Residual norm 4.597045504954e-07 
170 KSP Residual norm 4.479908129071e-07 
171 KSP Residual norm 4.346271915116e-07 
172 KSP Residual norm 4.186641254019e-07 
173 KSP Residual norm 4.179412754862e-07 
174 KSP Residual norm 4.004342344875e-07 
175 KSP Residual norm 3.820449707923e-07 
176 KSP Residual norm 3.653936569631e-07 
177 KSP Residual norm 3.605958339025e-07 
178 KSP Residual norm 3.553854135157e-07 
179 KSP Residual norm 3.491461758965e-07 
180 KSP Residual norm 3.428446790897e-07 
181 KSP Residual norm 3.327182998878e-07 
182 KSP Residual norm 3.316835542572e-07 
183 KSP Residual norm 3.197654152357e-07 
184 KSP Residual norm 3.066046465156e-07 
185 KSP Residual norm 2.929113027893e-07 
186 KSP Residual norm 2.822341406879e-07 
187 KSP Residual norm 2.822013236973e-07 
188 KSP Residual norm 2.751718610304e-07 
189 KSP Residual norm 2.702759861520e-07 
190 KSP Residual norm 2.665591142080e-07 
191 KSP Residual norm 2.593444331086e-07 
192 KSP Residual norm 2.593163309167e-07 
193 KSP Residual norm 2.462777501793e-07 
194 KSP Residual norm 2.308083441721e-07 
195 KSP Residual norm 2.145298212721e-07 
196 KSP Residual norm 2.043080496028e-07 
197 KSP Residual norm 2.036114216040e-07 
198 KSP Residual norm 1.947547379955e-07 
199 KSP Residual norm 1.827501159174e-07 
200 KSP Residual norm 1.688155492529e-07 
  Residual norms for solver_ solve.
  0 KSP Residual norm 1.720452084789e-07 
  1 KSP Residual norm 1.688943435640e-07 
  2 KSP Residual norm 1.683155243415e-07 
  3 KSP Residual norm 1.683055656203e-07 
  4 KSP Residual norm 1.673122399187e-07 
  5 KSP Residual norm 1.673095391687e-07 
  6 KSP Residual norm 1.661627471107e-07 
  7 KSP Residual norm 1.614534713155e-07 
  8 KSP Residual norm 1.599107249569e-07 
  9 KSP Residual norm 1.599105332835e-07 
 10 KSP Residual norm 1.599105074937e-07 
 11 KSP Residual norm 1.598296971566e-07 
 12 KSP Residual norm 1.597934492370e-07 
 13 KSP Residual norm 1.590611716616e-07 
 14 KSP Residual norm 1.582186735353e-07 
 15 KSP Residual norm 1.579830535719e-07 
 16 KSP Residual norm 1.561916592478e-07 
 17 KSP Residual norm 1.517371066725e-07 
 18 KSP Residual norm 1.446232689739e-07 
 19 KSP Residual norm 1.417927831078e-07 
 20 KSP Residual norm 1.332643079188e-07 
 21 KSP Residual norm 1.220669532143e-07 
 22 KSP Residual norm 1.148290383023e-07 
 23 KSP Residual norm 1.095040462456e-07 
 24 KSP Residual norm 1.093869968273e-07 
 25 KSP Residual norm 1.066113644494e-07 
 26 KSP Residual norm 1.051360069748e-07 
 27 KSP Residual norm 1.041979924446e-07 
 28 KSP Residual norm 1.031434689725e-07 
 29 KSP Residual norm 1.031406086391e-07 
 30 KSP Residual norm 1.014439015724e-07 
 31 KSP Residual norm 9.893180684555e-08 
 32 KSP Residual norm 9.588895455873e-08 
 33 KSP Residual norm 9.368330037054e-08 
 34 KSP Residual norm 9.365570812855e-08 
 35 KSP Residual norm 9.242235375268e-08 
 36 KSP Residual norm 9.170463252619e-08 
 37 KSP Residual norm 9.102303140560e-08 
 38 KSP Residual norm 9.011002924300e-08 
 39 KSP Residual norm 8.994560312048e-08 
 40 KSP Residual norm 8.826029316052e-08 
 41 KSP Residual norm 8.616667589658e-08 
 42 KSP Residual norm 8.401448219161e-08 
 43 KSP Residual norm 8.352571048033e-08 
 44 KSP Residual norm 8.178091303658e-08 
 45 KSP Residual norm 7.962304539109e-08 
 46 KSP Residual norm 7.805627065187e-08 
 47 KSP Residual norm 7.708254482914e-08 
 48 KSP Residual norm 7.707438998914e-08 
 49 KSP Residual norm 7.654455521499e-08 
 50 KSP Residual norm 7.621059653994e-08 
 51 KSP Residual norm 7.604415980024e-08 
 52 KSP Residual norm 7.602950393935e-08 
 53 KSP Residual norm 7.602949180123e-08 
 54 KSP Residual norm 7.602947813231e-08 
 55 KSP Residual norm 7.597213500670e-08 
 56 KSP Residual norm 7.560570519198e-08 
 57 KSP Residual norm 7.507316421498e-08 
 58 KSP Residual norm 7.505691105381e-08 
 59 KSP Residual norm 7.436583330701e-08 
 60 KSP Residual norm 7.331930731962e-08 
 61 KSP Residual norm 7.180756869314e-08 
 62 KSP Residual norm 7.092852287269e-08 
 63 KSP Residual norm 7.000662879958e-08 
 64 KSP Residual norm 6.748706304032e-08 
 65 KSP Residual norm 6.361778832908e-08 
 66 KSP Residual norm 5.996931223886e-08 
 67 KSP Residual norm 5.991788911943e-08 
 68 KSP Residual norm 5.766399284515e-08 
 69 KSP Residual norm 5.636917841542e-08 
 70 KSP Residual norm 5.592693518364e-08 
 71 KSP Residual norm 5.583273122363e-08 
 72 KSP Residual norm 5.583228199999e-08 
 73 KSP Residual norm 5.562196249985e-08 
 74 KSP Residual norm 5.461024678272e-08 
 75 KSP Residual norm 5.219734812441e-08 
 76 KSP Residual norm 5.017709085870e-08 
 77 KSP Residual norm 5.017215797301e-08 
 78 KSP Residual norm 4.867086312995e-08 
 79 KSP Residual norm 4.730211586714e-08 
 80 KSP Residual norm 4.635707751861e-08 
 81 KSP Residual norm 4.565227695145e-08 
 82 KSP Residual norm 4.562064676759e-08 
 83 KSP Residual norm 4.474752585179e-08 
 84 KSP Residual norm 4.378668749444e-08 
 85 KSP Residual norm 4.242641221238e-08 
 86 KSP Residual norm 4.128096770014e-08 
 87 KSP Residual norm 4.067728227232e-08 
 88 KSP Residual norm 3.939733646556e-08 
 89 KSP Residual norm 3.847910107163e-08 
 90 KSP Residual norm 3.753263711942e-08 
 91 KSP Residual norm 3.734807140356e-08 
 92 KSP Residual norm 3.578283723917e-08 
 93 KSP Residual norm 3.391936409924e-08 
 94 KSP Residual norm 3.274038661544e-08 
 95 KSP Residual norm 3.091029623995e-08 
 96 KSP Residual norm 3.089420033016e-08 
 97 KSP Residual norm 2.816871805038e-08 
 98 KSP Residual norm 2.582411696261e-08 
 99 KSP Residual norm 2.376283867905e-08 
100 KSP Residual norm 2.243466989021e-08 
101 KSP Residual norm 2.243225227970e-08 
102 KSP Residual norm 2.242205749417e-08 
103 KSP Residual norm 2.241796780262e-08 
104 KSP Residual norm 2.237428807124e-08 
105 KSP Residual norm 2.237419432217e-08 
106 KSP Residual norm 2.237418019190e-08 
107 KSP Residual norm 2.234018617449e-08 
108 KSP Residual norm 2.229975747890e-08 
109 KSP Residual norm 2.227447354473e-08 
110 KSP Residual norm 2.226015262325e-08 
111 KSP Residual norm 2.223281058958e-08 
112 KSP Residual norm 2.222762624471e-08 
113 KSP Residual norm 2.220580796987e-08 
114 KSP Residual norm 2.210211891757e-08 
115 KSP Residual norm 2.209870706380e-08 
116 KSP Residual norm 2.180508726137e-08 
117 KSP Residual norm 2.163169059296e-08 
118 KSP Residual norm 2.150073392303e-08 
119 KSP Residual norm 2.110374866143e-08 
120 KSP Residual norm 2.110287309768e-08 
121 KSP Residual norm 2.057952492985e-08 
122 KSP Residual norm 1.971986239892e-08 
123 KSP Residual norm 1.863533279115e-08 
124 KSP Residual norm 1.779556854166e-08 
125 KSP Residual norm 1.777441274743e-08 
126 KSP Residual norm 1.716192406484e-08 
127 KSP Residual norm 1.679160534599e-08 
128 KSP Residual norm 1.644689802631e-08 
129 KSP Residual norm 1.620240425809e-08 
130 KSP Residual norm 1.603523388573e-08 
131 KSP Residual norm 1.563448065326e-08 
132 KSP Residual norm 1.511342258725e-08 
133 KSP Residual norm 1.465470545650e-08 
134 KSP Residual norm 1.464656801830e-08 
135 KSP Residual norm 1.448442260465e-08 
136 KSP Residual norm 1.441690221607e-08 
137 KSP Residual norm 1.438542196819e-08 
138 KSP Residual norm 1.433979818696e-08 
139 KSP Residual norm 1.433962066128e-08 
140 KSP Residual norm 1.423286328487e-08 
141 KSP Residual norm 1.405159834791e-08 
142 KSP Residual norm 1.373778899228e-08 
143 KSP Residual norm 1.333807337727e-08 
144 KSP Residual norm 1.333482287931e-08 
145 KSP Residual norm 1.305301407081e-08 
146 KSP Residual norm 1.289324218989e-08 
147 KSP Residual norm 1.281470986717e-08 
148 KSP Residual norm 1.277825190348e-08 
149 KSP Residual norm 1.276920139749e-08 
150 KSP Residual norm 1.273736772082e-08 
151 KSP Residual norm 1.271680002986e-08 
152 KSP Residual norm 1.269779850833e-08 
153 KSP Residual norm 1.269087062312e-08 
154 KSP Residual norm 1.264066697058e-08 
155 KSP Residual norm 1.250543215273e-08 
156 KSP Residual norm 1.229677002233e-08 
157 KSP Residual norm 1.205957948777e-08 
158 KSP Residual norm 1.205910693152e-08 
159 KSP Residual norm 1.196936216746e-08 
160 KSP Residual norm 1.196470707148e-08 
161 KSP Residual norm 1.196347777610e-08 
162 KSP Residual norm 1.191323387476e-08 
163 KSP Residual norm 1.191299066162e-08 
164 KSP Residual norm 1.167709745801e-08 
165 KSP Residual norm 1.137395856645e-08 
166 KSP Residual norm 1.108765394020e-08 
167 KSP Residual norm 1.089516061017e-08 
168 KSP Residual norm 1.088409597726e-08 
169 KSP Residual norm 1.082912327570e-08 
170 KSP Residual norm 1.082400759043e-08 
171 KSP Residual norm 1.081452766393e-08 
172 KSP Residual norm 1.076301874310e-08 
173 KSP Residual norm 1.070115630862e-08 
174 KSP Residual norm 1.028702174517e-08 
175 KSP Residual norm 9.785350445756e-09 
176 KSP Residual norm 9.444365962388e-09 
177 KSP Residual norm 9.434699704554e-09 
178 KSP Residual norm 9.333235475007e-09 
179 KSP Residual norm 9.324185691075e-09 
180 KSP Residual norm 9.319059434701e-09 
181 KSP Residual norm 9.255155466070e-09 
182 KSP Residual norm 9.253824534029e-09 
183 KSP Residual norm 8.993706756547e-09 
184 KSP Residual norm 8.489927464294e-09 
185 KSP Residual norm 7.953391376001e-09 
186 KSP Residual norm 7.512638467493e-09 
187 KSP Residual norm 7.511779087050e-09 
188 KSP Residual norm 7.227148289205e-09 
189 KSP Residual norm 7.091050176260e-09 
190 KSP Residual norm 6.982681586176e-09 
191 KSP Residual norm 6.830409881998e-09 
192 KSP Residual norm 6.827193554269e-09 
193 KSP Residual norm 6.600676934825e-09 
194 KSP Residual norm 6.222970497898e-09 
195 KSP Residual norm 5.753828102961e-09 
196 KSP Residual norm 5.567316977381e-09 
197 KSP Residual norm 5.462365194815e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 5.531422095356e-09 
  1 KSP Residual norm 5.462977313353e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 5.462977311566e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 2.337065525091e+00 
  1 KSP Residual norm 3.298584637011e-04 
  2 KSP Residual norm 1.632608990815e-04 
  3 KSP Residual norm 5.809809033269e-05 
  4 KSP Residual norm 5.675552043144e-05 
  5 KSP Residual norm 3.329389722435e-05 
  6 KSP Residual norm 1.675646729230e-05 
  7 KSP Residual norm 9.657845897145e-06 
  8 KSP Residual norm 4.493652275907e-06 
  9 KSP Residual norm 4.488156234273e-06 
 10 KSP Residual norm 3.046788684574e-06 
 11 KSP Residual norm 1.846719779043e-06 
 12 KSP Residual norm 1.227331619600e-06 
 13 KSP Residual norm 7.430264461500e-07 
 14 KSP Residual norm 7.245883219358e-07 
 15 KSP Residual norm 4.207202641124e-07 
 16 KSP Residual norm 2.493945669532e-07 
 17 KSP Residual norm 1.429435989899e-07 
 18 KSP Residual norm 1.059858835121e-07 
 19 KSP Residual norm 8.405771815783e-08 
 20 KSP Residual norm 4.995759414108e-08 
 21 KSP Residual norm 2.988593771873e-08 
 22 KSP Residual norm 1.820123594742e-08 
 23 KSP Residual norm 1.696971177691e-08 
 24 KSP Residual norm 1.130635702942e-08 
 25 KSP Residual norm 7.455423656929e-09 
 26 KSP Residual norm 5.183449623293e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 5.272769892164e-09 
