  Residual norms for solver_ solve.
 55 KSP Residual norm 3.805106942973e-04 
 56 KSP Residual norm 3.797995519837e-04 
 57 KSP Residual norm 3.767463683476e-04 
 58 KSP Residual norm 3.696300971684e-04 
 59 KSP Residual norm 3.568413791989e-04 
 60 KSP Residual norm 3.413933665461e-04 
 61 KSP Residual norm 3.412762992716e-04 
 62 KSP Residual norm 3.288068129101e-04 
 63 KSP Residual norm 3.225227735975e-04 
 64 KSP Residual norm 3.201569766929e-04 
 65 KSP Residual norm 3.188637378721e-04 
 66 KSP Residual norm 3.173257878039e-04 
 67 KSP Residual norm 3.167740147616e-04 
 68 KSP Residual norm 3.117076438548e-04 
 69 KSP Residual norm 3.021182670823e-04 
 70 KSP Residual norm 2.899055854357e-04 
 71 KSP Residual norm 2.784310176747e-04 
 72 KSP Residual norm 2.781292953656e-04 
 73 KSP Residual norm 2.681801950470e-04 
 74 KSP Residual norm 2.562350101752e-04 
 75 KSP Residual norm 2.382822097606e-04 
 76 KSP Residual norm 2.125439838864e-04 
 77 KSP Residual norm 1.849287347404e-04 
 78 KSP Residual norm 1.841792182369e-04 
 79 KSP Residual norm 1.614936825814e-04 
 80 KSP Residual norm 1.480041182640e-04 
 81 KSP Residual norm 1.418848959457e-04 
 82 KSP Residual norm 1.392809353544e-04 
 83 KSP Residual norm 1.386738232308e-04 
 84 KSP Residual norm 1.374358206047e-04 
 85 KSP Residual norm 1.347216248990e-04 
 86 KSP Residual norm 1.296872254666e-04 
 87 KSP Residual norm 1.225385989811e-04 
 88 KSP Residual norm 1.160085875601e-04 
 89 KSP Residual norm 1.159618395477e-04 
 90 KSP Residual norm 1.114823180549e-04 
 91 KSP Residual norm 1.076374583247e-04 
 92 KSP Residual norm 1.021281776161e-04 
 93 KSP Residual norm 9.348807256214e-05 
 94 KSP Residual norm 8.486422136481e-05 
 95 KSP Residual norm 8.390492455974e-05 
 96 KSP Residual norm 7.619782247551e-05 
 97 KSP Residual norm 7.086307271273e-05 
 98 KSP Residual norm 6.739474967080e-05 
 99 KSP Residual norm 6.517491453712e-05 
100 KSP Residual norm 6.500583808573e-05 
101 KSP Residual norm 6.485649246208e-05 
102 KSP Residual norm 6.485649196991e-05 
103 KSP Residual norm 6.483272217463e-05 
104 KSP Residual norm 6.473326646345e-05 
105 KSP Residual norm 6.466642060754e-05 
106 KSP Residual norm 6.462619225592e-05 
107 KSP Residual norm 6.457266580873e-05 
108 KSP Residual norm 6.445725104711e-05 
109 KSP Residual norm 6.436765602142e-05 
110 KSP Residual norm 6.426622315257e-05 
111 KSP Residual norm 6.424335763925e-05 
112 KSP Residual norm 6.424283361306e-05 
113 KSP Residual norm 6.419731890986e-05 
114 KSP Residual norm 6.405129138143e-05 
115 KSP Residual norm 6.367824518180e-05 
116 KSP Residual norm 6.273634951715e-05 
117 KSP Residual norm 6.120527456954e-05 
118 KSP Residual norm 6.102570567786e-05 
119 KSP Residual norm 5.844683992107e-05 
120 KSP Residual norm 5.545289284020e-05 
121 KSP Residual norm 5.262144861529e-05 
122 KSP Residual norm 4.957475070550e-05 
123 KSP Residual norm 4.939219051785e-05 
124 KSP Residual norm 4.611628539780e-05 
125 KSP Residual norm 4.334500724628e-05 
126 KSP Residual norm 4.227307862645e-05 
127 KSP Residual norm 4.201809758219e-05 
128 KSP Residual norm 4.183153164109e-05 
129 KSP Residual norm 4.182669278927e-05 
130 KSP Residual norm 4.110591957630e-05 
131 KSP Residual norm 3.906681885739e-05 
132 KSP Residual norm 3.613975972468e-05 
133 KSP Residual norm 3.365128077191e-05 
134 KSP Residual norm 3.340209018676e-05 
135 KSP Residual norm 3.230382297433e-05 
136 KSP Residual norm 3.192992707177e-05 
137 KSP Residual norm 3.191547339260e-05 
138 KSP Residual norm 3.189754929215e-05 
139 KSP Residual norm 3.189693341769e-05 
140 KSP Residual norm 3.189686529414e-05 
141 KSP Residual norm 3.177249779886e-05 
142 KSP Residual norm 3.110330141597e-05 
143 KSP Residual norm 2.964001632197e-05 
144 KSP Residual norm 2.750224071885e-05 
145 KSP Residual norm 2.651364156863e-05 
146 KSP Residual norm 2.499131635244e-05 
147 KSP Residual norm 2.267423899610e-05 
148 KSP Residual norm 2.108249772135e-05 
149 KSP Residual norm 2.030409507260e-05 
150 KSP Residual norm 2.001062995498e-05 
151 KSP Residual norm 2.000874725915e-05 
152 KSP Residual norm 1.984048611230e-05 
153 KSP Residual norm 1.964471799560e-05 
154 KSP Residual norm 1.927242120242e-05 
155 KSP Residual norm 1.865663803502e-05 
156 KSP Residual norm 1.815988633763e-05 
157 KSP Residual norm 1.803723112494e-05 
158 KSP Residual norm 1.767700727187e-05 
159 KSP Residual norm 1.760597859192e-05 
160 KSP Residual norm 1.760165582919e-05 
161 KSP Residual norm 1.755988851228e-05 
162 KSP Residual norm 1.755972558966e-05 
163 KSP Residual norm 1.755456781447e-05 
164 KSP Residual norm 1.746114751107e-05 
165 KSP Residual norm 1.692037132961e-05 
166 KSP Residual norm 1.584736994299e-05 
167 KSP Residual norm 1.459649945348e-05 
168 KSP Residual norm 1.450554312041e-05 
169 KSP Residual norm 1.323438554410e-05 
170 KSP Residual norm 1.260655404372e-05 
171 KSP Residual norm 1.248052078366e-05 
172 KSP Residual norm 1.246253233635e-05 
173 KSP Residual norm 1.246131511505e-05 
174 KSP Residual norm 1.243972702635e-05 
175 KSP Residual norm 1.235740889354e-05 
176 KSP Residual norm 1.213665765626e-05 
177 KSP Residual norm 1.185324888508e-05 
178 KSP Residual norm 1.154217381399e-05 
179 KSP Residual norm 1.153502437346e-05 
180 KSP Residual norm 1.109288962044e-05 
181 KSP Residual norm 1.060136410659e-05 
182 KSP Residual norm 1.001279313082e-05 
183 KSP Residual norm 9.382699178121e-06 
184 KSP Residual norm 9.142095805247e-06 
185 KSP Residual norm 8.840504725323e-06 
186 KSP Residual norm 8.243018234505e-06 
187 KSP Residual norm 7.632482224049e-06 
188 KSP Residual norm 6.993445450325e-06 
189 KSP Residual norm 6.286252786898e-06 
190 KSP Residual norm 6.268771167366e-06 
191 KSP Residual norm 5.627098667789e-06 
192 KSP Residual norm 4.996516741861e-06 
193 KSP Residual norm 4.530844613765e-06 
194 KSP Residual norm 4.285612359524e-06 
195 KSP Residual norm 4.093486597577e-06 
196 KSP Residual norm 4.090697837458e-06 
197 KSP Residual norm 3.846334987170e-06 
198 KSP Residual norm 3.557195820188e-06 
199 KSP Residual norm 3.284841193049e-06 
200 KSP Residual norm 3.042620095999e-06 
  Residual norms for solver_ solve.
  0 KSP Residual norm 3.211305342824e-06 
  1 KSP Residual norm 3.034121765406e-06 
  2 KSP Residual norm 3.030528637447e-06 
  3 KSP Residual norm 2.988329967905e-06 
  4 KSP Residual norm 2.987196651372e-06 
  5 KSP Residual norm 2.986267175721e-06 
  6 KSP Residual norm 2.986266552320e-06 
  7 KSP Residual norm 2.982946811955e-06 
  8 KSP Residual norm 2.982878540919e-06 
  9 KSP Residual norm 2.982087512550e-06 
 10 KSP Residual norm 2.982012019443e-06 
 11 KSP Residual norm 2.982011752279e-06 
 12 KSP Residual norm 2.982009683881e-06 
 13 KSP Residual norm 2.981344893353e-06 
 14 KSP Residual norm 2.976286921598e-06 
 15 KSP Residual norm 2.965489968142e-06 
 16 KSP Residual norm 2.951430527839e-06 
 17 KSP Residual norm 2.951274560736e-06 
 18 KSP Residual norm 2.924593418201e-06 
 19 KSP Residual norm 2.865891694639e-06 
 20 KSP Residual norm 2.764681908547e-06 
 21 KSP Residual norm 2.665781014719e-06 
 22 KSP Residual norm 2.616244941362e-06 
 23 KSP Residual norm 2.600379645088e-06 
 24 KSP Residual norm 2.575654773601e-06 
 25 KSP Residual norm 2.568291247020e-06 
 26 KSP Residual norm 2.568043621440e-06 
 27 KSP Residual norm 2.566602719346e-06 
 28 KSP Residual norm 2.566583164843e-06 
 29 KSP Residual norm 2.565912744269e-06 
 30 KSP Residual norm 2.564484903117e-06 
 31 KSP Residual norm 2.545728935784e-06 
 32 KSP Residual norm 2.506066246778e-06 
 33 KSP Residual norm 2.475786657745e-06 
 34 KSP Residual norm 2.473724882888e-06 
 35 KSP Residual norm 2.451133303626e-06 
 36 KSP Residual norm 2.441406770679e-06 
 37 KSP Residual norm 2.435316942084e-06 
 38 KSP Residual norm 2.428331269562e-06 
 39 KSP Residual norm 2.426529537440e-06 
 40 KSP Residual norm 2.418273952412e-06 
 41 KSP Residual norm 2.396290968847e-06 
 42 KSP Residual norm 2.361813691487e-06 
 43 KSP Residual norm 2.321692767932e-06 
 44 KSP Residual norm 2.283153747556e-06 
 45 KSP Residual norm 2.282929971599e-06 
 46 KSP Residual norm 2.268100307516e-06 
 47 KSP Residual norm 2.266833524286e-06 
 48 KSP Residual norm 2.264605419237e-06 
 49 KSP Residual norm 2.256935481559e-06 
 50 KSP Residual norm 2.251671189582e-06 
 51 KSP Residual norm 2.247144467231e-06 
 52 KSP Residual norm 2.241195025535e-06 
 53 KSP Residual norm 2.240371886912e-06 
 54 KSP Residual norm 2.215441758897e-06 
 55 KSP Residual norm 2.166221358767e-06 
 56 KSP Residual norm 2.165732950824e-06 
 57 KSP Residual norm 2.124981076153e-06 
 58 KSP Residual norm 2.114801202156e-06 
 59 KSP Residual norm 2.114153413932e-06 
 60 KSP Residual norm 2.112709239539e-06 
 61 KSP Residual norm 2.093916106785e-06 
 62 KSP Residual norm 2.090951791123e-06 
 63 KSP Residual norm 2.016192169866e-06 
 64 KSP Residual norm 1.888923795258e-06 
 65 KSP Residual norm 1.747289764346e-06 
 66 KSP Residual norm 1.624839165047e-06 
 67 KSP Residual norm 1.620346723032e-06 
 68 KSP Residual norm 1.547011249376e-06 
 69 KSP Residual norm 1.513528932370e-06 
 70 KSP Residual norm 1.500304256632e-06 
 71 KSP Residual norm 1.490060041922e-06 
 72 KSP Residual norm 1.476457120116e-06 
 73 KSP Residual norm 1.476137689933e-06 
 74 KSP Residual norm 1.449311873702e-06 
 75 KSP Residual norm 1.412294200282e-06 
 76 KSP Residual norm 1.373447112103e-06 
 77 KSP Residual norm 1.317874834081e-06 
 78 KSP Residual norm 1.306089090530e-06 
 79 KSP Residual norm 1.271030842377e-06 
 80 KSP Residual norm 1.244836203533e-06 
 81 KSP Residual norm 1.220713377954e-06 
 82 KSP Residual norm 1.203527328756e-06 
 83 KSP Residual norm 1.181484719563e-06 
 84 KSP Residual norm 1.181264182472e-06 
 85 KSP Residual norm 1.146621813920e-06 
 86 KSP Residual norm 1.105380667656e-06 
 87 KSP Residual norm 1.048529537809e-06 
 88 KSP Residual norm 9.909014701709e-07 
 89 KSP Residual norm 9.609455845288e-07 
 90 KSP Residual norm 9.427796070577e-07 
 91 KSP Residual norm 8.925216975487e-07 
 92 KSP Residual norm 8.284847765873e-07 
 93 KSP Residual norm 7.407491676777e-07 
 94 KSP Residual norm 6.616127258621e-07 
 95 KSP Residual norm 6.600151332535e-07 
 96 KSP Residual norm 5.943570285786e-07 
 97 KSP Residual norm 5.532375041197e-07 
 98 KSP Residual norm 5.451723430745e-07 
 99 KSP Residual norm 5.360468279186e-07 
100 KSP Residual norm 5.135304103094e-07 
101 KSP Residual norm 5.129754320304e-07 
102 KSP Residual norm 5.129744215138e-07 
103 KSP Residual norm 5.128357058343e-07 
104 KSP Residual norm 5.119083508324e-07 
105 KSP Residual norm 5.119046441375e-07 
106 KSP Residual norm 5.107160527273e-07 
107 KSP Residual norm 5.100273011530e-07 
108 KSP Residual norm 5.066606175867e-07 
109 KSP Residual norm 5.052266416453e-07 
110 KSP Residual norm 5.042848411271e-07 
111 KSP Residual norm 5.040961579699e-07 
112 KSP Residual norm 5.040875587640e-07 
113 KSP Residual norm 5.035566749165e-07 
114 KSP Residual norm 5.030003811771e-07 
115 KSP Residual norm 4.998355422206e-07 
116 KSP Residual norm 4.919226879124e-07 
117 KSP Residual norm 4.826131286441e-07 
118 KSP Residual norm 4.805368165093e-07 
119 KSP Residual norm 4.615241953154e-07 
120 KSP Residual norm 4.390515227264e-07 
121 KSP Residual norm 4.232682958178e-07 
122 KSP Residual norm 4.154121420302e-07 
123 KSP Residual norm 4.153632608215e-07 
124 KSP Residual norm 4.134329118698e-07 
125 KSP Residual norm 4.126060676435e-07 
126 KSP Residual norm 4.119330232059e-07 
127 KSP Residual norm 4.106449315632e-07 
128 KSP Residual norm 4.078651605661e-07 
129 KSP Residual norm 4.077043785524e-07 
130 KSP Residual norm 4.014713805541e-07 
131 KSP Residual norm 3.916229814499e-07 
132 KSP Residual norm 3.834542803098e-07 
133 KSP Residual norm 3.799658193611e-07 
134 KSP Residual norm 3.798586938379e-07 
135 KSP Residual norm 3.787984867260e-07 
136 KSP Residual norm 3.785755884995e-07 
137 KSP Residual norm 3.784036949390e-07 
138 KSP Residual norm 3.781549747769e-07 
139 KSP Residual norm 3.776580811231e-07 
140 KSP Residual norm 3.776505301195e-07 
141 KSP Residual norm 3.768718857821e-07 
142 KSP Residual norm 3.760122053431e-07 
143 KSP Residual norm 3.754831932761e-07 
144 KSP Residual norm 3.752528360286e-07 
145 KSP Residual norm 3.752469205861e-07 
146 KSP Residual norm 3.752380110886e-07 
147 KSP Residual norm 3.750783648087e-07 
148 KSP Residual norm 3.740692348062e-07 
149 KSP Residual norm 3.732050814829e-07 
150 KSP Residual norm 3.730281280404e-07 
151 KSP Residual norm 3.730279782771e-07 
152 KSP Residual norm 3.728097219661e-07 
153 KSP Residual norm 3.710101518473e-07 
154 KSP Residual norm 3.662498879771e-07 
155 KSP Residual norm 3.590930859152e-07 
156 KSP Residual norm 3.546146736194e-07 
157 KSP Residual norm 3.532295739271e-07 
158 KSP Residual norm 3.499047774948e-07 
159 KSP Residual norm 3.479545131720e-07 
160 KSP Residual norm 3.468084777717e-07 
161 KSP Residual norm 3.449160369043e-07 
162 KSP Residual norm 3.448355572885e-07 
163 KSP Residual norm 3.407715438696e-07 
164 KSP Residual norm 3.328676223107e-07 
165 KSP Residual norm 3.234270573339e-07 
166 KSP Residual norm 3.175571251669e-07 
167 KSP Residual norm 3.154234058211e-07 
168 KSP Residual norm 3.152693532514e-07 
169 KSP Residual norm 3.146071955038e-07 
170 KSP Residual norm 3.140763136745e-07 
171 KSP Residual norm 3.111627110736e-07 
172 KSP Residual norm 3.032344387811e-07 
173 KSP Residual norm 3.023503387962e-07 
174 KSP Residual norm 2.894966750637e-07 
175 KSP Residual norm 2.714735253537e-07 
176 KSP Residual norm 2.562757888806e-07 
177 KSP Residual norm 2.463407283592e-07 
178 KSP Residual norm 2.401319693573e-07 
179 KSP Residual norm 2.400242425272e-07 
180 KSP Residual norm 2.364386151545e-07 
181 KSP Residual norm 2.338568541371e-07 
182 KSP Residual norm 2.309785902589e-07 
183 KSP Residual norm 2.259414499415e-07 
184 KSP Residual norm 2.238838266833e-07 
185 KSP Residual norm 2.177549782388e-07 
186 KSP Residual norm 2.073319975574e-07 
187 KSP Residual norm 1.977145360322e-07 
188 KSP Residual norm 1.906628917393e-07 
189 KSP Residual norm 1.833254813743e-07 
190 KSP Residual norm 1.832530971365e-07 
191 KSP Residual norm 1.721692375415e-07 
192 KSP Residual norm 1.595117118072e-07 
193 KSP Residual norm 1.466402643932e-07 
194 KSP Residual norm 1.365501866392e-07 
195 KSP Residual norm 1.327230670288e-07 
196 KSP Residual norm 1.314338321728e-07 
197 KSP Residual norm 1.285155243099e-07 
198 KSP Residual norm 1.265469819006e-07 
199 KSP Residual norm 1.246103460725e-07 
200 KSP Residual norm 1.195694081120e-07 
  Residual norms for solver_ solve.
  0 KSP Residual norm 1.228792038900e-07 
  1 KSP Residual norm 1.195005085271e-07 
  2 KSP Residual norm 1.194585529960e-07 
  3 KSP Residual norm 1.193847668446e-07 
  4 KSP Residual norm 1.192397125166e-07 
  5 KSP Residual norm 1.192161808235e-07 
  6 KSP Residual norm 1.192161484946e-07 
  7 KSP Residual norm 1.186533156536e-07 
  8 KSP Residual norm 1.180414767664e-07 
  9 KSP Residual norm 1.178740197862e-07 
 10 KSP Residual norm 1.176887708776e-07 
 11 KSP Residual norm 1.176747399805e-07 
 12 KSP Residual norm 1.176577222286e-07 
 13 KSP Residual norm 1.174765142331e-07 
 14 KSP Residual norm 1.173444077838e-07 
 15 KSP Residual norm 1.167640977317e-07 
 16 KSP Residual norm 1.152429489617e-07 
 17 KSP Residual norm 1.152279326846e-07 
 18 KSP Residual norm 1.126862088291e-07 
 19 KSP Residual norm 1.085092645833e-07 
 20 KSP Residual norm 1.042614335123e-07 
 21 KSP Residual norm 1.011063802051e-07 
 22 KSP Residual norm 9.956573574175e-08 
 23 KSP Residual norm 9.829239114464e-08 
 24 KSP Residual norm 9.567338356531e-08 
 25 KSP Residual norm 9.277685093069e-08 
 26 KSP Residual norm 9.050338083127e-08 
 27 KSP Residual norm 8.926538339042e-08 
 28 KSP Residual norm 8.925050899242e-08 
 29 KSP Residual norm 8.843583907569e-08 
 30 KSP Residual norm 8.754870730963e-08 
 31 KSP Residual norm 8.656567041999e-08 
 32 KSP Residual norm 8.553407840216e-08 
 33 KSP Residual norm 8.472111586131e-08 
 34 KSP Residual norm 8.460034198091e-08 
 35 KSP Residual norm 8.382206506333e-08 
 36 KSP Residual norm 8.315850197298e-08 
 37 KSP Residual norm 8.257748028585e-08 
 38 KSP Residual norm 8.196416579276e-08 
 39 KSP Residual norm 8.193607948064e-08 
 40 KSP Residual norm 8.108676635706e-08 
 41 KSP Residual norm 7.996144923450e-08 
 42 KSP Residual norm 7.829733442808e-08 
 43 KSP Residual norm 7.607930831174e-08 
 44 KSP Residual norm 7.398226884064e-08 
 45 KSP Residual norm 7.392816280725e-08 
 46 KSP Residual norm 7.203556520806e-08 
 47 KSP Residual norm 7.083313895699e-08 
 48 KSP Residual norm 7.043024861757e-08 
 49 KSP Residual norm 7.030056353011e-08 
 50 KSP Residual norm 7.028427050504e-08 
 51 KSP Residual norm 7.020734372742e-08 
 52 KSP Residual norm 6.997255329138e-08 
 53 KSP Residual norm 6.926073001517e-08 
 54 KSP Residual norm 6.792772136260e-08 
 55 KSP Residual norm 6.565125889703e-08 
 56 KSP Residual norm 6.562913642840e-08 
 57 KSP Residual norm 6.245560999943e-08 
 58 KSP Residual norm 5.977779054216e-08 
 59 KSP Residual norm 5.802955547410e-08 
 60 KSP Residual norm 5.651785744215e-08 
 61 KSP Residual norm 5.490053124194e-08 
 62 KSP Residual norm 5.426429259366e-08 
 63 KSP Residual norm 5.069434109144e-08 
 64 KSP Residual norm 4.624054423525e-08 
 65 KSP Residual norm 4.217299149764e-08 
 66 KSP Residual norm 3.926544827027e-08 
 67 KSP Residual norm 3.920003622371e-08 
 68 KSP Residual norm 3.749369720950e-08 
 69 KSP Residual norm 3.685175970150e-08 
 70 KSP Residual norm 3.668478787166e-08 
 71 KSP Residual norm 3.662329436660e-08 
 72 KSP Residual norm 3.639838871824e-08 
 73 KSP Residual norm 3.638793904039e-08 
 74 KSP Residual norm 3.525174872641e-08 
 75 KSP Residual norm 3.301074978196e-08 
 76 KSP Residual norm 3.134497594299e-08 
 77 KSP Residual norm 3.039208922988e-08 
 78 KSP Residual norm 3.029755465968e-08 
 79 KSP Residual norm 2.983384629138e-08 
 80 KSP Residual norm 2.935724481908e-08 
 81 KSP Residual norm 2.847744677054e-08 
 82 KSP Residual norm 2.724295769756e-08 
 83 KSP Residual norm 2.594260862378e-08 
 84 KSP Residual norm 2.593050952840e-08 
 85 KSP Residual norm 2.434264456878e-08 
 86 KSP Residual norm 2.270202805584e-08 
 87 KSP Residual norm 2.125177319248e-08 
 88 KSP Residual norm 2.019337170697e-08 
 89 KSP Residual norm 1.972051193252e-08 
 90 KSP Residual norm 1.923411926950e-08 
 91 KSP Residual norm 1.783150701892e-08 
 92 KSP Residual norm 1.614556213133e-08 
 93 KSP Residual norm 1.448936152162e-08 
 94 KSP Residual norm 1.322923612375e-08 
 95 KSP Residual norm 1.322085795005e-08 
 96 KSP Residual norm 1.259250301567e-08 
 97 KSP Residual norm 1.227469639061e-08 
 98 KSP Residual norm 1.193245221161e-08 
 99 KSP Residual norm 1.121493667006e-08 
100 KSP Residual norm 1.018405384319e-08 
101 KSP Residual norm 1.002296988471e-08 
102 KSP Residual norm 1.001092941174e-08 
103 KSP Residual norm 9.941539486444e-09 
104 KSP Residual norm 9.936454304086e-09 
105 KSP Residual norm 9.907901814535e-09 
106 KSP Residual norm 9.899921014443e-09 
107 KSP Residual norm 9.839291149318e-09 
108 KSP Residual norm 9.777263627994e-09 
109 KSP Residual norm 9.733229977872e-09 
110 KSP Residual norm 9.653356440363e-09 
111 KSP Residual norm 9.613483679340e-09 
112 KSP Residual norm 9.613139430483e-09 
113 KSP Residual norm 9.596600159575e-09 
114 KSP Residual norm 9.568306112097e-09 
115 KSP Residual norm 9.524110560406e-09 
116 KSP Residual norm 9.403441309310e-09 
117 KSP Residual norm 9.325708044660e-09 
118 KSP Residual norm 9.112691292171e-09 
119 KSP Residual norm 8.763778628653e-09 
120 KSP Residual norm 8.484523278589e-09 
121 KSP Residual norm 8.298350013636e-09 
122 KSP Residual norm 8.144114017442e-09 
123 KSP Residual norm 8.142689491075e-09 
124 KSP Residual norm 7.954252635010e-09 
125 KSP Residual norm 7.766164578035e-09 
126 KSP Residual norm 7.620680077413e-09 
127 KSP Residual norm 7.477203504778e-09 
128 KSP Residual norm 7.385080585398e-09 
129 KSP Residual norm 7.287519877448e-09 
130 KSP Residual norm 7.066520072466e-09 
131 KSP Residual norm 6.917457359609e-09 
132 KSP Residual norm 6.861094912619e-09 
133 KSP Residual norm 6.850744623142e-09 
134 KSP Residual norm 6.850744311493e-09 
135 KSP Residual norm 6.848909970179e-09 
136 KSP Residual norm 6.826407906966e-09 
137 KSP Residual norm 6.801171967363e-09 
138 KSP Residual norm 6.797325351110e-09 
139 KSP Residual norm 6.794658716168e-09 
140 KSP Residual norm 6.792855657613e-09 
141 KSP Residual norm 6.770598408020e-09 
142 KSP Residual norm 6.729194866353e-09 
143 KSP Residual norm 6.675971550693e-09 
144 KSP Residual norm 6.644517598590e-09 
145 KSP Residual norm 6.644361983621e-09 
146 KSP Residual norm 6.636385426091e-09 
147 KSP Residual norm 6.634995619874e-09 
148 KSP Residual norm 6.632938500647e-09 
149 KSP Residual norm 6.615267547344e-09 
150 KSP Residual norm 6.570207557399e-09 
151 KSP Residual norm 6.561006728179e-09 
152 KSP Residual norm 6.468542859561e-09 
153 KSP Residual norm 6.361837806727e-09 
154 KSP Residual norm 6.262906708144e-09 
155 KSP Residual norm 6.172974874697e-09 
156 KSP Residual norm 6.170444462632e-09 
157 KSP Residual norm 6.122718690098e-09 
158 KSP Residual norm 6.117433905279e-09 
159 KSP Residual norm 6.114044717185e-09 
160 KSP Residual norm 6.107299090755e-09 
161 KSP Residual norm 6.105667122714e-09 
162 KSP Residual norm 6.105599350301e-09 
163 KSP Residual norm 6.059835529912e-09 
164 KSP Residual norm 5.944966892682e-09 
165 KSP Residual norm 5.812653977700e-09 
166 KSP Residual norm 5.728687805581e-09 
167 KSP Residual norm 5.707788615722e-09 
168 KSP Residual norm 5.694139240970e-09 
169 KSP Residual norm 5.661480649759e-09 
170 KSP Residual norm 5.563881108055e-09 
171 KSP Residual norm 5.325578756309e-09 
172 KSP Residual norm 4.917874184895e-09 
173 KSP Residual norm 4.905943068145e-09 
174 KSP Residual norm 4.513592537573e-09 
175 KSP Residual norm 4.270586966356e-09 
176 KSP Residual norm 4.169432329530e-09 
177 KSP Residual norm 4.129589783051e-09 
178 KSP Residual norm 4.093774718963e-09 
179 KSP Residual norm 4.091861961079e-09 
180 KSP Residual norm 3.991686596290e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 4.110526812883e-09 
  1 KSP Residual norm 3.993241051041e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 3.993241062294e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 3.380520957499e+00 
  1 KSP Residual norm 4.781349723589e-04 
  2 KSP Residual norm 2.375062813063e-04 
  3 KSP Residual norm 8.675549609356e-05 
  4 KSP Residual norm 4.804286990239e-05 
  5 KSP Residual norm 4.774151957825e-05 
  6 KSP Residual norm 2.469806671619e-05 
  7 KSP Residual norm 1.378904481546e-05 
  8 KSP Residual norm 6.589892995310e-06 
  9 KSP Residual norm 4.012992887214e-06 
 10 KSP Residual norm 3.726386015231e-06 
 11 KSP Residual norm 2.557372470231e-06 
 12 KSP Residual norm 1.528061529056e-06 
 13 KSP Residual norm 9.720015560358e-07 
 14 KSP Residual norm 5.051778022388e-07 
 15 KSP Residual norm 3.227857313378e-07 
 16 KSP Residual norm 3.212014487558e-07 
 17 KSP Residual norm 1.691637112713e-07 
 18 KSP Residual norm 1.065722633967e-07 
 19 KSP Residual norm 6.145927891399e-08 
 20 KSP Residual norm 3.445908452886e-08 
 21 KSP Residual norm 2.539053424585e-08 
 22 KSP Residual norm 2.252794290151e-08 
 23 KSP Residual norm 1.306299202229e-08 
 24 KSP Residual norm 9.208963474500e-09 
 25 KSP Residual norm 5.957660534965e-09 
 26 KSP Residual norm 4.220923847284e-09 
 27 KSP Residual norm 4.114539496400e-09 
 28 KSP Residual norm 2.460200075599e-09 
