  Residual norms for solver_ solve.
135 KSP Residual norm 2.821088944392e-05 
136 KSP Residual norm 2.800409622776e-05 
137 KSP Residual norm 2.798898865080e-05 
138 KSP Residual norm 2.795787545946e-05 
139 KSP Residual norm 2.773304428424e-05 
140 KSP Residual norm 2.719148407056e-05 
141 KSP Residual norm 2.712513441930e-05 
142 KSP Residual norm 2.646503334166e-05 
143 KSP Residual norm 2.575281790972e-05 
144 KSP Residual norm 2.511821140533e-05 
145 KSP Residual norm 2.471897578153e-05 
146 KSP Residual norm 2.463292509297e-05 
147 KSP Residual norm 2.463157786824e-05 
148 KSP Residual norm 2.463154245261e-05 
149 KSP Residual norm 2.461970733150e-05 
150 KSP Residual norm 2.460047441846e-05 
151 KSP Residual norm 2.429927572164e-05 
152 KSP Residual norm 2.354474743067e-05 
153 KSP Residual norm 2.258160603281e-05 
154 KSP Residual norm 2.233144967798e-05 
155 KSP Residual norm 2.142125087517e-05 
156 KSP Residual norm 2.020866709259e-05 
157 KSP Residual norm 1.914143626040e-05 
158 KSP Residual norm 1.811737313608e-05 
159 KSP Residual norm 1.733435305181e-05 
160 KSP Residual norm 1.686565620545e-05 
161 KSP Residual norm 1.685163870079e-05 
162 KSP Residual norm 1.635942488031e-05 
163 KSP Residual norm 1.565025349755e-05 
164 KSP Residual norm 1.471001380216e-05 
165 KSP Residual norm 1.336181856585e-05 
166 KSP Residual norm 1.219752276177e-05 
167 KSP Residual norm 1.182819753449e-05 
168 KSP Residual norm 1.174782485169e-05 
169 KSP Residual norm 1.157500476861e-05 
170 KSP Residual norm 1.145876981286e-05 
171 KSP Residual norm 1.131574679184e-05 
172 KSP Residual norm 1.099556414237e-05 
173 KSP Residual norm 1.057326989703e-05 
174 KSP Residual norm 1.050735814281e-05 
175 KSP Residual norm 1.014896147124e-05 
176 KSP Residual norm 9.506974180423e-06 
177 KSP Residual norm 8.839633583647e-06 
178 KSP Residual norm 8.318943673541e-06 
179 KSP Residual norm 7.867082259020e-06 
180 KSP Residual norm 7.547209642699e-06 
181 KSP Residual norm 7.536971098235e-06 
182 KSP Residual norm 7.203573964541e-06 
183 KSP Residual norm 6.767518099823e-06 
184 KSP Residual norm 6.287691179104e-06 
185 KSP Residual norm 5.743995663371e-06 
186 KSP Residual norm 5.194039239581e-06 
187 KSP Residual norm 4.597225818667e-06 
188 KSP Residual norm 4.544760761012e-06 
189 KSP Residual norm 3.765969230291e-06 
190 KSP Residual norm 3.101083134185e-06 
191 KSP Residual norm 2.609802077374e-06 
192 KSP Residual norm 2.290679352200e-06 
193 KSP Residual norm 2.106794192047e-06 
194 KSP Residual norm 2.054576966739e-06 
195 KSP Residual norm 1.979116520830e-06 
196 KSP Residual norm 1.849521994022e-06 
197 KSP Residual norm 1.673733929681e-06 
198 KSP Residual norm 1.476191485212e-06 
199 KSP Residual norm 1.350730207572e-06 
200 KSP Residual norm 1.310019426647e-06 
  Residual norms for solver_ solve.
  0 KSP Residual norm 1.385894007553e-06 
  1 KSP Residual norm 1.307471229777e-06 
  2 KSP Residual norm 1.307293031058e-06 
  3 KSP Residual norm 1.290973591340e-06 
  4 KSP Residual norm 1.287437993317e-06 
  5 KSP Residual norm 1.287066971412e-06 
  6 KSP Residual norm 1.284821911162e-06 
  7 KSP Residual norm 1.284821863741e-06 
  8 KSP Residual norm 1.284357158101e-06 
  9 KSP Residual norm 1.284321438200e-06 
 10 KSP Residual norm 1.284186691675e-06 
 11 KSP Residual norm 1.283917457406e-06 
 12 KSP Residual norm 1.283917454646e-06 
 13 KSP Residual norm 1.283119431337e-06 
 14 KSP Residual norm 1.283076846818e-06 
 15 KSP Residual norm 1.279984212365e-06 
 16 KSP Residual norm 1.277433107275e-06 
 17 KSP Residual norm 1.272621421279e-06 
 18 KSP Residual norm 1.264024602569e-06 
 19 KSP Residual norm 1.246333637964e-06 
 20 KSP Residual norm 1.219205228194e-06 
 21 KSP Residual norm 1.217285684723e-06 
 22 KSP Residual norm 1.190100340015e-06 
 23 KSP Residual norm 1.168888238832e-06 
 24 KSP Residual norm 1.149894936338e-06 
 25 KSP Residual norm 1.136028172318e-06 
 26 KSP Residual norm 1.128519611011e-06 
 27 KSP Residual norm 1.124497759569e-06 
 28 KSP Residual norm 1.124092422378e-06 
 29 KSP Residual norm 1.119608923568e-06 
 30 KSP Residual norm 1.111788676736e-06 
 31 KSP Residual norm 1.099217765931e-06 
 32 KSP Residual norm 1.083617719475e-06 
 33 KSP Residual norm 1.066230092824e-06 
 34 KSP Residual norm 1.056103369269e-06 
 35 KSP Residual norm 1.053406948767e-06 
 36 KSP Residual norm 1.049660922466e-06 
 37 KSP Residual norm 1.049585238931e-06 
 38 KSP Residual norm 1.047313000028e-06 
 39 KSP Residual norm 1.046239116156e-06 
 40 KSP Residual norm 1.045831209079e-06 
 41 KSP Residual norm 1.042001890571e-06 
 42 KSP Residual norm 1.039250830725e-06 
 43 KSP Residual norm 1.025798143518e-06 
 44 KSP Residual norm 1.012334432374e-06 
 45 KSP Residual norm 1.005884763669e-06 
 46 KSP Residual norm 1.005552223363e-06 
 47 KSP Residual norm 1.004916846499e-06 
 48 KSP Residual norm 1.004416507870e-06 
 49 KSP Residual norm 1.003846085778e-06 
 50 KSP Residual norm 1.003576122828e-06 
 51 KSP Residual norm 9.933481990197e-07 
 52 KSP Residual norm 9.667248001060e-07 
 53 KSP Residual norm 9.331508247662e-07 
 54 KSP Residual norm 9.050288319639e-07 
 55 KSP Residual norm 9.000377905880e-07 
 56 KSP Residual norm 8.941356148832e-07 
 57 KSP Residual norm 8.929540911270e-07 
 58 KSP Residual norm 8.929380900887e-07 
 59 KSP Residual norm 8.927887553429e-07 
 60 KSP Residual norm 8.880417959927e-07 
 61 KSP Residual norm 8.666780766412e-07 
 62 KSP Residual norm 8.594201654819e-07 
 63 KSP Residual norm 8.251297438314e-07 
 64 KSP Residual norm 7.839981804407e-07 
 65 KSP Residual norm 7.513925570863e-07 
 66 KSP Residual norm 7.259843070873e-07 
 67 KSP Residual norm 7.021961353906e-07 
 68 KSP Residual norm 6.675035790303e-07 
 69 KSP Residual norm 6.617114562380e-07 
 70 KSP Residual norm 6.240591454283e-07 
 71 KSP Residual norm 5.881327012739e-07 
 72 KSP Residual norm 5.630495170498e-07 
 73 KSP Residual norm 5.460731585892e-07 
 74 KSP Residual norm 5.260260216220e-07 
 75 KSP Residual norm 5.007934789756e-07 
 76 KSP Residual norm 4.980460704738e-07 
 77 KSP Residual norm 4.770345976518e-07 
 78 KSP Residual norm 4.529091306002e-07 
 79 KSP Residual norm 4.335306633198e-07 
 80 KSP Residual norm 4.192272809967e-07 
 81 KSP Residual norm 4.059632881028e-07 
 82 KSP Residual norm 3.959081709640e-07 
 83 KSP Residual norm 3.955068111338e-07 
 84 KSP Residual norm 3.887909266643e-07 
 85 KSP Residual norm 3.828912201135e-07 
 86 KSP Residual norm 3.758464272090e-07 
 87 KSP Residual norm 3.634405746843e-07 
 88 KSP Residual norm 3.434493303175e-07 
 89 KSP Residual norm 3.170070111830e-07 
 90 KSP Residual norm 3.159485327865e-07 
 91 KSP Residual norm 2.909994741610e-07 
 92 KSP Residual norm 2.706312221447e-07 
 93 KSP Residual norm 2.573233401230e-07 
 94 KSP Residual norm 2.515657281674e-07 
 95 KSP Residual norm 2.482104497784e-07 
 96 KSP Residual norm 2.450935976294e-07 
 97 KSP Residual norm 2.449643826471e-07 
 98 KSP Residual norm 2.394932379861e-07 
 99 KSP Residual norm 2.203712072210e-07 
100 KSP Residual norm 1.950071580121e-07 
101 KSP Residual norm 1.946436830423e-07 
102 KSP Residual norm 1.946413740134e-07 
103 KSP Residual norm 1.946175012098e-07 
104 KSP Residual norm 1.938618713075e-07 
105 KSP Residual norm 1.934507264069e-07 
106 KSP Residual norm 1.884021469155e-07 
107 KSP Residual norm 1.873903805172e-07 
108 KSP Residual norm 1.873814692305e-07 
109 KSP Residual norm 1.873140209207e-07 
110 KSP Residual norm 1.859908069914e-07 
111 KSP Residual norm 1.858409479761e-07 
112 KSP Residual norm 1.851418283667e-07 
113 KSP Residual norm 1.844039733065e-07 
114 KSP Residual norm 1.828142311485e-07 
115 KSP Residual norm 1.826169773057e-07 
116 KSP Residual norm 1.783525615359e-07 
117 KSP Residual norm 1.718288501458e-07 
118 KSP Residual norm 1.625203863821e-07 
119 KSP Residual norm 1.514802677298e-07 
120 KSP Residual norm 1.417472064275e-07 
121 KSP Residual norm 1.337152539974e-07 
122 KSP Residual norm 1.335240421215e-07 
123 KSP Residual norm 1.288483044230e-07 
124 KSP Residual norm 1.261496624312e-07 
125 KSP Residual norm 1.254038965727e-07 
126 KSP Residual norm 1.251667208712e-07 
127 KSP Residual norm 1.244966133568e-07 
128 KSP Residual norm 1.220343865504e-07 
129 KSP Residual norm 1.219057813209e-07 
130 KSP Residual norm 1.167069795814e-07 
131 KSP Residual norm 1.111015308624e-07 
132 KSP Residual norm 1.073405212440e-07 
133 KSP Residual norm 1.047263935634e-07 
134 KSP Residual norm 1.037929016027e-07 
135 KSP Residual norm 1.034759478417e-07 
136 KSP Residual norm 1.034603317996e-07 
137 KSP Residual norm 1.032523116251e-07 
138 KSP Residual norm 1.028473322979e-07 
139 KSP Residual norm 1.023326501764e-07 
140 KSP Residual norm 1.018804731925e-07 
141 KSP Residual norm 1.012556912568e-07 
142 KSP Residual norm 1.003962429098e-07 
143 KSP Residual norm 1.003137386945e-07 
144 KSP Residual norm 9.951220136155e-08 
145 KSP Residual norm 9.884335953818e-08 
146 KSP Residual norm 9.854782129866e-08 
147 KSP Residual norm 9.819526237967e-08 
148 KSP Residual norm 9.767373248086e-08 
149 KSP Residual norm 9.711607298087e-08 
150 KSP Residual norm 9.704135227324e-08 
151 KSP Residual norm 9.636354059307e-08 
152 KSP Residual norm 9.568815561777e-08 
153 KSP Residual norm 9.512697807059e-08 
154 KSP Residual norm 9.465148888615e-08 
155 KSP Residual norm 9.440382362373e-08 
156 KSP Residual norm 9.434244752852e-08 
157 KSP Residual norm 9.432435244883e-08 
158 KSP Residual norm 9.432277256142e-08 
159 KSP Residual norm 9.424808418996e-08 
160 KSP Residual norm 9.365335604892e-08 
161 KSP Residual norm 9.151172336239e-08 
162 KSP Residual norm 8.731384826931e-08 
163 KSP Residual norm 8.516184917337e-08 
164 KSP Residual norm 8.370240603682e-08 
165 KSP Residual norm 8.125007778283e-08 
166 KSP Residual norm 7.950060159874e-08 
167 KSP Residual norm 7.852420266156e-08 
168 KSP Residual norm 7.712974448329e-08 
169 KSP Residual norm 7.480417727514e-08 
170 KSP Residual norm 7.304809167427e-08 
171 KSP Residual norm 7.171975176465e-08 
172 KSP Residual norm 6.745072941718e-08 
173 KSP Residual norm 6.247896294144e-08 
174 KSP Residual norm 5.794559515629e-08 
175 KSP Residual norm 5.282097397780e-08 
176 KSP Residual norm 4.815361550121e-08 
177 KSP Residual norm 4.658736598694e-08 
178 KSP Residual norm 4.467875743967e-08 
179 KSP Residual norm 4.205103730940e-08 
180 KSP Residual norm 4.000509890733e-08 
181 KSP Residual norm 3.769591068135e-08 
182 KSP Residual norm 3.432378982433e-08 
183 KSP Residual norm 3.134065425954e-08 
184 KSP Residual norm 3.090960833674e-08 
185 KSP Residual norm 2.949257140964e-08 
186 KSP Residual norm 2.863657077199e-08 
187 KSP Residual norm 2.821796589495e-08 
188 KSP Residual norm 2.757930097973e-08 
189 KSP Residual norm 2.615127998573e-08 
190 KSP Residual norm 2.441535606514e-08 
191 KSP Residual norm 2.410268306141e-08 
192 KSP Residual norm 2.278778914216e-08 
193 KSP Residual norm 2.162627536222e-08 
194 KSP Residual norm 2.054791587568e-08 
195 KSP Residual norm 1.958588928942e-08 
196 KSP Residual norm 1.917840514648e-08 
197 KSP Residual norm 1.887633006900e-08 
198 KSP Residual norm 1.881886046909e-08 
199 KSP Residual norm 1.819393805293e-08 
200 KSP Residual norm 1.725102353734e-08 
  Residual norms for solver_ solve.
  0 KSP Residual norm 2.067048005494e-08 
  1 KSP Residual norm 1.724507624372e-08 
  2 KSP Residual norm 1.723722578128e-08 
  3 KSP Residual norm 1.723602769798e-08 
  4 KSP Residual norm 1.723557108628e-08 
  5 KSP Residual norm 1.723539028571e-08 
  6 KSP Residual norm 1.701018954296e-08 
  7 KSP Residual norm 1.700105259281e-08 
  8 KSP Residual norm 1.697934012362e-08 
  9 KSP Residual norm 1.696936040063e-08 
 10 KSP Residual norm 1.682230376689e-08 
 11 KSP Residual norm 1.677661091015e-08 
 12 KSP Residual norm 1.672848943084e-08 
 13 KSP Residual norm 1.669795591555e-08 
 14 KSP Residual norm 1.669237761380e-08 
 15 KSP Residual norm 1.652668275351e-08 
 16 KSP Residual norm 1.615153634446e-08 
 17 KSP Residual norm 1.577516376796e-08 
 18 KSP Residual norm 1.536529622204e-08 
 19 KSP Residual norm 1.496727719555e-08 
 20 KSP Residual norm 1.471113650738e-08 
 21 KSP Residual norm 1.454709459406e-08 
 22 KSP Residual norm 1.411522915556e-08 
 23 KSP Residual norm 1.384996156326e-08 
 24 KSP Residual norm 1.367236575987e-08 
 25 KSP Residual norm 1.348423283123e-08 
 26 KSP Residual norm 1.309433457543e-08 
 27 KSP Residual norm 1.278233310279e-08 
 28 KSP Residual norm 1.251309973283e-08 
 29 KSP Residual norm 1.198563752534e-08 
 30 KSP Residual norm 1.143543292953e-08 
 31 KSP Residual norm 1.085825984619e-08 
 32 KSP Residual norm 1.037658471015e-08 
 33 KSP Residual norm 1.006064089420e-08 
 34 KSP Residual norm 1.000584831310e-08 
 35 KSP Residual norm 9.902538076735e-09 
 36 KSP Residual norm 9.733019219107e-09 
 37 KSP Residual norm 9.541404106732e-09 
 38 KSP Residual norm 9.399393464370e-09 
 39 KSP Residual norm 9.240842572963e-09 
 40 KSP Residual norm 8.949586419991e-09 
 41 KSP Residual norm 8.915018405223e-09 
 42 KSP Residual norm 8.597180834996e-09 
 43 KSP Residual norm 8.338260478316e-09 
 44 KSP Residual norm 8.126963343921e-09 
 45 KSP Residual norm 7.896365022984e-09 
 46 KSP Residual norm 7.716665273391e-09 
 47 KSP Residual norm 7.598899727194e-09 
 48 KSP Residual norm 7.590932768632e-09 
 49 KSP Residual norm 7.458581964637e-09 
 50 KSP Residual norm 7.232140961853e-09 
 51 KSP Residual norm 6.970705612766e-09 
 52 KSP Residual norm 6.792952141506e-09 
 53 KSP Residual norm 6.684652208377e-09 
 54 KSP Residual norm 6.610048548689e-09 
 55 KSP Residual norm 6.607588681722e-09 
 56 KSP Residual norm 6.541724658415e-09 
 57 KSP Residual norm 6.405126719336e-09 
 58 KSP Residual norm 6.135025442709e-09 
 59 KSP Residual norm 5.893060076314e-09 
 60 KSP Residual norm 5.668211708958e-09 
 61 KSP Residual norm 5.403538154469e-09 
 62 KSP Residual norm 5.394821485912e-09 
 63 KSP Residual norm 5.186015208510e-09 
 64 KSP Residual norm 5.009494945265e-09 
 65 KSP Residual norm 4.793837047008e-09 
 66 KSP Residual norm 4.539377506865e-09 
 67 KSP Residual norm 4.317158415071e-09 
 68 KSP Residual norm 4.189427809269e-09 
 69 KSP Residual norm 4.184691552380e-09 
 70 KSP Residual norm 4.094520927385e-09 
 71 KSP Residual norm 4.016773389000e-09 
 72 KSP Residual norm 3.943870539300e-09 
 73 KSP Residual norm 3.802694331385e-09 
 74 KSP Residual norm 3.576213571663e-09 
 75 KSP Residual norm 3.307805800532e-09 
 76 KSP Residual norm 3.294357927608e-09 
 77 KSP Residual norm 2.996299918877e-09 
 78 KSP Residual norm 2.779810512422e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 4.993359671680e+00 
  1 KSP Residual norm 7.180417970021e-04 
  2 KSP Residual norm 3.626369867363e-04 
  3 KSP Residual norm 1.608168709552e-04 
  4 KSP Residual norm 7.086178406015e-05 
  5 KSP Residual norm 4.162375607102e-05 
  6 KSP Residual norm 4.079436708872e-05 
  7 KSP Residual norm 2.007007031563e-05 
  8 KSP Residual norm 1.082501194651e-05 
  9 KSP Residual norm 5.305223831249e-06 
 10 KSP Residual norm 3.452494837476e-06 
 11 KSP Residual norm 1.872441999822e-06 
 12 KSP Residual norm 1.669478745442e-06 
 13 KSP Residual norm 1.144064670685e-06 
 14 KSP Residual norm 5.587464827487e-07 
 15 KSP Residual norm 3.469576691403e-07 
 16 KSP Residual norm 1.875889923386e-07 
 17 KSP Residual norm 1.131667788204e-07 
 18 KSP Residual norm 7.272985040837e-08 
 19 KSP Residual norm 7.145370563853e-08 
 20 KSP Residual norm 3.817893252184e-08 
 21 KSP Residual norm 2.598208866375e-08 
 22 KSP Residual norm 1.532871466110e-08 
 23 KSP Residual norm 1.091785297578e-08 
 24 KSP Residual norm 6.715776519934e-09 
 25 KSP Residual norm 4.696829634058e-09 
 26 KSP Residual norm 4.381871523459e-09 
 27 KSP Residual norm 2.760408375443e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 4.993359671680e+00 
  1 KSP Residual norm 7.180417970021e-04 
  2 KSP Residual norm 3.626369867363e-04 
  3 KSP Residual norm 1.608168709552e-04 
  4 KSP Residual norm 7.086178406015e-05 
  5 KSP Residual norm 4.162375607102e-05 
  6 KSP Residual norm 4.079436708872e-05 
  7 KSP Residual norm 2.007007031563e-05 
  8 KSP Residual norm 1.082501194651e-05 
  9 KSP Residual norm 5.305223831249e-06 
 10 KSP Residual norm 3.452494837476e-06 
 11 KSP Residual norm 1.872441999822e-06 
 12 KSP Residual norm 1.669478745442e-06 
 13 KSP Residual norm 1.144064670685e-06 
 14 KSP Residual norm 5.587464827487e-07 
 15 KSP Residual norm 3.469576691403e-07 
 16 KSP Residual norm 1.875889923386e-07 
 17 KSP Residual norm 1.131667788204e-07 
 18 KSP Residual norm 7.272985040837e-08 
 19 KSP Residual norm 7.145370563853e-08 
 20 KSP Residual norm 3.817893252184e-08 
 21 KSP Residual norm 2.598208866375e-08 
 22 KSP Residual norm 1.532871466110e-08 
 23 KSP Residual norm 1.091785297578e-08 
 24 KSP Residual norm 6.715776519934e-09 
 25 KSP Residual norm 4.696829634058e-09 
 26 KSP Residual norm 4.381871523459e-09 
 27 KSP Residual norm 2.760408375443e-09 
