  Residual norms for solver_ solve.
 80 KSP Residual norm 9.015359500178e-06 
 81 KSP Residual norm 8.922516102246e-06 
 82 KSP Residual norm 8.832483268197e-06 
 83 KSP Residual norm 8.745121998183e-06 
 84 KSP Residual norm 8.660302729975e-06 
 85 KSP Residual norm 8.577904530769e-06 
 86 KSP Residual norm 8.497814371994e-06 
 87 KSP Residual norm 8.419926477257e-06 
 88 KSP Residual norm 8.344141734830e-06 
 89 KSP Residual norm 8.270367167301e-06 
 90 KSP Residual norm 8.198515451897e-06 
 91 KSP Residual norm 8.128504485874e-06 
 92 KSP Residual norm 8.060256992047e-06 
 93 KSP Residual norm 7.993700160158e-06 
 94 KSP Residual norm 7.928765320282e-06 
 95 KSP Residual norm 7.865387644957e-06 
 96 KSP Residual norm 7.803505877096e-06 
 97 KSP Residual norm 7.743062081078e-06 
 98 KSP Residual norm 7.684001414728e-06 
 99 KSP Residual norm 7.626271920138e-06 
100 KSP Residual norm 6.212643688061e-05 
101 KSP Residual norm 6.043413903743e-05 
102 KSP Residual norm 6.031955690585e-05 
103 KSP Residual norm 6.027873100900e-05 
104 KSP Residual norm 6.013026761649e-05 
105 KSP Residual norm 5.882185984857e-05 
106 KSP Residual norm 4.880082821507e-05 
107 KSP Residual norm 4.024383104631e-05 
108 KSP Residual norm 3.924507946028e-05 
109 KSP Residual norm 3.919116197377e-05 
110 KSP Residual norm 3.918074404676e-05 
111 KSP Residual norm 3.905543478086e-05 
112 KSP Residual norm 3.506758956817e-05 
113 KSP Residual norm 2.651330116297e-05 
114 KSP Residual norm 2.614770030505e-05 
115 KSP Residual norm 2.614227428388e-05 
116 KSP Residual norm 2.609720302276e-05 
117 KSP Residual norm 2.011652721943e-05 
118 KSP Residual norm 1.599881664679e-05 
119 KSP Residual norm 1.597706915468e-05 
120 KSP Residual norm 1.596425924206e-05 
121 KSP Residual norm 1.269092190332e-05 
122 KSP Residual norm 1.180509644339e-05 
123 KSP Residual norm 1.180329983562e-05 
124 KSP Residual norm 1.036231321272e-05 
125 KSP Residual norm 7.670957209888e-06 
126 KSP Residual norm 7.670437552148e-06 
127 KSP Residual norm 5.099398515149e-06 
128 KSP Residual norm 4.107021545562e-06 
129 KSP Residual norm 4.105436578959e-06 
130 KSP Residual norm 2.738918281760e-06 
131 KSP Residual norm 2.711225839165e-06 
132 KSP Residual norm 2.663628127695e-06 
133 KSP Residual norm 1.723551246657e-06 
134 KSP Residual norm 1.656639233393e-06 
135 KSP Residual norm 1.386079560034e-06 
136 KSP Residual norm 1.205968248365e-06 
137 KSP Residual norm 1.091002736402e-06 
138 KSP Residual norm 1.009016839549e-06 
139 KSP Residual norm 9.361304331608e-07 
140 KSP Residual norm 8.735617043975e-07 
141 KSP Residual norm 8.207099915125e-07 
142 KSP Residual norm 7.762168159957e-07 
143 KSP Residual norm 7.382308861580e-07 
144 KSP Residual norm 7.053164488945e-07 
145 KSP Residual norm 6.764471663330e-07 
146 KSP Residual norm 6.508542243585e-07 
147 KSP Residual norm 6.279626709431e-07 
148 KSP Residual norm 6.073280866389e-07 
149 KSP Residual norm 5.886025160245e-07 
150 KSP Residual norm 5.715086463154e-07 
151 KSP Residual norm 5.558224914432e-07 
152 KSP Residual norm 5.413608730672e-07 
153 KSP Residual norm 5.279723348925e-07 
154 KSP Residual norm 5.155304129949e-07 
155 KSP Residual norm 5.039285711241e-07 
156 KSP Residual norm 4.930763372796e-07 
157 KSP Residual norm 4.828963176997e-07 
158 KSP Residual norm 4.733218624538e-07 
159 KSP Residual norm 4.642952208868e-07 
160 KSP Residual norm 4.557660699222e-07 
161 KSP Residual norm 4.476903292980e-07 
162 KSP Residual norm 4.400291998821e-07 
163 KSP Residual norm 4.327483770678e-07 
164 KSP Residual norm 4.258174027851e-07 
165 KSP Residual norm 4.192091281548e-07 
166 KSP Residual norm 4.128992651298e-07 
167 KSP Residual norm 4.068660102156e-07 
168 KSP Residual norm 4.010897269650e-07 
169 KSP Residual norm 3.955526766951e-07 
170 KSP Residual norm 3.902387890053e-07 
171 KSP Residual norm 3.851334653237e-07 
172 KSP Residual norm 3.802234100092e-07 
173 KSP Residual norm 3.754964845528e-07 
174 KSP Residual norm 3.709415812366e-07 
175 KSP Residual norm 3.665485132541e-07 
176 KSP Residual norm 3.623079188140e-07 
177 KSP Residual norm 3.582111771747e-07 
178 KSP Residual norm 3.542503348918e-07 
179 KSP Residual norm 3.504180408425e-07 
180 KSP Residual norm 3.467074888201e-07 
181 KSP Residual norm 3.431123666764e-07 
182 KSP Residual norm 3.396268111472e-07 
183 KSP Residual norm 3.362453676269e-07 
184 KSP Residual norm 3.329629542619e-07 
185 KSP Residual norm 3.297748298266e-07 
186 KSP Residual norm 3.266765649199e-07 
187 KSP Residual norm 3.236640160827e-07 
188 KSP Residual norm 3.207333024948e-07 
189 KSP Residual norm 3.178807849509e-07 
190 KSP Residual norm 3.151030468580e-07 
191 KSP Residual norm 3.123968770276e-07 
192 KSP Residual norm 3.097592540671e-07 
193 KSP Residual norm 3.071873321955e-07 
194 KSP Residual norm 3.046784283352e-07 
195 KSP Residual norm 3.022300103432e-07 
196 KSP Residual norm 2.998396862674e-07 
197 KSP Residual norm 2.975051945227e-07 
198 KSP Residual norm 2.952243948954e-07 
199 KSP Residual norm 2.929952602953e-07 
200 KSP Residual norm 2.908158691820e-07 
