  Residual norms for solver_ solve.
106 KSP Residual norm 1.132243734515e-06 
107 KSP Residual norm 1.130431390900e-06 
108 KSP Residual norm 1.120351260422e-06 
109 KSP Residual norm 1.089580414128e-06 
110 KSP Residual norm 1.048681322665e-06 
111 KSP Residual norm 9.610950733447e-07 
112 KSP Residual norm 8.268332920965e-07 
113 KSP Residual norm 7.338245203218e-07 
114 KSP Residual norm 6.880906011831e-07 
115 KSP Residual norm 6.655807205145e-07 
116 KSP Residual norm 6.558146827133e-07 
117 KSP Residual norm 6.513177441942e-07 
118 KSP Residual norm 6.492926103669e-07 
119 KSP Residual norm 6.482929117552e-07 
120 KSP Residual norm 6.477660424745e-07 
121 KSP Residual norm 6.474629760315e-07 
122 KSP Residual norm 6.471677583805e-07 
123 KSP Residual norm 6.468045517148e-07 
124 KSP Residual norm 6.462127891721e-07 
125 KSP Residual norm 6.444962986046e-07 
126 KSP Residual norm 6.384961575659e-07 
127 KSP Residual norm 6.200845442069e-07 
128 KSP Residual norm 5.525638101327e-07 
129 KSP Residual norm 4.163163081557e-07 
130 KSP Residual norm 3.961696631734e-07 
131 KSP Residual norm 2.688989682236e-07 
132 KSP Residual norm 2.686818355029e-07 
133 KSP Residual norm 2.620141134384e-07 
134 KSP Residual norm 1.781625759228e-07 
135 KSP Residual norm 1.671355915337e-07 
136 KSP Residual norm 1.146733052597e-07 
137 KSP Residual norm 5.880655540174e-08 
138 KSP Residual norm 5.583334408309e-08 
139 KSP Residual norm 5.569173731799e-08 
140 KSP Residual norm 5.565120681459e-08 
141 KSP Residual norm 5.553780968401e-08 
142 KSP Residual norm 5.471079943628e-08 
143 KSP Residual norm 4.878148676366e-08 
144 KSP Residual norm 3.712282752420e-08 
145 KSP Residual norm 3.452226651747e-08 
146 KSP Residual norm 3.406158802406e-08 
147 KSP Residual norm 3.399408268046e-08 
148 KSP Residual norm 3.397258670103e-08 
149 KSP Residual norm 3.393233469752e-08 
150 KSP Residual norm 3.378253292355e-08 
151 KSP Residual norm 3.309034066916e-08 
152 KSP Residual norm 3.056937148311e-08 
153 KSP Residual norm 2.524043356993e-08 
154 KSP Residual norm 2.143545758317e-08 
155 KSP Residual norm 2.005584416086e-08 
156 KSP Residual norm 1.976832785845e-08 
157 KSP Residual norm 1.969011815803e-08 
158 KSP Residual norm 1.966804287715e-08 
159 KSP Residual norm 1.965035646650e-08 
160 KSP Residual norm 1.961001661433e-08 
161 KSP Residual norm 1.912022260657e-08 
162 KSP Residual norm 1.652588496911e-08 
163 KSP Residual norm 1.150044207005e-08 
164 KSP Residual norm 1.118960559298e-08 
165 KSP Residual norm 9.788652367776e-09 
166 KSP Residual norm 8.760400774947e-09 
167 KSP Residual norm 8.059317919508e-09 
168 KSP Residual norm 7.270893630283e-09 
169 KSP Residual norm 6.554142729106e-09 
170 KSP Residual norm 5.970869379372e-09 
171 KSP Residual norm 5.517659790511e-09 
172 KSP Residual norm 5.154205761594e-09 
173 KSP Residual norm 4.851233527233e-09 
174 KSP Residual norm 4.596442470492e-09 
175 KSP Residual norm 4.376582286228e-09 
176 KSP Residual norm 4.185756879811e-09 
177 KSP Residual norm 4.017461938396e-09 
178 KSP Residual norm 3.868049811117e-09 
179 KSP Residual norm 3.734083172074e-09 
180 KSP Residual norm 3.613156599544e-09 
181 KSP Residual norm 3.503256968076e-09 
182 KSP Residual norm 3.402814316813e-09 
183 KSP Residual norm 3.310542830821e-09 
184 KSP Residual norm 3.225392342139e-09 
185 KSP Residual norm 3.146491441043e-09 
186 KSP Residual norm 3.073111291820e-09 
187 KSP Residual norm 3.004636710910e-09 
188 KSP Residual norm 2.940544406006e-09 
189 KSP Residual norm 2.880386040784e-09 
190 KSP Residual norm 2.823774973147e-09 
191 KSP Residual norm 2.770375752626e-09 
192 KSP Residual norm 2.719895723076e-09 
193 KSP Residual norm 2.672078250026e-09 
194 KSP Residual norm 2.626697213530e-09 
195 KSP Residual norm 2.583561311486e-09 
195 KSP Residual norm 2.583561311486e-09 
  Residual norms for solver_ solve.
  0 KSP Residual norm 1.168645028316e+00 
  1 KSP Residual norm 2.445319163033e-03 
  2 KSP Residual norm 1.406327143116e-03 
  3 KSP Residual norm 1.286822044301e-03 
  4 KSP Residual norm 1.278868931652e-03 
  5 KSP Residual norm 1.276832146081e-03 
  6 KSP Residual norm 1.275153967115e-03 
  7 KSP Residual norm 1.271350145929e-03 
  8 KSP Residual norm 1.258707678100e-03 
  9 KSP Residual norm 1.215265600074e-03 
 10 KSP Residual norm 1.093566159896e-03 
 11 KSP Residual norm 8.917188396495e-04 
 12 KSP Residual norm 7.327154098911e-04 
 13 KSP Residual norm 6.660044827480e-04 
 14 KSP Residual norm 6.457626263749e-04 
 15 KSP Residual norm 6.400575167863e-04 
 16 KSP Residual norm 6.381219549027e-04 
 17 KSP Residual norm 6.366496569511e-04 
 18 KSP Residual norm 2.196194498760e-04 
 19 KSP Residual norm 1.220613035261e-04 
 20 KSP Residual norm 5.794624241525e-05 
 21 KSP Residual norm 4.940081658039e-05 
 22 KSP Residual norm 2.513871656716e-05 
 23 KSP Residual norm 2.494061324478e-05 
 24 KSP Residual norm 2.490659642308e-05 
 25 KSP Residual norm 2.451084468813e-05 
 26 KSP Residual norm 2.286667073903e-05 
 27 KSP Residual norm 1.782992195772e-05 
 28 KSP Residual norm 1.425620763707e-05 
 29 KSP Residual norm 1.394453074744e-05 
 30 KSP Residual norm 1.385673087946e-05 
 31 KSP Residual norm 1.384623971906e-05 
 32 KSP Residual norm 1.382749166903e-05 
 33 KSP Residual norm 1.376179027798e-05 
 34 KSP Residual norm 1.167626811862e-05 
 35 KSP Residual norm 8.447308054210e-06 
 36 KSP Residual norm 7.433256613448e-06 
 37 KSP Residual norm 7.425965815379e-06 
 38 KSP Residual norm 7.270979868319e-06 
 39 KSP Residual norm 4.384411781145e-06 
 40 KSP Residual norm 4.378303845143e-06 
 41 KSP Residual norm 2.438013579508e-06 
 42 KSP Residual norm 1.313127276725e-06 
 43 KSP Residual norm 1.030338867032e-06 
 44 KSP Residual norm 8.779459323440e-07 
 45 KSP Residual norm 8.718266678521e-07 
 46 KSP Residual norm 8.433913557024e-07 
 47 KSP Residual norm 7.835647393930e-07 
 48 KSP Residual norm 7.644422080346e-07 
 49 KSP Residual norm 7.307244586288e-07 
 50 KSP Residual norm 6.961669131975e-07 
 51 KSP Residual norm 6.598133052089e-07 
 52 KSP Residual norm 6.265688280704e-07 
 53 KSP Residual norm 5.969258405245e-07 
 54 KSP Residual norm 5.685611470819e-07 
 55 KSP Residual norm 5.429952397663e-07 
 56 KSP Residual norm 5.199747095834e-07 
 57 KSP Residual norm 4.994323503772e-07 
 58 KSP Residual norm 4.809861294483e-07 
 59 KSP Residual norm 4.643859201519e-07 
 60 KSP Residual norm 4.493597356303e-07 
 61 KSP Residual norm 4.356956525329e-07 
 62 KSP Residual norm 4.232008756838e-07 
 63 KSP Residual norm 4.117226996051e-07 
 64 KSP Residual norm 4.011297587143e-07 
 65 KSP Residual norm 3.913146328400e-07 
 66 KSP Residual norm 3.821863576118e-07 
 67 KSP Residual norm 3.736684952154e-07 
 68 KSP Residual norm 3.656958797005e-07 
 69 KSP Residual norm 3.582127290643e-07 
 70 KSP Residual norm 3.511709227914e-07 
 71 KSP Residual norm 3.445287177215e-07 
 72 KSP Residual norm 3.382496956059e-07 
 73 KSP Residual norm 3.323019219940e-07 
 74 KSP Residual norm 3.266572601212e-07 
 75 KSP Residual norm 3.212908094165e-07 
 76 KSP Residual norm 3.161804421167e-07 
 77 KSP Residual norm 3.113064185143e-07 
 78 KSP Residual norm 3.066510654984e-07 
 79 KSP Residual norm 3.021985064513e-07 
 80 KSP Residual norm 2.979344330765e-07 
 81 KSP Residual norm 2.938459116742e-07 
 82 KSP Residual norm 2.899212178853e-07 
 83 KSP Residual norm 2.861496950845e-07 
 84 KSP Residual norm 2.825216325277e-07 
 85 KSP Residual norm 2.790281600751e-07 
 86 KSP Residual norm 2.756611568900e-07 
 87 KSP Residual norm 2.724131719731e-07 
 88 KSP Residual norm 2.692773547597e-07 
 89 KSP Residual norm 2.662473943082e-07 
 90 KSP Residual norm 2.633174658511e-07 
 91 KSP Residual norm 2.604821836769e-07 
 92 KSP Residual norm 2.577365594757e-07 
 93 KSP Residual norm 2.550759654153e-07 
 94 KSP Residual norm 2.524961013257e-07 
 95 KSP Residual norm 2.499929654624e-07 
 96 KSP Residual norm 2.475628283961e-07 
 97 KSP Residual norm 2.452022096415e-07 
 98 KSP Residual norm 2.429078566915e-07 
 99 KSP Residual norm 2.406767261705e-07 
100 KSP Residual norm 1.759893402454e-06 
101 KSP Residual norm 1.657117443198e-06 
102 KSP Residual norm 1.654697984609e-06 
103 KSP Residual norm 1.653982261275e-06 
104 KSP Residual norm 1.648730513235e-06 
105 KSP Residual norm 1.622975155621e-06 
106 KSP Residual norm 1.537010326508e-06 
107 KSP Residual norm 1.300969199451e-06 
108 KSP Residual norm 1.024893675708e-06 
109 KSP Residual norm 9.133205121011e-07 
110 KSP Residual norm 8.873859025754e-07 
111 KSP Residual norm 8.816795024830e-07 
112 KSP Residual norm 8.810922197083e-07 
113 KSP Residual norm 8.806553401765e-07 
114 KSP Residual norm 8.776091503928e-07 
115 KSP Residual norm 6.879408415809e-07 
116 KSP Residual norm 5.107532094594e-07 
117 KSP Residual norm 5.103357798332e-07 
118 KSP Residual norm 3.389139835026e-07 
119 KSP Residual norm 2.604404146369e-07 
120 KSP Residual norm 2.177075559538e-07 
121 KSP Residual norm 1.384365057486e-07 
122 KSP Residual norm 1.164603118333e-07 
123 KSP Residual norm 7.936423689306e-08 
124 KSP Residual norm 7.588730114524e-08 
125 KSP Residual norm 7.560949688292e-08 
126 KSP Residual norm 7.532244637179e-08 
127 KSP Residual norm 7.335723949773e-08 
128 KSP Residual norm 4.804230223591e-08 
129 KSP Residual norm 4.079233767853e-08 
130 KSP Residual norm 4.071229104776e-08 
131 KSP Residual norm 4.056813168854e-08 
132 KSP Residual norm 3.870587128592e-08 
133 KSP Residual norm 2.937710815634e-08 
134 KSP Residual norm 2.716330135840e-08 
135 KSP Residual norm 2.707862564347e-08 
136 KSP Residual norm 2.705061974626e-08 
137 KSP Residual norm 2.624143978020e-08 
138 KSP Residual norm 1.503677144435e-08 
139 KSP Residual norm 1.455735531467e-08 
140 KSP Residual norm 1.139667504536e-08 
141 KSP Residual norm 9.598178858978e-09 
142 KSP Residual norm 9.135958304017e-09 
143 KSP Residual norm 8.528210901147e-09 
144 KSP Residual norm 7.776913309020e-09 
145 KSP Residual norm 7.174481045143e-09 
146 KSP Residual norm 6.690849402800e-09 
147 KSP Residual norm 6.293156531744e-09 
148 KSP Residual norm 5.958843248929e-09 
149 KSP Residual norm 5.672708157387e-09 
150 KSP Residual norm 5.424192514412e-09 
151 KSP Residual norm 5.205715416829e-09 
152 KSP Residual norm 5.011675488780e-09 
153 KSP Residual norm 4.837832418891e-09 
154 KSP Residual norm 4.680909298904e-09 
155 KSP Residual norm 4.538328300219e-09 
156 KSP Residual norm 4.408029928294e-09 
157 KSP Residual norm 4.288346276644e-09 
158 KSP Residual norm 4.177910226464e-09 
159 KSP Residual norm 4.075589112182e-09 
160 KSP Residual norm 3.980435438272e-09 
161 KSP Residual norm 3.891649691079e-09 
162 KSP Residual norm 3.808551890867e-09 
163 KSP Residual norm 3.730559554004e-09 
164 KSP Residual norm 3.657170426140e-09 
165 KSP Residual norm 3.587948811519e-09 
166 KSP Residual norm 3.522514645689e-09 
167 KSP Residual norm 3.460534683778e-09 
168 KSP Residual norm 3.401715336746e-09 
169 KSP Residual norm 3.345796803332e-09 
170 KSP Residual norm 3.292548229537e-09 
171 KSP Residual norm 3.241763689554e-09 
172 KSP Residual norm 3.193258828329e-09 
173 KSP Residual norm 3.146868040759e-09 
174 KSP Residual norm 3.102442089021e-09 
175 KSP Residual norm 3.059846079816e-09 
176 KSP Residual norm 3.018957738991e-09 
177 KSP Residual norm 2.979665933205e-09 
178 KSP Residual norm 2.941869397914e-09 
179 KSP Residual norm 2.905475638471e-09 
180 KSP Residual norm 2.870399977170e-09 
181 KSP Residual norm 2.836564723877e-09 
182 KSP Residual norm 2.803898451729e-09 
183 KSP Residual norm 2.772335362537e-09 
184 KSP Residual norm 2.741814729043e-09 
185 KSP Residual norm 2.712280403269e-09 
186 KSP Residual norm 2.683680381902e-09 
187 KSP Residual norm 2.655966421052e-09 
188 KSP Residual norm 2.629093693893e-09 
189 KSP Residual norm 2.603020485650e-09 
190 KSP Residual norm 2.577707921222e-09 
191 KSP Residual norm 2.553119721376e-09 
192 KSP Residual norm 2.529221984062e-09 
193 KSP Residual norm 2.505982987815e-09 
194 KSP Residual norm 2.483373014682e-09 
195 KSP Residual norm 2.461364190406e-09 
196 KSP Residual norm 2.439930339926e-09 
197 KSP Residual norm 2.419046856474e-09 
198 KSP Residual norm 2.398690582800e-09 
199 KSP Residual norm 2.378839703198e-09 
200 KSP Residual norm 2.359473645214e-09 
