  Residual norms for solver_ solve.
 79 KSP Residual norm 1.533711229079e-04 
 80 KSP Residual norm 1.533339685107e-04 
 81 KSP Residual norm 1.532904815613e-04 
 82 KSP Residual norm 1.532328758402e-04 
 83 KSP Residual norm 1.531499065669e-04 
 84 KSP Residual norm 1.530244860965e-04 
 85 KSP Residual norm 1.528302473884e-04 
 86 KSP Residual norm 1.525298421879e-04 
 87 KSP Residual norm 1.520594664531e-04 
 88 KSP Residual norm 1.513488007510e-04 
 89 KSP Residual norm 1.502582831127e-04 
 90 KSP Residual norm 1.487042880348e-04 
 91 KSP Residual norm 1.463718403553e-04 
 92 KSP Residual norm 1.433632107228e-04 
 93 KSP Residual norm 1.394760111493e-04 
 94 KSP Residual norm 1.284635158369e-04 
 95 KSP Residual norm 1.178125729284e-04 
 96 KSP Residual norm 8.566456995320e-05 
 97 KSP Residual norm 8.337563324487e-05 
 98 KSP Residual norm 4.381004959761e-05 
 99 KSP Residual norm 4.130312376608e-05 
100 KSP Residual norm 2.808501821500e-01 
101 KSP Residual norm 1.131686730989e-01 
102 KSP Residual norm 6.030410835989e-02 
103 KSP Residual norm 3.693009192633e-02 
104 KSP Residual norm 2.457414610253e-02 
105 KSP Residual norm 1.727662531119e-02 
106 KSP Residual norm 1.262815847426e-02 
107 KSP Residual norm 9.500160982481e-03 
108 KSP Residual norm 7.305946597138e-03 
109 KSP Residual norm 5.715868408388e-03 
110 KSP Residual norm 4.533183604989e-03 
111 KSP Residual norm 3.634665196508e-03 
112 KSP Residual norm 2.940017465582e-03 
113 KSP Residual norm 2.395156697536e-03 
114 KSP Residual norm 1.962609763256e-03 
115 KSP Residual norm 1.615767730148e-03 
116 KSP Residual norm 1.335323997682e-03 
117 KSP Residual norm 1.106999147585e-03 
118 KSP Residual norm 9.200493593341e-04 
119 KSP Residual norm 7.662659667406e-04 
120 KSP Residual norm 6.392906956563e-04 
121 KSP Residual norm 5.341383104057e-04 
122 KSP Residual norm 4.468581960187e-04 
123 KSP Residual norm 3.742906208102e-04 
124 KSP Residual norm 3.138885344302e-04 
125 KSP Residual norm 2.635853710275e-04 
126 KSP Residual norm 2.216955732339e-04 
127 KSP Residual norm 1.868386553318e-04 
128 KSP Residual norm 1.578803561349e-04 
129 KSP Residual norm 1.055563201189e-04 
130 KSP Residual norm 4.094894002347e-05 
131 KSP Residual norm 2.531989479662e-05 
132 KSP Residual norm 2.425814138432e-05 
133 KSP Residual norm 2.396399886391e-05 
134 KSP Residual norm 2.384195966427e-05 
135 KSP Residual norm 2.377477622416e-05 
136 KSP Residual norm 2.373318296214e-05 
137 KSP Residual norm 2.370632319470e-05 
138 KSP Residual norm 2.368849716189e-05 
139 KSP Residual norm 2.367620117566e-05 
140 KSP Residual norm 2.366748755123e-05 
141 KSP Residual norm 2.366079886387e-05 
142 KSP Residual norm 2.365538145677e-05 
143 KSP Residual norm 2.365042929251e-05 
144 KSP Residual norm 2.364556811733e-05 
145 KSP Residual norm 2.364019224377e-05 
146 KSP Residual norm 2.363380927294e-05 
147 KSP Residual norm 2.362559898185e-05 
148 KSP Residual norm 2.361443575020e-05 
149 KSP Residual norm 2.359884160042e-05 
150 KSP Residual norm 2.357592643557e-05 
151 KSP Residual norm 2.354303356654e-05 
152 KSP Residual norm 2.349197986098e-05 
153 KSP Residual norm 2.341780665636e-05 
154 KSP Residual norm 2.330154849943e-05 
155 KSP Residual norm 2.313298015373e-05 
156 KSP Residual norm 2.286336776439e-05 
157 KSP Residual norm 2.245460843459e-05 
158 KSP Residual norm 2.179988892673e-05 
159 KSP Residual norm 2.067606553485e-05 
160 KSP Residual norm 1.832211470243e-05 
161 KSP Residual norm 1.478601641813e-05 
162 KSP Residual norm 1.449548763701e-05 
163 KSP Residual norm 7.628814618797e-06 
164 KSP Residual norm 3.981853431546e-06 
165 KSP Residual norm 3.953692546745e-06 
166 KSP Residual norm 3.532247174064e-06 
167 KSP Residual norm 2.537143936024e-06 
168 KSP Residual norm 2.061226858473e-06 
169 KSP Residual norm 1.977058199975e-06 
170 KSP Residual norm 1.964856062502e-06 
171 KSP Residual norm 1.962658376245e-06 
172 KSP Residual norm 1.962077546275e-06 
173 KSP Residual norm 1.961782392764e-06 
174 KSP Residual norm 1.961464698767e-06 
175 KSP Residual norm 1.960656278780e-06 
176 KSP Residual norm 1.957425642953e-06 
177 KSP Residual norm 1.946850193845e-06 
178 KSP Residual norm 1.917349841653e-06 
179 KSP Residual norm 1.839917062643e-06 
180 KSP Residual norm 1.669811441769e-06 
181 KSP Residual norm 1.426244875208e-06 
182 KSP Residual norm 1.220415925390e-06 
183 KSP Residual norm 1.105559727822e-06 
184 KSP Residual norm 1.054124888405e-06 
185 KSP Residual norm 1.033207918286e-06 
186 KSP Residual norm 1.025248421461e-06 
187 KSP Residual norm 1.022459000162e-06 
188 KSP Residual norm 1.021313303606e-06 
189 KSP Residual norm 1.021028189728e-06 
190 KSP Residual norm 1.020378876423e-06 
191 KSP Residual norm 1.019182302675e-06 
192 KSP Residual norm 1.011536561292e-06 
193 KSP Residual norm 9.479686325253e-07 
194 KSP Residual norm 8.045728337592e-07 
195 KSP Residual norm 6.979617787191e-07 
195 KSP Residual norm 6.979617787191e-07 
  Residual norms for solver_ solve.
  0 KSP Residual norm 8.169129389696e-01 
  1 KSP Residual norm 2.697693425853e-03 
  2 KSP Residual norm 1.278185172550e-03 
  3 KSP Residual norm 9.682668881317e-04 
  4 KSP Residual norm 9.143914921711e-04 
  5 KSP Residual norm 9.001125795018e-04 
  6 KSP Residual norm 8.958341139170e-04 
  7 KSP Residual norm 8.942890708028e-04 
  8 KSP Residual norm 8.935928658847e-04 
  9 KSP Residual norm 8.931879949846e-04 
 10 KSP Residual norm 8.928756718599e-04 
 11 KSP Residual norm 8.925550674674e-04 
 12 KSP Residual norm 8.921326583926e-04 
 13 KSP Residual norm 8.914625179641e-04 
 14 KSP Residual norm 8.902633111349e-04 
 15 KSP Residual norm 8.879628882703e-04 
 16 KSP Residual norm 8.833985816543e-04 
 17 KSP Residual norm 8.742848178446e-04 
 18 KSP Residual norm 8.564761891431e-04 
 19 KSP Residual norm 8.236897837869e-04 
 20 KSP Residual norm 7.698443888868e-04 
 21 KSP Residual norm 6.960225216279e-04 
 22 KSP Residual norm 6.159512296156e-04 
 23 KSP Residual norm 5.481090592275e-04 
 24 KSP Residual norm 5.017155172094e-04 
 25 KSP Residual norm 4.745800659310e-04 
 26 KSP Residual norm 4.601753969974e-04 
 27 KSP Residual norm 4.529033211808e-04 
 28 KSP Residual norm 4.492955787824e-04 
 29 KSP Residual norm 4.474925784379e-04 
 30 KSP Residual norm 4.465598458716e-04 
 31 KSP Residual norm 4.460053176063e-04 
 32 KSP Residual norm 4.453866864463e-04 
 33 KSP Residual norm 4.449765443814e-04 
 34 KSP Residual norm 1.540723911198e-04 
 35 KSP Residual norm 8.616286087980e-05 
 36 KSP Residual norm 4.125400076242e-05 
 37 KSP Residual norm 4.124616603644e-05 
 38 KSP Residual norm 4.070688706951e-05 
 39 KSP Residual norm 3.629301079480e-05 
 40 KSP Residual norm 2.091872152069e-05 
 41 KSP Residual norm 1.886641847100e-05 
 42 KSP Residual norm 1.834133435973e-05 
 43 KSP Residual norm 1.811315913679e-05 
 44 KSP Residual norm 1.807589288916e-05 
 45 KSP Residual norm 1.805626232071e-05 
 46 KSP Residual norm 1.804914017287e-05 
 47 KSP Residual norm 1.804424173671e-05 
 48 KSP Residual norm 1.803706402595e-05 
 49 KSP Residual norm 1.802150150395e-05 
 50 KSP Residual norm 1.798571616777e-05 
 51 KSP Residual norm 1.790470948814e-05 
 52 KSP Residual norm 1.766004790367e-05 
 53 KSP Residual norm 1.708835023461e-05 
 54 KSP Residual norm 1.600121605327e-05 
 55 KSP Residual norm 1.425571902735e-05 
 56 KSP Residual norm 1.252914573620e-05 
 57 KSP Residual norm 1.139809469945e-05 
 58 KSP Residual norm 1.085667154299e-05 
 59 KSP Residual norm 1.060541361170e-05 
 60 KSP Residual norm 1.050806901646e-05 
 61 KSP Residual norm 1.045794629022e-05 
 62 KSP Residual norm 1.044280875486e-05 
 63 KSP Residual norm 1.043615005629e-05 
 64 KSP Residual norm 1.043304733469e-05 
 65 KSP Residual norm 1.042942343333e-05 
 66 KSP Residual norm 7.253241456293e-06 
 67 KSP Residual norm 6.163822515185e-06 
 68 KSP Residual norm 5.807841317295e-06 
 69 KSP Residual norm 5.696422608806e-06 
 70 KSP Residual norm 5.344588703490e-06 
 71 KSP Residual norm 4.532660247658e-06 
 72 KSP Residual norm 3.907107432698e-06 
 73 KSP Residual norm 3.468924668785e-06 
 74 KSP Residual norm 3.152114065011e-06 
 75 KSP Residual norm 2.908717695272e-06 
 76 KSP Residual norm 2.714190856868e-06 
 77 KSP Residual norm 2.554113139233e-06 
 78 KSP Residual norm 2.419378600233e-06 
 79 KSP Residual norm 2.303940367167e-06 
 80 KSP Residual norm 2.203590850325e-06 
 81 KSP Residual norm 2.115306424620e-06 
 82 KSP Residual norm 2.036848056256e-06 
 83 KSP Residual norm 1.966518672906e-06 
 84 KSP Residual norm 1.903004986714e-06 
 85 KSP Residual norm 1.845272794481e-06 
 86 KSP Residual norm 1.792495039099e-06 
 87 KSP Residual norm 1.744001357908e-06 
 88 KSP Residual norm 1.699241866155e-06 
 89 KSP Residual norm 1.657760676116e-06 
 90 KSP Residual norm 1.619176198500e-06 
 91 KSP Residual norm 1.583166265486e-06 
 92 KSP Residual norm 1.549456739687e-06 
 93 KSP Residual norm 1.517812683163e-06 
 94 KSP Residual norm 1.488031433152e-06 
 95 KSP Residual norm 1.459937116346e-06 
 96 KSP Residual norm 1.433376261344e-06 
 97 KSP Residual norm 1.408214258575e-06 
 98 KSP Residual norm 1.384332480802e-06 
 99 KSP Residual norm 1.361625923292e-06 
100 KSP Residual norm 7.377117701248e-06 
101 KSP Residual norm 6.648826907579e-06 
102 KSP Residual norm 6.562259377306e-06 
103 KSP Residual norm 6.559405379683e-06 
104 KSP Residual norm 6.559402617742e-06 
105 KSP Residual norm 6.558864468308e-06 
106 KSP Residual norm 6.558712832181e-06 
107 KSP Residual norm 6.558580836049e-06 
108 KSP Residual norm 6.556723942309e-06 
109 KSP Residual norm 6.551825725944e-06 
110 KSP Residual norm 6.540722181719e-06 
111 KSP Residual norm 6.519522254101e-06 
112 KSP Residual norm 6.478129351448e-06 
113 KSP Residual norm 6.396310279881e-06 
114 KSP Residual norm 6.242883213256e-06 
115 KSP Residual norm 5.976130959370e-06 
116 KSP Residual norm 5.566322071897e-06 
117 KSP Residual norm 5.055624721898e-06 
118 KSP Residual norm 4.581133831680e-06 
119 KSP Residual norm 4.249122612502e-06 
120 KSP Residual norm 4.052979120371e-06 
121 KSP Residual norm 3.948082416068e-06 
122 KSP Residual norm 3.902304074936e-06 
123 KSP Residual norm 3.889448745033e-06 
124 KSP Residual norm 3.878306487771e-06 
125 KSP Residual norm 3.877480486475e-06 
126 KSP Residual norm 3.876353017962e-06 
127 KSP Residual norm 3.874904053139e-06 
128 KSP Residual norm 3.861502727571e-06 
129 KSP Residual norm 3.759212928105e-06 
130 KSP Residual norm 2.452012420755e-06 
131 KSP Residual norm 2.366099358205e-06 
132 KSP Residual norm 2.332795572716e-06 
133 KSP Residual norm 1.431178510080e-06 
134 KSP Residual norm 1.410750024992e-06 
135 KSP Residual norm 8.884267619128e-07 
136 KSP Residual norm 8.882241739591e-07 
137 KSP Residual norm 5.776844792916e-07 
138 KSP Residual norm 5.520641619630e-07 
139 KSP Residual norm 5.489413343595e-07 
140 KSP Residual norm 5.484346734920e-07 
141 KSP Residual norm 5.483592919126e-07 
142 KSP Residual norm 5.480741831975e-07 
143 KSP Residual norm 5.457896263499e-07 
144 KSP Residual norm 5.358105651555e-07 
145 KSP Residual norm 5.081905036085e-07 
146 KSP Residual norm 3.979622828405e-07 
147 KSP Residual norm 3.319382932087e-07 
148 KSP Residual norm 2.870309328091e-07 
149 KSP Residual norm 2.552015437963e-07 
150 KSP Residual norm 2.276454204326e-07 
151 KSP Residual norm 1.993376551491e-07 
152 KSP Residual norm 1.800031385264e-07 
153 KSP Residual norm 1.652593236378e-07 
154 KSP Residual norm 1.536190675704e-07 
155 KSP Residual norm 1.441364575622e-07 
156 KSP Residual norm 1.362112608919e-07 
157 KSP Residual norm 1.294645799307e-07 
158 KSP Residual norm 1.236297785107e-07 
159 KSP Residual norm 1.185188764901e-07 
160 KSP Residual norm 1.139935662030e-07 
161 KSP Residual norm 1.099499310364e-07 
162 KSP Residual norm 1.063081807165e-07 
163 KSP Residual norm 1.030058662759e-07 
164 KSP Residual norm 9.999333790070e-08 
165 KSP Residual norm 9.723054994567e-08 
166 KSP Residual norm 9.468479994517e-08 
167 KSP Residual norm 9.232908262248e-08 
168 KSP Residual norm 9.014087436118e-08 
169 KSP Residual norm 8.810122012662e-08 
170 KSP Residual norm 8.619403796010e-08 
171 KSP Residual norm 8.440558227664e-08 
172 KSP Residual norm 8.272402482424e-08 
173 KSP Residual norm 8.113912398665e-08 
174 KSP Residual norm 7.964196122945e-08 
175 KSP Residual norm 7.822472915126e-08 
176 KSP Residual norm 7.688055960824e-08 
177 KSP Residual norm 7.560338325483e-08 
178 KSP Residual norm 7.438781393228e-08 
179 KSP Residual norm 7.322905287167e-08 
180 KSP Residual norm 7.212280881925e-08 
181 KSP Residual norm 7.106523104806e-08 
182 KSP Residual norm 7.005285286880e-08 
183 KSP Residual norm 6.908254374904e-08 
184 KSP Residual norm 6.815146853224e-08 
185 KSP Residual norm 6.725705254488e-08 
186 KSP Residual norm 6.639695161279e-08 
187 KSP Residual norm 6.556902619076e-08 
188 KSP Residual norm 6.477131895458e-08 
189 KSP Residual norm 6.400203532113e-08 
190 KSP Residual norm 6.325952645457e-08 
191 KSP Residual norm 6.254227439231e-08 
192 KSP Residual norm 6.184887898518e-08 
193 KSP Residual norm 6.117804639583e-08 
194 KSP Residual norm 6.052857894049e-08 
195 KSP Residual norm 5.989936609235e-08 
196 KSP Residual norm 5.928937649282e-08 
197 KSP Residual norm 5.869765083998e-08 
198 KSP Residual norm 5.812329554244e-08 
199 KSP Residual norm 5.756547704331e-08 
200 KSP Residual norm 5.702341673203e-08 
