  Residual norms for solver_ solve.
 62 KSP Residual norm 3.101722378358e-06 
 63 KSP Residual norm 3.041363686329e-06 
 64 KSP Residual norm 2.984396882051e-06 
 65 KSP Residual norm 2.930515739179e-06 
 66 KSP Residual norm 2.879451389624e-06 
 67 KSP Residual norm 2.830966660954e-06 
 68 KSP Residual norm 2.784851428705e-06 
 69 KSP Residual norm 2.740918775398e-06 
 70 KSP Residual norm 2.699001795846e-06 
 71 KSP Residual norm 2.658950924029e-06 
 72 KSP Residual norm 2.620631683822e-06 
 73 KSP Residual norm 2.583922786356e-06 
 74 KSP Residual norm 2.548714512602e-06 
 75 KSP Residual norm 2.514907331997e-06 
 76 KSP Residual norm 2.482410717435e-06 
 77 KSP Residual norm 2.451142124482e-06 
 78 KSP Residual norm 2.421026108561e-06 
 79 KSP Residual norm 2.391993558614e-06 
 80 KSP Residual norm 2.363981029493e-06 
 81 KSP Residual norm 2.336930158390e-06 
 82 KSP Residual norm 2.310787153093e-06 
 83 KSP Residual norm 2.285502341841e-06 
 84 KSP Residual norm 2.261029776204e-06 
 85 KSP Residual norm 2.237326879763e-06 
 86 KSP Residual norm 2.214354136478e-06 
 87 KSP Residual norm 2.192074813537e-06 
 88 KSP Residual norm 2.170454714291e-06 
 89 KSP Residual norm 2.149461957469e-06 
 90 KSP Residual norm 2.129066779436e-06 
 91 KSP Residual norm 2.109241356716e-06 
 92 KSP Residual norm 2.089959646357e-06 
 93 KSP Residual norm 2.071197242062e-06 
 94 KSP Residual norm 2.052931244276e-06 
 95 KSP Residual norm 2.035140142666e-06 
 96 KSP Residual norm 2.017803709601e-06 
 97 KSP Residual norm 2.000902903462e-06 
 98 KSP Residual norm 1.984419780698e-06 
 99 KSP Residual norm 1.968337415736e-06 
100 KSP Residual norm 1.516985599501e-05 
101 KSP Residual norm 1.279720934603e-05 
102 KSP Residual norm 1.264991051042e-05 
103 KSP Residual norm 1.262829022008e-05 
104 KSP Residual norm 1.258228488976e-05 
105 KSP Residual norm 1.225862160685e-05 
106 KSP Residual norm 1.042720727278e-05 
107 KSP Residual norm 7.566791124310e-06 
108 KSP Residual norm 6.234502905181e-06 
109 KSP Residual norm 5.980726706709e-06 
110 KSP Residual norm 5.941710808601e-06 
111 KSP Residual norm 5.933929237043e-06 
112 KSP Residual norm 5.925954009846e-06 
113 KSP Residual norm 5.875463819421e-06 
114 KSP Residual norm 5.331299254630e-06 
115 KSP Residual norm 3.525992154720e-06 
116 KSP Residual norm 3.484933254544e-06 
117 KSP Residual norm 2.957353109803e-06 
118 KSP Residual norm 2.428212190367e-06 
119 KSP Residual norm 1.662064483714e-06 
120 KSP Residual norm 1.661320201751e-06 
121 KSP Residual norm 1.164244165919e-06 
122 KSP Residual norm 7.570534811871e-07 
123 KSP Residual norm 7.566226405461e-07 
124 KSP Residual norm 7.100493035994e-07 
125 KSP Residual norm 4.336803806739e-07 
126 KSP Residual norm 4.177606463687e-07 
127 KSP Residual norm 4.168875092580e-07 
128 KSP Residual norm 4.167297322540e-07 
129 KSP Residual norm 4.033338378130e-07 
130 KSP Residual norm 2.769889062633e-07 
131 KSP Residual norm 2.569792397260e-07 
132 KSP Residual norm 2.566854526676e-07 
133 KSP Residual norm 2.554291531308e-07 
134 KSP Residual norm 1.689240025259e-07 
135 KSP Residual norm 1.394507606351e-07 
136 KSP Residual norm 1.393115946798e-07 
137 KSP Residual norm 1.345407113532e-07 
138 KSP Residual norm 7.957022598830e-08 
139 KSP Residual norm 6.541318634366e-08 
140 KSP Residual norm 5.885974404639e-08 
141 KSP Residual norm 5.258122510707e-08 
142 KSP Residual norm 4.793439909968e-08 
143 KSP Residual norm 4.432426695561e-08 
144 KSP Residual norm 4.142662061275e-08 
145 KSP Residual norm 3.903088505031e-08 
146 KSP Residual norm 3.700809324070e-08 
147 KSP Residual norm 3.527031756386e-08 
148 KSP Residual norm 3.375640348750e-08 
149 KSP Residual norm 3.242206825573e-08 
150 KSP Residual norm 3.123440541638e-08 
151 KSP Residual norm 3.016837376624e-08 
152 KSP Residual norm 2.920453602622e-08 
153 KSP Residual norm 2.832754286871e-08 
154 KSP Residual norm 2.752509006852e-08 
155 KSP Residual norm 2.678718336471e-08 
156 KSP Residual norm 2.610560921775e-08 
157 KSP Residual norm 2.547354660209e-08 
158 KSP Residual norm 2.488527746640e-08 
159 KSP Residual norm 2.433596753094e-08 
160 KSP Residual norm 2.382149808139e-08 
161 KSP Residual norm 2.333833530607e-08 
162 KSP Residual norm 2.288342765882e-08 
163 KSP Residual norm 2.245412440987e-08 
164 KSP Residual norm 2.204811040200e-08 
165 KSP Residual norm 2.166335333457e-08 
166 KSP Residual norm 2.129806082806e-08 
167 KSP Residual norm 2.095064519463e-08 
168 KSP Residual norm 2.061969433177e-08 
169 KSP Residual norm 2.030394751960e-08 
170 KSP Residual norm 2.000227517473e-08 
171 KSP Residual norm 1.971366181807e-08 
172 KSP Residual norm 1.943719167071e-08 
173 KSP Residual norm 1.917203641159e-08 
174 KSP Residual norm 1.891744472373e-08 
175 KSP Residual norm 1.867273332819e-08 
176 KSP Residual norm 1.843727926184e-08 
177 KSP Residual norm 1.821051320007e-08 
178 KSP Residual norm 1.799191366125e-08 
179 KSP Residual norm 1.778100195865e-08 
180 KSP Residual norm 1.757733778848e-08 
181 KSP Residual norm 1.738051536138e-08 
182 KSP Residual norm 1.719016000004e-08 
183 KSP Residual norm 1.700592513798e-08 
184 KSP Residual norm 1.682748966478e-08 
185 KSP Residual norm 1.665455557136e-08 
186 KSP Residual norm 1.648684585624e-08 
187 KSP Residual norm 1.632410265908e-08 
188 KSP Residual norm 1.616608559296e-08 
189 KSP Residual norm 1.601257025096e-08 
190 KSP Residual norm 1.586334686580e-08 
191 KSP Residual norm 1.571821910434e-08 
192 KSP Residual norm 1.557700298127e-08 
193 KSP Residual norm 1.543952587830e-08 
194 KSP Residual norm 1.530562565681e-08 
195 KSP Residual norm 1.517514985386e-08 
196 KSP Residual norm 1.504795495219e-08 
197 KSP Residual norm 1.492390571656e-08 
198 KSP Residual norm 1.480287458914e-08 
199 KSP Residual norm 1.468474113815e-08 
200 KSP Residual norm 1.456939155400e-08 
