  Residual norms for solver_ solve.
 96 KSP Residual norm 6.531946629320e-07 
 97 KSP Residual norm 6.492937468239e-07 
 98 KSP Residual norm 6.454618956877e-07 
 99 KSP Residual norm 6.416970953160e-07 
100 KSP Residual norm 5.920696075186e-06 
101 KSP Residual norm 5.735519230572e-06 
102 KSP Residual norm 3.592548800948e-06 
103 KSP Residual norm 3.592340154339e-06 
104 KSP Residual norm 2.127850946221e-06 
105 KSP Residual norm 2.061025774492e-06 
106 KSP Residual norm 1.392498929670e-06 
107 KSP Residual norm 9.222740357810e-07 
108 KSP Residual norm 9.212358291825e-07 
109 KSP Residual norm 5.008826872659e-07 
110 KSP Residual norm 5.008254050481e-07 
111 KSP Residual norm 2.659336828081e-07 
112 KSP Residual norm 1.722217723522e-07 
113 KSP Residual norm 1.540211445167e-07 
114 KSP Residual norm 1.446623763267e-07 
115 KSP Residual norm 1.368253082019e-07 
116 KSP Residual norm 1.301379635322e-07 
117 KSP Residual norm 1.243441036568e-07 
118 KSP Residual norm 1.192610236252e-07 
119 KSP Residual norm 1.147543396904e-07 
120 KSP Residual norm 1.107227559386e-07 
121 KSP Residual norm 1.070882632631e-07 
122 KSP Residual norm 1.037896828525e-07 
123 KSP Residual norm 1.007782674311e-07 
124 KSP Residual norm 9.801463138131e-08 
125 KSP Residual norm 9.546655918426e-08 
126 KSP Residual norm 9.310740998541e-08 
127 KSP Residual norm 9.091493564505e-08 
128 KSP Residual norm 8.887039131949e-08 
129 KSP Residual norm 8.695785668608e-08 
130 KSP Residual norm 8.516371128445e-08 
131 KSP Residual norm 8.347622425630e-08 
132 KSP Residual norm 8.188523012707e-08 
133 KSP Residual norm 8.038187008568e-08 
134 KSP Residual norm 7.895838367779e-08 
135 KSP Residual norm 7.760793969998e-08 
136 KSP Residual norm 7.632449786427e-08 
137 KSP Residual norm 7.510269482771e-08 
138 KSP Residual norm 7.393774967267e-08 
139 KSP Residual norm 7.282538503244e-08 
140 KSP Residual norm 7.176176089108e-08 
141 KSP Residual norm 7.074341871880e-08 
142 KSP Residual norm 6.976723408845e-08 
143 KSP Residual norm 6.883037629227e-08 
144 KSP Residual norm 6.793027376857e-08 
145 KSP Residual norm 6.706458437571e-08 
146 KSP Residual norm 6.623116973014e-08 
147 KSP Residual norm 6.542807296773e-08 
148 KSP Residual norm 6.465349940149e-08 
149 KSP Residual norm 6.390579964011e-08 
150 KSP Residual norm 6.318345480580e-08 
151 KSP Residual norm 6.248506354961e-08 
152 KSP Residual norm 6.180933061147e-08 
153 KSP Residual norm 6.115505671258e-08 
154 KSP Residual norm 6.052112960025e-08 
155 KSP Residual norm 5.990651609334e-08 
156 KSP Residual norm 5.931025499864e-08 
157 KSP Residual norm 5.873145078766e-08 
158 KSP Residual norm 5.816926793939e-08 
159 KSP Residual norm 5.762292586749e-08 
160 KSP Residual norm 5.709169436200e-08 
161 KSP Residual norm 5.657488948492e-08 
162 KSP Residual norm 5.607186986731e-08 
163 KSP Residual norm 5.558203336220e-08 
164 KSP Residual norm 5.510481401365e-08 
165 KSP Residual norm 5.463967930724e-08 
166 KSP Residual norm 5.418612767162e-08 
167 KSP Residual norm 5.374368620453e-08 
168 KSP Residual norm 5.331190859971e-08 
169 KSP Residual norm 5.289037325422e-08 
170 KSP Residual norm 5.247868153774e-08 
171 KSP Residual norm 5.207645620785e-08 
172 KSP Residual norm 5.168333995691e-08 
173 KSP Residual norm 5.129899407774e-08 
174 KSP Residual norm 5.092309723698e-08 
175 KSP Residual norm 5.055534434575e-08 
176 KSP Residual norm 5.019544551890e-08 
177 KSP Residual norm 4.984312511451e-08 
178 KSP Residual norm 4.949812084653e-08 
179 KSP Residual norm 4.916018296417e-08 
180 KSP Residual norm 4.882907349195e-08 
181 KSP Residual norm 4.850456552540e-08 
182 KSP Residual norm 4.818644257755e-08 
183 KSP Residual norm 4.787449797192e-08 
184 KSP Residual norm 4.756853427827e-08 
185 KSP Residual norm 4.726836278743e-08 
186 KSP Residual norm 4.697380302219e-08 
187 KSP Residual norm 4.668468228124e-08 
188 KSP Residual norm 4.640083521373e-08 
189 KSP Residual norm 4.612210342178e-08 
190 KSP Residual norm 4.584833508912e-08 
191 KSP Residual norm 4.557938463354e-08 
192 KSP Residual norm 4.531511238161e-08 
193 KSP Residual norm 4.505538426385e-08 
194 KSP Residual norm 4.480007152895e-08 
195 KSP Residual norm 4.454905047556e-08 
196 KSP Residual norm 4.430220220042e-08 
197 KSP Residual norm 4.405941236177e-08 
198 KSP Residual norm 4.382057095672e-08 
199 KSP Residual norm 4.358557211191e-08 
200 KSP Residual norm 4.335431388623e-08 
