  Residual norms for solver_ solve.
104 KSP Residual norm 5.742096326393e-07 
105 KSP Residual norm 5.734710242297e-07 
106 KSP Residual norm 5.730830528204e-07 
107 KSP Residual norm 4.507434820773e-07 
108 KSP Residual norm 3.727343930757e-07 
109 KSP Residual norm 3.726262932166e-07 
110 KSP Residual norm 3.708773572533e-07 
111 KSP Residual norm 2.629306807148e-07 
112 KSP Residual norm 2.615375043718e-07 
113 KSP Residual norm 2.613218912879e-07 
114 KSP Residual norm 2.399870258844e-07 
115 KSP Residual norm 1.780128449353e-07 
116 KSP Residual norm 1.777065822352e-07 
117 KSP Residual norm 1.704070332301e-07 
118 KSP Residual norm 9.383370721726e-08 
119 KSP Residual norm 9.315499821315e-08 
120 KSP Residual norm 9.311776613387e-08 
121 KSP Residual norm 7.168213973987e-08 
122 KSP Residual norm 5.424770514468e-08 
123 KSP Residual norm 5.423596349734e-08 
124 KSP Residual norm 4.226764542039e-08 
125 KSP Residual norm 3.504874665304e-08 
126 KSP Residual norm 3.503090600526e-08 
127 KSP Residual norm 2.878697314860e-08 
128 KSP Residual norm 1.952326866643e-08 
129 KSP Residual norm 1.950694387238e-08 
130 KSP Residual norm 1.436102965946e-08 
131 KSP Residual norm 1.118151369194e-08 
132 KSP Residual norm 1.117834564690e-08 
133 KSP Residual norm 6.808914681630e-09 
134 KSP Residual norm 6.387119154034e-09 
135 KSP Residual norm 6.349064738364e-09 
136 KSP Residual norm 3.528509254680e-09 
137 KSP Residual norm 3.496761029869e-09 
138 KSP Residual norm 3.415675182783e-09 
139 KSP Residual norm 2.031801525870e-09 
140 KSP Residual norm 2.030603701042e-09 
141 KSP Residual norm 1.819658120326e-09 
142 KSP Residual norm 1.106582513748e-09 
143 KSP Residual norm 1.102265880342e-09 
144 KSP Residual norm 4.785305937574e-10 
145 KSP Residual norm 4.782018324469e-10 
146 KSP Residual norm 3.322754612334e-10 
147 KSP Residual norm 2.505891108550e-10 
148 KSP Residual norm 2.491120772952e-10 
149 KSP Residual norm 1.199021224045e-10 
150 KSP Residual norm 1.198379637677e-10 
151 KSP Residual norm 5.845323286263e-11 
