  Residual norms for solver_ solve.
 95 KSP Residual norm 2.296031107368e-07 
 96 KSP Residual norm 2.280430717632e-07 
 97 KSP Residual norm 2.265144057675e-07 
 98 KSP Residual norm 2.250160751161e-07 
 99 KSP Residual norm 2.235470895945e-07 
100 KSP Residual norm 1.940605074783e-06 
101 KSP Residual norm 1.766117487743e-06 
102 KSP Residual norm 1.764825956101e-06 
103 KSP Residual norm 1.415328050197e-06 
104 KSP Residual norm 1.060604480100e-06 
105 KSP Residual norm 1.060334059975e-06 
106 KSP Residual norm 9.780806687539e-07 
107 KSP Residual norm 6.359945563456e-07 
108 KSP Residual norm 6.357674021669e-07 
109 KSP Residual norm 4.149531105374e-07 
110 KSP Residual norm 4.010949446532e-07 
111 KSP Residual norm 3.907023806081e-07 
112 KSP Residual norm 2.383794998222e-07 
113 KSP Residual norm 2.383487294639e-07 
114 KSP Residual norm 1.235328629991e-07 
115 KSP Residual norm 1.229902616201e-07 
116 KSP Residual norm 7.784861251561e-08 
117 KSP Residual norm 6.604510515953e-08 
118 KSP Residual norm 6.253307327709e-08 
119 KSP Residual norm 3.702072587831e-08 
120 KSP Residual norm 3.036061706725e-08 
121 KSP Residual norm 2.784660550724e-08 
122 KSP Residual norm 2.571737752103e-08 
123 KSP Residual norm 2.396838865395e-08 
124 KSP Residual norm 2.253386362408e-08 
125 KSP Residual norm 2.132823526648e-08 
126 KSP Residual norm 2.029764306994e-08 
127 KSP Residual norm 1.940323290335e-08 
128 KSP Residual norm 1.861753132160e-08 
129 KSP Residual norm 1.792014207784e-08 
130 KSP Residual norm 1.729567631236e-08 
131 KSP Residual norm 1.673225034115e-08 
132 KSP Residual norm 1.622052711095e-08 
133 KSP Residual norm 1.575305393710e-08 
134 KSP Residual norm 1.532380031915e-08 
135 KSP Residual norm 1.492782698543e-08 
136 KSP Residual norm 1.456104447617e-08 
137 KSP Residual norm 1.422003394795e-08 
138 KSP Residual norm 1.390191209818e-08 
139 KSP Residual norm 1.360422792003e-08 
140 KSP Residual norm 1.332488278719e-08 
141 KSP Residual norm 1.306206788341e-08 
142 KSP Residual norm 1.281421469672e-08 
143 KSP Residual norm 1.257995547202e-08 
144 KSP Residual norm 1.235809133823e-08 
145 KSP Residual norm 1.214756640960e-08 
146 KSP Residual norm 1.194744658153e-08 
147 KSP Residual norm 1.175690204719e-08 
148 KSP Residual norm 1.157519278713e-08 
149 KSP Residual norm 1.140165645243e-08 
150 KSP Residual norm 1.123569818820e-08 
151 KSP Residual norm 1.107678204071e-08 
152 KSP Residual norm 1.092442366485e-08 
153 KSP Residual norm 1.077818410556e-08 
154 KSP Residual norm 1.063766447134e-08 
155 KSP Residual norm 1.050250135217e-08 
156 KSP Residual norm 1.037236286220e-08 
157 KSP Residual norm 1.024694520880e-08 
158 KSP Residual norm 1.012596970725e-08 
159 KSP Residual norm 1.000918017422e-08 
160 KSP Residual norm 9.896340644466e-09 
161 KSP Residual norm 9.787233364598e-09 
162 KSP Residual norm 9.681657024784e-09 
163 KSP Residual norm 9.579425195951e-09 
164 KSP Residual norm 9.480364944750e-09 
165 KSP Residual norm 9.384315602890e-09 
166 KSP Residual norm 9.291127670913e-09 
167 KSP Residual norm 9.200661839392e-09 
168 KSP Residual norm 9.112788112966e-09 
169 KSP Residual norm 9.027385024684e-09 
170 KSP Residual norm 8.944338929866e-09 
171 KSP Residual norm 8.863543370125e-09 
172 KSP Residual norm 8.784898499468e-09 
173 KSP Residual norm 8.708310565443e-09 
174 KSP Residual norm 8.633691439185e-09 
175 KSP Residual norm 8.560958189022e-09 
176 KSP Residual norm 8.490032692938e-09 
177 KSP Residual norm 8.420841285780e-09 
178 KSP Residual norm 8.353314437588e-09 
179 KSP Residual norm 8.287386459849e-09 
180 KSP Residual norm 8.222995236863e-09 
181 KSP Residual norm 8.160081979717e-09 
182 KSP Residual norm 8.098591000648e-09 
183 KSP Residual norm 8.038469505841e-09 
184 KSP Residual norm 7.979667404896e-09 
185 KSP Residual norm 7.922137135405e-09 
186 KSP Residual norm 7.865833501248e-09 
187 KSP Residual norm 7.810713523347e-09 
188 KSP Residual norm 7.756736301777e-09 
189 KSP Residual norm 7.703862888204e-09 
190 KSP Residual norm 7.652056167769e-09 
191 KSP Residual norm 7.601280749588e-09 
192 KSP Residual norm 7.551502865141e-09 
193 KSP Residual norm 7.502690273891e-09 
194 KSP Residual norm 7.454812175522e-09 
195 KSP Residual norm 7.407839128264e-09 
196 KSP Residual norm 7.361742972804e-09 
197 KSP Residual norm 7.316496761352e-09 
198 KSP Residual norm 7.272074691431e-09 
199 KSP Residual norm 7.228452044044e-09 
200 KSP Residual norm 7.185605125873e-09 
