  Residual norms for solver_ solve.
 57 KSP Residual norm 1.305247673247e-07 
 58 KSP Residual norm 1.288017274550e-07 
 59 KSP Residual norm 1.271451710395e-07 
 60 KSP Residual norm 1.255509297518e-07 
 61 KSP Residual norm 1.240151922024e-07 
 62 KSP Residual norm 1.225344655787e-07 
 63 KSP Residual norm 1.211055422061e-07 
 64 KSP Residual norm 1.197254703019e-07 
 65 KSP Residual norm 1.183915283128e-07 
 66 KSP Residual norm 1.171012023304e-07 
 67 KSP Residual norm 1.158521661562e-07 
 68 KSP Residual norm 1.146422636571e-07 
 69 KSP Residual norm 1.134694931067e-07 
 70 KSP Residual norm 1.123319932531e-07 
 71 KSP Residual norm 1.112280308935e-07 
 72 KSP Residual norm 1.101559897657e-07 
 73 KSP Residual norm 1.091143605957e-07 
 74 KSP Residual norm 1.081017321608e-07 
 75 KSP Residual norm 1.071167832489e-07 
 76 KSP Residual norm 1.061582754091e-07 
 77 KSP Residual norm 1.052250464037e-07 
 78 KSP Residual norm 1.043160042816e-07 
 79 KSP Residual norm 1.034301220066e-07 
 80 KSP Residual norm 1.025664325781e-07 
 81 KSP Residual norm 1.017240245935e-07 
 82 KSP Residual norm 1.009020382041e-07 
 83 KSP Residual norm 1.000996614259e-07 
 84 KSP Residual norm 9.931612676698e-08 
 85 KSP Residual norm 9.855070814177e-08 
 86 KSP Residual norm 9.780271804210e-08 
 87 KSP Residual norm 9.707150494157e-08 
 88 KSP Residual norm 9.635645090989e-08 
 89 KSP Residual norm 9.565696941789e-08 
 90 KSP Residual norm 9.497250331520e-08 
 91 KSP Residual norm 9.430252296498e-08 
 92 KSP Residual norm 9.364652452129e-08 
 93 KSP Residual norm 9.300402833650e-08 
 94 KSP Residual norm 9.237457748730e-08 
 95 KSP Residual norm 9.175773640896e-08 
 96 KSP Residual norm 9.115308962857e-08 
 97 KSP Residual norm 9.056024058895e-08 
 98 KSP Residual norm 8.997881055558e-08 
 99 KSP Residual norm 8.940843759983e-08 
100 KSP Residual norm 7.876605987812e-07 
101 KSP Residual norm 7.577766346890e-07 
102 KSP Residual norm 3.652941534140e-07 
103 KSP Residual norm 2.101385001671e-07 
104 KSP Residual norm 1.216196567218e-07 
105 KSP Residual norm 1.216052979811e-07 
106 KSP Residual norm 7.943563307206e-08 
107 KSP Residual norm 5.567013494956e-08 
108 KSP Residual norm 3.971393536534e-08 
109 KSP Residual norm 3.086412758734e-08 
110 KSP Residual norm 2.854881019175e-08 
111 KSP Residual norm 2.068431398739e-08 
112 KSP Residual norm 1.220024046143e-08 
113 KSP Residual norm 7.767725636113e-09 
114 KSP Residual norm 7.766929044590e-09 
115 KSP Residual norm 5.638508644798e-09 
116 KSP Residual norm 3.890427760259e-09 
117 KSP Residual norm 2.528955059421e-09 
118 KSP Residual norm 1.883856621778e-09 
119 KSP Residual norm 1.508378365136e-09 
120 KSP Residual norm 9.645151725725e-10 
121 KSP Residual norm 5.507302356667e-10 
122 KSP Residual norm 4.013023662189e-10 
123 KSP Residual norm 3.934826937437e-10 
124 KSP Residual norm 3.338642986364e-10 
125 KSP Residual norm 2.947496059634e-10 
126 KSP Residual norm 2.667882426159e-10 
127 KSP Residual norm 2.455225198935e-10 
128 KSP Residual norm 2.286462845590e-10 
129 KSP Residual norm 2.148313312647e-10 
130 KSP Residual norm 2.032516035358e-10 
131 KSP Residual norm 1.933628175119e-10 
132 KSP Residual norm 1.847898241873e-10 
133 KSP Residual norm 1.772645280022e-10 
134 KSP Residual norm 1.705895619733e-10 
135 KSP Residual norm 1.646159739725e-10 
136 KSP Residual norm 1.592289547160e-10 
137 KSP Residual norm 1.543383924811e-10 
138 KSP Residual norm 1.498724368803e-10 
139 KSP Residual norm 1.457730006768e-10 
140 KSP Residual norm 1.419925456915e-10 
141 KSP Residual norm 1.384917409179e-10 
142 KSP Residual norm 1.352377262488e-10 
143 KSP Residual norm 1.322028050251e-10 
144 KSP Residual norm 1.293634456107e-10 
145 KSP Residual norm 1.266995092230e-10 
146 KSP Residual norm 1.241936458195e-10 
147 KSP Residual norm 1.218308164560e-10 
148 KSP Residual norm 1.195979119724e-10 
149 KSP Residual norm 1.174834458574e-10 
150 KSP Residual norm 1.154773048198e-10 
151 KSP Residual norm 1.135705446764e-10 
152 KSP Residual norm 1.117552221356e-10 
153 KSP Residual norm 1.100242552485e-10 
154 KSP Residual norm 1.083713069262e-10 
155 KSP Residual norm 1.067906871492e-10 
156 KSP Residual norm 1.052772704236e-10 
157 KSP Residual norm 1.038264257538e-10 
158 KSP Residual norm 1.024339569461e-10 
159 KSP Residual norm 1.010960514918e-10 
160 KSP Residual norm 9.980923660793e-11 
