  Residual norms for solver_ solve.
138 KSP Residual norm 5.345344852441e-10 
139 KSP Residual norm 5.227634125436e-10 
140 KSP Residual norm 5.117128840739e-10 
141 KSP Residual norm 5.013216391938e-10 
142 KSP Residual norm 4.915332922628e-10 
143 KSP Residual norm 4.822944210858e-10 
144 KSP Residual norm 4.735569403573e-10 
145 KSP Residual norm 4.652774682827e-10 
146 KSP Residual norm 4.574175536624e-10 
147 KSP Residual norm 4.499429417134e-10 
148 KSP Residual norm 4.428231730683e-10 
149 KSP Residual norm 4.360310297499e-10 
150 KSP Residual norm 4.295421352172e-10 
151 KSP Residual norm 4.233345747638e-10 
152 KSP Residual norm 4.173885900085e-10 
153 KSP Residual norm 4.116863116179e-10 
154 KSP Residual norm 4.062115341112e-10 
155 KSP Residual norm 4.009495215032e-10 
156 KSP Residual norm 3.958868404287e-10 
157 KSP Residual norm 3.910112156915e-10 
158 KSP Residual norm 3.863114049830e-10 
159 KSP Residual norm 3.817770897537e-10 
160 KSP Residual norm 3.773987798613e-10 
161 KSP Residual norm 3.731677299767e-10 
162 KSP Residual norm 3.690758660740e-10 
163 KSP Residual norm 3.651157205988e-10 
164 KSP Residual norm 3.612803751271e-10 
165 KSP Residual norm 3.575634095151e-10 
166 KSP Residual norm 3.539588566880e-10 
167 KSP Residual norm 3.504611623437e-10 
168 KSP Residual norm 3.470651489519e-10 
169 KSP Residual norm 3.437659835182e-10 
170 KSP Residual norm 3.405591486561e-10 
171 KSP Residual norm 3.374404165732e-10 
172 KSP Residual norm 3.344058256313e-10 
173 KSP Residual norm 3.314516591840e-10 
174 KSP Residual norm 3.285744264356e-10 
175 KSP Residual norm 3.257708450961e-10 
176 KSP Residual norm 3.230378256377e-10 
177 KSP Residual norm 3.203724569797e-10 
178 KSP Residual norm 3.177719934518e-10 
179 KSP Residual norm 3.152338429026e-10 
180 KSP Residual norm 3.127555558373e-10 
181 KSP Residual norm 3.103348154797e-10 
182 KSP Residual norm 3.079694286670e-10 
183 KSP Residual norm 3.056573174978e-10 
184 KSP Residual norm 3.033965116585e-10 
185 KSP Residual norm 3.011851413658e-10 
186 KSP Residual norm 2.990214308663e-10 
187 KSP Residual norm 2.969036924429e-10 
188 KSP Residual norm 2.948303208817e-10 
189 KSP Residual norm 2.927997883578e-10 
190 KSP Residual norm 2.908106397035e-10 
191 KSP Residual norm 2.888614880252e-10 
192 KSP Residual norm 2.869510106395e-10 
193 KSP Residual norm 2.850779453006e-10 
194 KSP Residual norm 2.832410866960e-10 
195 KSP Residual norm 2.814392831860e-10 
196 KSP Residual norm 2.796714337701e-10 
197 KSP Residual norm 2.779364852591e-10 
198 KSP Residual norm 2.762334296389e-10 
199 KSP Residual norm 2.745613016086e-10 
200 KSP Residual norm 2.729191762820e-10 
