  Residual norms for solver_ solve.
 85 KSP Residual norm 4.871544591191e-07 
 86 KSP Residual norm 4.797188440284e-07 
 87 KSP Residual norm 4.726136327035e-07 
 88 KSP Residual norm 4.658150590215e-07 
 89 KSP Residual norm 4.593016833144e-07 
 90 KSP Residual norm 4.530541075240e-07 
 91 KSP Residual norm 4.470547318542e-07 
 92 KSP Residual norm 4.412875459616e-07 
 93 KSP Residual norm 4.357379490354e-07 
 94 KSP Residual norm 4.303925941593e-07 
 95 KSP Residual norm 4.252392531748e-07 
 96 KSP Residual norm 4.202666989301e-07 
 97 KSP Residual norm 4.154646023295e-07 
 98 KSP Residual norm 4.108234420362e-07 
 99 KSP Residual norm 4.063344250284e-07 
100 KSP Residual norm 2.691224711365e-06 
101 KSP Residual norm 1.886412566077e-06 
102 KSP Residual norm 1.881488596225e-06 
103 KSP Residual norm 1.880008314920e-06 
104 KSP Residual norm 1.626413909864e-06 
105 KSP Residual norm 1.149175231538e-06 
106 KSP Residual norm 1.143777513912e-06 
107 KSP Residual norm 1.143547205312e-06 
108 KSP Residual norm 1.126400481557e-06 
109 KSP Residual norm 7.956071563394e-07 
110 KSP Residual norm 7.754527370732e-07 
111 KSP Residual norm 7.753166994725e-07 
112 KSP Residual norm 7.724969607543e-07 
113 KSP Residual norm 6.108140246465e-07 
114 KSP Residual norm 5.644035281714e-07 
115 KSP Residual norm 5.641172460265e-07 
116 KSP Residual norm 5.637266837088e-07 
117 KSP Residual norm 5.120830365787e-07 
118 KSP Residual norm 4.029322126996e-07 
119 KSP Residual norm 4.012026504482e-07 
120 KSP Residual norm 4.010816441062e-07 
121 KSP Residual norm 3.872074408024e-07 
122 KSP Residual norm 2.631856416409e-07 
123 KSP Residual norm 2.578289916050e-07 
124 KSP Residual norm 2.577579283876e-07 
125 KSP Residual norm 2.558973680118e-07 
126 KSP Residual norm 1.677661970413e-07 
127 KSP Residual norm 1.509252537348e-07 
128 KSP Residual norm 1.508140294969e-07 
129 KSP Residual norm 1.505664952382e-07 
130 KSP Residual norm 1.202659611108e-07 
131 KSP Residual norm 8.814359763633e-08 
132 KSP Residual norm 8.790806236443e-08 
133 KSP Residual norm 8.786647765904e-08 
134 KSP Residual norm 7.965175415963e-08 
135 KSP Residual norm 4.705042281608e-08 
136 KSP Residual norm 4.651422611913e-08 
137 KSP Residual norm 4.649788848558e-08 
138 KSP Residual norm 4.392929438598e-08 
139 KSP Residual norm 2.445735096217e-08 
140 KSP Residual norm 2.376097783484e-08 
141 KSP Residual norm 2.375222025311e-08 
142 KSP Residual norm 2.332375502001e-08 
143 KSP Residual norm 1.191660693174e-08 
144 KSP Residual norm 9.756831059005e-09 
145 KSP Residual norm 9.738506126105e-09 
146 KSP Residual norm 9.727259734120e-09 
147 KSP Residual norm 8.096605880686e-09 
148 KSP Residual norm 5.236829714871e-09 
149 KSP Residual norm 5.202522445698e-09 
150 KSP Residual norm 5.201176685551e-09 
151 KSP Residual norm 5.060449534332e-09 
152 KSP Residual norm 3.039958523141e-09 
153 KSP Residual norm 2.887515331897e-09 
154 KSP Residual norm 2.886233645940e-09 
155 KSP Residual norm 2.864068047369e-09 
156 KSP Residual norm 1.845653190084e-09 
157 KSP Residual norm 1.459852458354e-09 
158 KSP Residual norm 1.456607016530e-09 
159 KSP Residual norm 1.454577371708e-09 
160 KSP Residual norm 1.134681704720e-09 
161 KSP Residual norm 7.367163824300e-10 
162 KSP Residual norm 7.344386888986e-10 
163 KSP Residual norm 7.340209154335e-10 
164 KSP Residual norm 6.764837098028e-10 
165 KSP Residual norm 3.756664350265e-10 
166 KSP Residual norm 3.670434760098e-10 
167 KSP Residual norm 3.669440170746e-10 
168 KSP Residual norm 3.588985433843e-10 
169 KSP Residual norm 2.104432363593e-10 
170 KSP Residual norm 2.046514578916e-10 
171 KSP Residual norm 2.045923338648e-10 
172 KSP Residual norm 1.972022070043e-10 
173 KSP Residual norm 1.164128744672e-10 
174 KSP Residual norm 1.099691025063e-10 
175 KSP Residual norm 1.096723334315e-10 
176 KSP Residual norm 9.225404206457e-11 
