  Residual norms for solver_ solve.
193 KSP Residual norm 4.260480579316e-01 
194 KSP Residual norm 4.246969431176e-01 
195 KSP Residual norm 4.237735224637e-01 
196 KSP Residual norm 4.230850252891e-01 
197 KSP Residual norm 4.225842001637e-01 
198 KSP Residual norm 4.220897106149e-01 
199 KSP Residual norm 4.216951335960e-01 
200 KSP Residual norm 4.213773087492e-01 
  Residual norms for solver_ solve.
  0 KSP Residual norm 9.251815141432e-01 
  1 KSP Residual norm 9.245261715933e-01 
  2 KSP Residual norm 9.240556561260e-01 
  3 KSP Residual norm 9.236199737299e-01 
  4 KSP Residual norm 9.234338736176e-01 
  5 KSP Residual norm 9.145373552273e-01 
  6 KSP Residual norm 9.110499178407e-01 
  7 KSP Residual norm 9.093341484604e-01 
  8 KSP Residual norm 9.073811827945e-01 
  9 KSP Residual norm 9.051437144059e-01 
 10 KSP Residual norm 9.036522964460e-01 
 11 KSP Residual norm 9.021190400694e-01 
 12 KSP Residual norm 8.996929595679e-01 
 13 KSP Residual norm 8.979311191687e-01 
 14 KSP Residual norm 8.957199917716e-01 
 15 KSP Residual norm 8.938810500206e-01 
 16 KSP Residual norm 8.919016892353e-01 
 17 KSP Residual norm 8.901243012140e-01 
 18 KSP Residual norm 8.883965364849e-01 
 19 KSP Residual norm 8.868139059738e-01 
 20 KSP Residual norm 8.856613347982e-01 
 21 KSP Residual norm 8.843916137258e-01 
 22 KSP Residual norm 8.833832396558e-01 
 23 KSP Residual norm 8.822830545089e-01 
 24 KSP Residual norm 8.812700487166e-01 
 25 KSP Residual norm 8.803314906904e-01 
 26 KSP Residual norm 8.793158535637e-01 
 27 KSP Residual norm 8.787550063742e-01 
 28 KSP Residual norm 8.784000228140e-01 
 29 KSP Residual norm 8.775901802593e-01 
 30 KSP Residual norm 8.770467465031e-01 
 31 KSP Residual norm 8.766079688490e-01 
 32 KSP Residual norm 8.762596881297e-01 
 33 KSP Residual norm 8.756402309096e-01 
 34 KSP Residual norm 8.752470426019e-01 
 35 KSP Residual norm 8.749448134253e-01 
 36 KSP Residual norm 8.745771911999e-01 
 37 KSP Residual norm 8.741553694691e-01 
 38 KSP Residual norm 8.737190227121e-01 
 39 KSP Residual norm 8.733552828915e-01 
 40 KSP Residual norm 8.731715026873e-01 
 41 KSP Residual norm 8.730193312172e-01 
 42 KSP Residual norm 8.727102921520e-01 
 43 KSP Residual norm 8.722626597671e-01 
 44 KSP Residual norm 8.718583276820e-01 
 45 KSP Residual norm 8.716177865920e-01 
 46 KSP Residual norm 8.714237822188e-01 
 47 KSP Residual norm 8.712175226763e-01 
 48 KSP Residual norm 8.710969479624e-01 
 49 KSP Residual norm 8.709912533689e-01 
 50 KSP Residual norm 8.708086197584e-01 
 51 KSP Residual norm 8.704564005620e-01 
 52 KSP Residual norm 8.701970742151e-01 
 53 KSP Residual norm 8.699320809346e-01 
 54 KSP Residual norm 8.696695700692e-01 
 55 KSP Residual norm 8.695229475062e-01 
 56 KSP Residual norm 8.693903677632e-01 
 57 KSP Residual norm 8.692687100812e-01 
 58 KSP Residual norm 8.690631662327e-01 
 59 KSP Residual norm 8.689132685109e-01 
 60 KSP Residual norm 8.688065672796e-01 
 61 KSP Residual norm 8.687503371160e-01 
 62 KSP Residual norm 8.686659081747e-01 
 63 KSP Residual norm 8.685798903451e-01 
 64 KSP Residual norm 8.684891878236e-01 
 65 KSP Residual norm 8.683192423287e-01 
 66 KSP Residual norm 8.682169698455e-01 
 67 KSP Residual norm 8.681180567972e-01 
 68 KSP Residual norm 8.679222215413e-01 
 69 KSP Residual norm 8.677954635620e-01 
 70 KSP Residual norm 8.676509735503e-01 
 71 KSP Residual norm 8.675905246038e-01 
 72 KSP Residual norm 8.674290539384e-01 
 73 KSP Residual norm 8.672957633713e-01 
 74 KSP Residual norm 8.672256558832e-01 
 75 KSP Residual norm 8.670636925303e-01 
 76 KSP Residual norm 8.669495506195e-01 
 77 KSP Residual norm 8.668565586053e-01 
 78 KSP Residual norm 8.668423118462e-01 
 79 KSP Residual norm 8.668075589973e-01 
 80 KSP Residual norm 8.667191596028e-01 
 81 KSP Residual norm 8.666256518772e-01 
 82 KSP Residual norm 8.665773213021e-01 
 83 KSP Residual norm 8.665528965399e-01 
 84 KSP Residual norm 8.664680324171e-01 
 85 KSP Residual norm 8.664125737223e-01 
 86 KSP Residual norm 8.663922290634e-01 
 87 KSP Residual norm 8.663598732016e-01 
 88 KSP Residual norm 8.662262692615e-01 
 89 KSP Residual norm 8.659935418218e-01 
 90 KSP Residual norm 8.657462620560e-01 
 91 KSP Residual norm 8.656465710545e-01 
 92 KSP Residual norm 8.655629269082e-01 
 93 KSP Residual norm 8.655072195307e-01 
 94 KSP Residual norm 8.654619558239e-01 
 95 KSP Residual norm 8.654478129303e-01 
 96 KSP Residual norm 8.654411924509e-01 
 97 KSP Residual norm 8.653753295331e-01 
 98 KSP Residual norm 8.653292359701e-01 
 99 KSP Residual norm 8.652556936183e-01 
100 KSP Residual norm 9.288604463686e-01 
101 KSP Residual norm 9.288394688612e-01 
102 KSP Residual norm 9.288208356075e-01 
103 KSP Residual norm 9.288021969901e-01 
104 KSP Residual norm 9.287817982405e-01 
105 KSP Residual norm 8.843375536585e-01 
106 KSP Residual norm 8.800367376236e-01 
107 KSP Residual norm 8.796953548642e-01 
108 KSP Residual norm 8.785070341546e-01 
109 KSP Residual norm 8.781420583638e-01 
110 KSP Residual norm 8.780043196664e-01 
111 KSP Residual norm 8.775906979058e-01 
112 KSP Residual norm 8.763080104260e-01 
113 KSP Residual norm 8.757224836541e-01 
114 KSP Residual norm 8.757096568113e-01 
115 KSP Residual norm 8.756517711531e-01 
116 KSP Residual norm 8.753538981229e-01 
117 KSP Residual norm 8.750538259357e-01 
118 KSP Residual norm 8.750201172653e-01 
119 KSP Residual norm 8.749963036997e-01 
120 KSP Residual norm 8.749060575398e-01 
121 KSP Residual norm 8.747393255653e-01 
122 KSP Residual norm 8.747082740318e-01 
123 KSP Residual norm 8.747080607188e-01 
124 KSP Residual norm 8.746687700728e-01 
125 KSP Residual norm 8.745315245778e-01 
126 KSP Residual norm 8.744483287794e-01 
127 KSP Residual norm 8.744010309650e-01 
128 KSP Residual norm 8.743964491230e-01 
129 KSP Residual norm 8.742585820435e-01 
130 KSP Residual norm 8.740286063932e-01 
131 KSP Residual norm 8.739629255643e-01 
132 KSP Residual norm 8.739288740780e-01 
133 KSP Residual norm 8.738116994626e-01 
134 KSP Residual norm 8.736950914319e-01 
135 KSP Residual norm 8.736501509209e-01 
136 KSP Residual norm 8.736442961247e-01 
137 KSP Residual norm 8.736032889328e-01 
138 KSP Residual norm 8.735160147290e-01 
139 KSP Residual norm 8.734232183901e-01 
140 KSP Residual norm 8.733869630797e-01 
141 KSP Residual norm 8.733826995371e-01 
142 KSP Residual norm 8.732938263257e-01 
143 KSP Residual norm 8.731616661079e-01 
144 KSP Residual norm 8.730934961705e-01 
145 KSP Residual norm 8.730833773376e-01 
146 KSP Residual norm 8.730641358348e-01 
147 KSP Residual norm 8.730197771183e-01 
148 KSP Residual norm 8.730105959968e-01 
149 KSP Residual norm 8.730100298534e-01 
150 KSP Residual norm 8.729898373328e-01 
151 KSP Residual norm 8.729342732418e-01 
152 KSP Residual norm 8.728960373245e-01 
153 KSP Residual norm 8.728939665218e-01 
154 KSP Residual norm 8.728711383285e-01 
155 KSP Residual norm 8.728082141734e-01 
156 KSP Residual norm 8.728068211575e-01 
157 KSP Residual norm 8.728048713389e-01 
158 KSP Residual norm 8.728030383568e-01 
159 KSP Residual norm 8.727816544623e-01 
160 KSP Residual norm 8.727728843265e-01 
161 KSP Residual norm 8.727728648312e-01 
162 KSP Residual norm 8.727695882548e-01 
163 KSP Residual norm 8.727626678885e-01 
164 KSP Residual norm 8.727623825932e-01 
165 KSP Residual norm 8.727473115460e-01 
166 KSP Residual norm 8.727388588989e-01 
167 KSP Residual norm 8.727303944254e-01 
168 KSP Residual norm 8.727207537447e-01 
169 KSP Residual norm 8.727183994701e-01 
170 KSP Residual norm 8.727166737141e-01 
171 KSP Residual norm 8.726448528152e-01 
172 KSP Residual norm 8.726358258131e-01 
173 KSP Residual norm 8.726332230286e-01 
174 KSP Residual norm 8.726141932649e-01 
175 KSP Residual norm 8.726092214267e-01 
176 KSP Residual norm 8.726080038632e-01 
177 KSP Residual norm 8.725605574426e-01 
178 KSP Residual norm 8.725592266801e-01 
179 KSP Residual norm 8.725369822326e-01 
180 KSP Residual norm 8.725353621282e-01 
181 KSP Residual norm 8.725307989405e-01 
182 KSP Residual norm 8.725280656387e-01 
183 KSP Residual norm 8.724864014446e-01 
184 KSP Residual norm 8.724859999692e-01 
185 KSP Residual norm 8.724665778327e-01 
186 KSP Residual norm 8.724657174491e-01 
187 KSP Residual norm 8.724301130625e-01 
188 KSP Residual norm 8.724296435358e-01 
189 KSP Residual norm 8.723791613473e-01 
190 KSP Residual norm 8.723744399442e-01 
191 KSP Residual norm 8.723701718162e-01 
192 KSP Residual norm 8.723695436115e-01 
193 KSP Residual norm 8.723470126751e-01 
194 KSP Residual norm 8.723459265566e-01 
195 KSP Residual norm 8.723352807408e-01 
196 KSP Residual norm 8.723114727765e-01 
197 KSP Residual norm 8.723083971443e-01 
198 KSP Residual norm 8.722950729374e-01 
199 KSP Residual norm 8.722945153558e-01 
200 KSP Residual norm 8.722765781293e-01 
  Residual norms for solver_ solve.
  0 KSP Residual norm 9.251815141432e-01 
  1 KSP Residual norm 9.245261463502e-01 
  2 KSP Residual norm 9.240556139585e-01 
  3 KSP Residual norm 9.236199158741e-01 
  4 KSP Residual norm 9.234338052794e-01 
  5 KSP Residual norm 9.145600124968e-01 
  6 KSP Residual norm 9.110523182603e-01 
  7 KSP Residual norm 9.093259991307e-01 
  8 KSP Residual norm 9.073600359922e-01 
  9 KSP Residual norm 9.051205010945e-01 
 10 KSP Residual norm 9.036282240518e-01 
 11 KSP Residual norm 9.020892657716e-01 
 12 KSP Residual norm 8.996409758263e-01 
 13 KSP Residual norm 8.978598276035e-01 
 14 KSP Residual norm 8.956441226666e-01 
 15 KSP Residual norm 8.937954020976e-01 
 16 KSP Residual norm 8.917831274576e-01 
 17 KSP Residual norm 8.899762404125e-01 
 18 KSP Residual norm 8.882245227838e-01 
 19 KSP Residual norm 8.866156986467e-01 
 20 KSP Residual norm 8.854328014130e-01 
 21 KSP Residual norm 8.841238311217e-01 
 22 KSP Residual norm 8.831028111911e-01 
 23 KSP Residual norm 8.819710701803e-01 
 24 KSP Residual norm 8.809266258801e-01 
 25 KSP Residual norm 8.799627295218e-01 
 26 KSP Residual norm 8.789182341176e-01 
 27 KSP Residual norm 8.783552451661e-01 
 28 KSP Residual norm 8.780062636028e-01 
 29 KSP Residual norm 8.771541651973e-01 
 30 KSP Residual norm 8.765782986480e-01 
 31 KSP Residual norm 8.761529439796e-01 
 32 KSP Residual norm 8.757826804314e-01 
 33 KSP Residual norm 8.750887740610e-01 
 34 KSP Residual norm 8.746826431463e-01 
 35 KSP Residual norm 8.743887047060e-01 
 36 KSP Residual norm 8.740136598688e-01 
 37 KSP Residual norm 8.734919779457e-01 
 38 KSP Residual norm 8.729945288617e-01 
 39 KSP Residual norm 8.726673153582e-01 
 40 KSP Residual norm 8.725264067471e-01 
 41 KSP Residual norm 8.723780333014e-01 
 42 KSP Residual norm 8.719700104590e-01 
 43 KSP Residual norm 8.714103576575e-01 
 44 KSP Residual norm 8.709841695731e-01 
 45 KSP Residual norm 8.707755337805e-01 
 46 KSP Residual norm 8.705871960399e-01 
 47 KSP Residual norm 8.704732642806e-01 
 48 KSP Residual norm 8.703911432572e-01 
 49 KSP Residual norm 8.703135209554e-01 
 50 KSP Residual norm 8.700503845358e-01 
 51 KSP Residual norm 8.695969357804e-01 
 52 KSP Residual norm 8.691794302567e-01 
 53 KSP Residual norm 8.687554615549e-01 
 54 KSP Residual norm 8.685485563889e-01 
 55 KSP Residual norm 8.684544188538e-01 
 56 KSP Residual norm 8.684402849359e-01 
 57 KSP Residual norm 8.684013539439e-01 
 58 KSP Residual norm 8.683069063088e-01 
 59 KSP Residual norm 8.681499769576e-01 
 60 KSP Residual norm 8.681174901774e-01 
 61 KSP Residual norm 8.680293023626e-01 
 62 KSP Residual norm 8.679832198558e-01 
 63 KSP Residual norm 8.679201592035e-01 
 64 KSP Residual norm 8.677949375377e-01 
 65 KSP Residual norm 8.677341648742e-01 
 66 KSP Residual norm 8.676043697664e-01 
 67 KSP Residual norm 8.674692026095e-01 
 68 KSP Residual norm 8.673540001879e-01 
 69 KSP Residual norm 8.672496538549e-01 
 70 KSP Residual norm 8.672152286460e-01 
 71 KSP Residual norm 8.671402671675e-01 
 72 KSP Residual norm 8.670295479803e-01 
 73 KSP Residual norm 8.670031486330e-01 
 74 KSP Residual norm 8.669818355040e-01 
 75 KSP Residual norm 8.669243842655e-01 
 76 KSP Residual norm 8.668408952932e-01 
 77 KSP Residual norm 8.668250933925e-01 
 78 KSP Residual norm 8.668248697838e-01 
 79 KSP Residual norm 8.668167535877e-01 
 80 KSP Residual norm 8.667999194189e-01 
 81 KSP Residual norm 8.667764423839e-01 
 82 KSP Residual norm 8.667756329153e-01 
 83 KSP Residual norm 8.667679166334e-01 
 84 KSP Residual norm 8.667363336473e-01 
 85 KSP Residual norm 8.667309892126e-01 
 86 KSP Residual norm 8.667291621468e-01 
 87 KSP Residual norm 8.667289414440e-01 
 88 KSP Residual norm 8.667172772156e-01 
 89 KSP Residual norm 8.666903433526e-01 
 90 KSP Residual norm 8.666897102748e-01 
 91 KSP Residual norm 8.666883410084e-01 
 92 KSP Residual norm 8.666877985333e-01 
 93 KSP Residual norm 8.666838967905e-01 
 94 KSP Residual norm 8.666809909490e-01 
 95 KSP Residual norm 8.666692229946e-01 
 96 KSP Residual norm 8.666688078592e-01 
 97 KSP Residual norm 8.666670334005e-01 
 98 KSP Residual norm 8.666619841393e-01 
 99 KSP Residual norm 8.666386094213e-01 
100 KSP Residual norm 8.669376990192e-01 
101 KSP Residual norm 8.669376989611e-01 
102 KSP Residual norm 8.669376989085e-01 
103 KSP Residual norm 8.669376988550e-01 
104 KSP Residual norm 8.669376987955e-01 
105 KSP Residual norm 8.669346516150e-01 
106 KSP Residual norm 8.669258957518e-01 
107 KSP Residual norm 8.669189491246e-01 
108 KSP Residual norm 8.669116836421e-01 
109 KSP Residual norm 8.669087304170e-01 
110 KSP Residual norm 8.669045465779e-01 
111 KSP Residual norm 8.668998823729e-01 
112 KSP Residual norm 8.668951113356e-01 
113 KSP Residual norm 8.668809527421e-01 
114 KSP Residual norm 8.668723467178e-01 
115 KSP Residual norm 8.668561375682e-01 
116 KSP Residual norm 8.668458360625e-01 
117 KSP Residual norm 8.668421463838e-01 
118 KSP Residual norm 8.668409401784e-01 
119 KSP Residual norm 8.668376199984e-01 
120 KSP Residual norm 8.668362192483e-01 
121 KSP Residual norm 8.668351911675e-01 
122 KSP Residual norm 8.668340325195e-01 
123 KSP Residual norm 8.668331856252e-01 
124 KSP Residual norm 8.668309015155e-01 
125 KSP Residual norm 8.668274577631e-01 
126 KSP Residual norm 8.668254074203e-01 
127 KSP Residual norm 8.668241460525e-01 
128 KSP Residual norm 8.668241131416e-01 
129 KSP Residual norm 8.668241112004e-01 
130 KSP Residual norm 8.668239908121e-01 
131 KSP Residual norm 8.668230196411e-01 
132 KSP Residual norm 8.668208141087e-01 
133 KSP Residual norm 8.668190186410e-01 
134 KSP Residual norm 8.668172262431e-01 
135 KSP Residual norm 8.668153002264e-01 
136 KSP Residual norm 8.668143884175e-01 
137 KSP Residual norm 8.668138719742e-01 
138 KSP Residual norm 8.668138168505e-01 
139 KSP Residual norm 8.668137645094e-01 
140 KSP Residual norm 8.668133609151e-01 
141 KSP Residual norm 8.668124810658e-01 
142 KSP Residual norm 8.668120978017e-01 
143 KSP Residual norm 8.668079728936e-01 
144 KSP Residual norm 8.668017469231e-01 
145 KSP Residual norm 8.668017457533e-01 
146 KSP Residual norm 8.667996031539e-01 
147 KSP Residual norm 8.667954607755e-01 
148 KSP Residual norm 8.667946024640e-01 
149 KSP Residual norm 8.667940069369e-01 
150 KSP Residual norm 8.667936265434e-01 
151 KSP Residual norm 8.667910077025e-01 
152 KSP Residual norm 8.667855132851e-01 
153 KSP Residual norm 8.667771676551e-01 
154 KSP Residual norm 8.667760259235e-01 
155 KSP Residual norm 8.667752770093e-01 
156 KSP Residual norm 8.667729553215e-01 
157 KSP Residual norm 8.667718861821e-01 
158 KSP Residual norm 8.667718859208e-01 
159 KSP Residual norm 8.667689072493e-01 
160 KSP Residual norm 8.667615836258e-01 
161 KSP Residual norm 8.667525210621e-01 
162 KSP Residual norm 8.667443945694e-01 
163 KSP Residual norm 8.667386621735e-01 
164 KSP Residual norm 8.667334300285e-01 
165 KSP Residual norm 8.667295765973e-01 
166 KSP Residual norm 8.667271994396e-01 
167 KSP Residual norm 8.667211312000e-01 
168 KSP Residual norm 8.667096605755e-01 
169 KSP Residual norm 8.667000060278e-01 
170 KSP Residual norm 8.666836951985e-01 
171 KSP Residual norm 8.666710757861e-01 
172 KSP Residual norm 8.666548406939e-01 
173 KSP Residual norm 8.666413219489e-01 
174 KSP Residual norm 8.666336585013e-01 
175 KSP Residual norm 8.666308307632e-01 
176 KSP Residual norm 8.666290821965e-01 
177 KSP Residual norm 8.666284869484e-01 
178 KSP Residual norm 8.666276294245e-01 
179 KSP Residual norm 8.666241107417e-01 
180 KSP Residual norm 8.666171405124e-01 
181 KSP Residual norm 8.666031363794e-01 
182 KSP Residual norm 8.665651565115e-01 
183 KSP Residual norm 8.665132513774e-01 
184 KSP Residual norm 8.664525763623e-01 
185 KSP Residual norm 8.664015112176e-01 
186 KSP Residual norm 8.663569751445e-01 
187 KSP Residual norm 8.663081970703e-01 
188 KSP Residual norm 8.662629921277e-01 
189 KSP Residual norm 8.661767955867e-01 
190 KSP Residual norm 8.660339091272e-01 
191 KSP Residual norm 8.658607871593e-01 
192 KSP Residual norm 8.657008736956e-01 
193 KSP Residual norm 8.656324395005e-01 
194 KSP Residual norm 8.655739923458e-01 
195 KSP Residual norm 8.655522761308e-01 
196 KSP Residual norm 8.655251618135e-01 
197 KSP Residual norm 8.654949923313e-01 
198 KSP Residual norm 8.654549881988e-01 
199 KSP Residual norm 8.653364959848e-01 
200 KSP Residual norm 8.652235896487e-01 
  Residual norms for solver_ solve.
  0 KSP Residual norm 8.457665095708e-01 
  Residual norms for solver_ solve.
  0 KSP Residual norm 9.251815141432e-01 
  1 KSP Residual norm 9.245261463502e-01 
  2 KSP Residual norm 9.240556139585e-01 
  3 KSP Residual norm 9.236199158421e-01 
  4 KSP Residual norm 9.234338048637e-01 
  5 KSP Residual norm 9.145602934929e-01 
  6 KSP Residual norm 9.110526834026e-01 
  7 KSP Residual norm 9.093262788616e-01 
  8 KSP Residual norm 9.073608921517e-01 
  9 KSP Residual norm 9.051215806158e-01 
 10 KSP Residual norm 9.036295003174e-01 
 11 KSP Residual norm 9.020911328260e-01 
 12 KSP Residual norm 8.996441760691e-01 
 13 KSP Residual norm 8.978630209209e-01 
 14 KSP Residual norm 8.956463692218e-01 
 15 KSP Residual norm 8.937945053561e-01 
 16 KSP Residual norm 8.917764393057e-01 
 17 KSP Residual norm 8.899638649617e-01 
 18 KSP Residual norm 8.882096725527e-01 
 19 KSP Residual norm 8.865990488852e-01 
 20 KSP Residual norm 8.854159591250e-01 
 21 KSP Residual norm 8.841091130488e-01 
 22 KSP Residual norm 8.830951840719e-01 
 23 KSP Residual norm 8.819716466780e-01 
 24 KSP Residual norm 8.809321563571e-01 
 25 KSP Residual norm 8.799693194717e-01 
 26 KSP Residual norm 8.789236339329e-01 
 27 KSP Residual norm 8.783572230841e-01 
 28 KSP Residual norm 8.780065677303e-01 
 29 KSP Residual norm 8.771518755806e-01 
 30 KSP Residual norm 8.765737347411e-01 
 31 KSP Residual norm 8.761470815075e-01 
 32 KSP Residual norm 8.757746488319e-01 
 33 KSP Residual norm 8.750766276082e-01 
 34 KSP Residual norm 8.746675130973e-01 
 35 KSP Residual norm 8.743706540134e-01 
 36 KSP Residual norm 8.739924461948e-01 
 37 KSP Residual norm 8.734661779027e-01 
 38 KSP Residual norm 8.729659196842e-01 
 39 KSP Residual norm 8.726358724376e-01 
 40 KSP Residual norm 8.724932178802e-01 
 41 KSP Residual norm 8.723437676985e-01 
 42 KSP Residual norm 8.719342997581e-01 
 43 KSP Residual norm 8.713721076678e-01 
 44 KSP Residual norm 8.709421105136e-01 
 45 KSP Residual norm 8.707280482222e-01 
 46 KSP Residual norm 8.705348513329e-01 
 47 KSP Residual norm 8.704176511754e-01 
 48 KSP Residual norm 8.703329451722e-01 
 49 KSP Residual norm 8.702522551537e-01 
 50 KSP Residual norm 8.699814305872e-01 
 51 KSP Residual norm 8.695185286491e-01 
 52 KSP Residual norm 8.690893010826e-01 
 53 KSP Residual norm 8.686527201700e-01 
 54 KSP Residual norm 8.684393084253e-01 
 55 KSP Residual norm 8.683427680565e-01 
 56 KSP Residual norm 8.683277979606e-01 
 57 KSP Residual norm 8.682864780203e-01 
 58 KSP Residual norm 8.681863709493e-01 
 59 KSP Residual norm 8.680236717825e-01 
 60 KSP Residual norm 8.679890269655e-01 
 61 KSP Residual norm 8.678964649933e-01 
 62 KSP Residual norm 8.678485629516e-01 
 63 KSP Residual norm 8.677828951129e-01 
 64 KSP Residual norm 8.676559680251e-01 
 65 KSP Residual norm 8.675907781639e-01 
 66 KSP Residual norm 8.674545385201e-01 
 67 KSP Residual norm 8.673100942440e-01 
 68 KSP Residual norm 8.671866466013e-01 
 69 KSP Residual norm 8.670764756683e-01 
 70 KSP Residual norm 8.670375828950e-01 
 71 KSP Residual norm 8.669584992218e-01 
 72 KSP Residual norm 8.668451635997e-01 
 73 KSP Residual norm 8.668168524513e-01 
 74 KSP Residual norm 8.667932011058e-01 
 75 KSP Residual norm 8.667314498631e-01 
 76 KSP Residual norm 8.666429984052e-01 
 77 KSP Residual norm 8.666257336955e-01 
 78 KSP Residual norm 8.666251541965e-01 
 79 KSP Residual norm 8.666154305577e-01 
 80 KSP Residual norm 8.665966946665e-01 
 81 KSP Residual norm 8.665706261722e-01 
 82 KSP Residual norm 8.665693293425e-01 
 83 KSP Residual norm 8.665598387411e-01 
 84 KSP Residual norm 8.665259782314e-01 
 85 KSP Residual norm 8.665194788728e-01 
 86 KSP Residual norm 8.665169147785e-01 
 87 KSP Residual norm 8.665163924459e-01 
 88 KSP Residual norm 8.665010159134e-01 
 89 KSP Residual norm 8.664672989376e-01 
 90 KSP Residual norm 8.664647263137e-01 
 91 KSP Residual norm 8.664611966943e-01 
 92 KSP Residual norm 8.664595498513e-01 
 93 KSP Residual norm 8.664542124485e-01 
 94 KSP Residual norm 8.664500608069e-01 
 95 KSP Residual norm 8.664400420023e-01 
 96 KSP Residual norm 8.664399720523e-01 
 97 KSP Residual norm 8.664387501078e-01 
 98 KSP Residual norm 8.664356951516e-01 
 99 KSP Residual norm 8.664176525891e-01 
100 KSP Residual norm 8.917115631257e-01 
101 KSP Residual norm 8.917099822584e-01 
102 KSP Residual norm 8.917085852334e-01 
103 KSP Residual norm 8.917071944930e-01 
104 KSP Residual norm 8.917056795718e-01 
105 KSP Residual norm 8.800805841088e-01 
106 KSP Residual norm 8.776881990587e-01 
107 KSP Residual norm 8.764592072975e-01 
108 KSP Residual norm 8.757721312759e-01 
109 KSP Residual norm 8.746953101620e-01 
110 KSP Residual norm 8.743475567025e-01 
111 KSP Residual norm 8.736179305821e-01 
112 KSP Residual norm 8.720622403676e-01 
113 KSP Residual norm 8.709116614003e-01 
114 KSP Residual norm 8.703895140593e-01 
115 KSP Residual norm 8.702387747853e-01 
116 KSP Residual norm 8.700701796049e-01 
117 KSP Residual norm 8.697831071182e-01 
118 KSP Residual norm 8.697205461149e-01 
119 KSP Residual norm 8.696860602219e-01 
120 KSP Residual norm 8.696611991604e-01 
121 KSP Residual norm 8.695300110620e-01 
122 KSP Residual norm 8.694933547314e-01 
123 KSP Residual norm 8.694922430919e-01 
124 KSP Residual norm 8.694842643317e-01 
125 KSP Residual norm 8.694586462510e-01 
126 KSP Residual norm 8.694441901593e-01 
127 KSP Residual norm 8.694389893918e-01 
128 KSP Residual norm 8.694272133201e-01 
129 KSP Residual norm 8.694091861103e-01 
130 KSP Residual norm 8.693955837509e-01 
131 KSP Residual norm 8.693920946013e-01 
132 KSP Residual norm 8.693920912964e-01 
133 KSP Residual norm 8.693812320332e-01 
134 KSP Residual norm 8.693661018157e-01 
135 KSP Residual norm 8.693631834323e-01 
136 KSP Residual norm 8.693337162551e-01 
137 KSP Residual norm 8.693323187918e-01 
138 KSP Residual norm 8.693235384495e-01 
139 KSP Residual norm 8.693222166408e-01 
140 KSP Residual norm 8.693077756348e-01 
141 KSP Residual norm 8.692828473792e-01 
142 KSP Residual norm 8.692822930812e-01 
143 KSP Residual norm 8.692593967952e-01 
144 KSP Residual norm 8.692035713922e-01 
145 KSP Residual norm 8.692034755450e-01 
146 KSP Residual norm 8.691480091206e-01 
147 KSP Residual norm 8.690659071861e-01 
148 KSP Residual norm 8.689758342145e-01 
149 KSP Residual norm 8.689528963557e-01 
150 KSP Residual norm 8.689384522921e-01 
151 KSP Residual norm 8.689299347608e-01 
152 KSP Residual norm 8.689162586248e-01 
153 KSP Residual norm 8.689160640954e-01 
154 KSP Residual norm 8.689079231561e-01 
155 KSP Residual norm 8.688717127094e-01 
156 KSP Residual norm 8.688434843941e-01 
157 KSP Residual norm 8.688433428357e-01 
158 KSP Residual norm 8.688403998671e-01 
159 KSP Residual norm 8.688346075261e-01 
160 KSP Residual norm 8.688344849235e-01 
161 KSP Residual norm 8.688001796228e-01 
162 KSP Residual norm 8.687825804467e-01 
163 KSP Residual norm 8.687581714529e-01 
164 KSP Residual norm 8.687267881352e-01 
165 KSP Residual norm 8.687122820350e-01 
166 KSP Residual norm 8.686706669013e-01 
167 KSP Residual norm 8.686688634390e-01 
168 KSP Residual norm 8.686688062740e-01 
169 KSP Residual norm 8.686662438348e-01 
170 KSP Residual norm 8.686486088605e-01 
171 KSP Residual norm 8.686230576976e-01 
172 KSP Residual norm 8.686057927116e-01 
173 KSP Residual norm 8.685127813129e-01 
174 KSP Residual norm 8.683924835614e-01 
175 KSP Residual norm 8.683407802226e-01 
176 KSP Residual norm 8.683379161521e-01 
177 KSP Residual norm 8.683319524991e-01 
178 KSP Residual norm 8.683319011809e-01 
179 KSP Residual norm 8.683314048833e-01 
180 KSP Residual norm 8.683244558095e-01 
181 KSP Residual norm 8.683183743671e-01 
182 KSP Residual norm 8.682732502070e-01 
183 KSP Residual norm 8.681457601288e-01 
184 KSP Residual norm 8.679775708467e-01 
185 KSP Residual norm 8.678366722657e-01 
186 KSP Residual norm 8.677339933025e-01 
187 KSP Residual norm 8.676664178956e-01 
188 KSP Residual norm 8.676039840721e-01 
189 KSP Residual norm 8.675189900282e-01 
190 KSP Residual norm 8.674056384330e-01 
191 KSP Residual norm 8.672550674108e-01 
192 KSP Residual norm 8.672031703521e-01 
193 KSP Residual norm 8.671884047944e-01 
194 KSP Residual norm 8.671802256741e-01 
195 KSP Residual norm 8.671482502061e-01 
196 KSP Residual norm 8.670560084089e-01 
197 KSP Residual norm 8.669838180803e-01 
198 KSP Residual norm 8.668694419846e-01 
199 KSP Residual norm 8.665500697127e-01 
200 KSP Residual norm 8.662217250093e-01 
  Residual norms for solver_ solve.
  0 KSP Residual norm 8.481109197999e-01 
  Residual norms for solver_ solve.
  0 KSP Residual norm 9.251815141432e-01 
  1 KSP Residual norm 9.245264174890e-01 
  2 KSP Residual norm 9.240560791894e-01 
  3 KSP Residual norm 9.236205716403e-01 
