  Residual norms for solver_ solve.
107 KSP Residual norm 1.279248682318e-05 
108 KSP Residual norm 1.036467511135e-05 
109 KSP Residual norm 7.864259645725e-06 
110 KSP Residual norm 7.660524276690e-06 
111 KSP Residual norm 7.650205521979e-06 
112 KSP Residual norm 7.646639302903e-06 
113 KSP Residual norm 7.641384483790e-06 
114 KSP Residual norm 7.588548972852e-06 
115 KSP Residual norm 6.476078654575e-06 
116 KSP Residual norm 4.886860107155e-06 
117 KSP Residual norm 4.698178543399e-06 
118 KSP Residual norm 4.686580397452e-06 
119 KSP Residual norm 4.684512358036e-06 
120 KSP Residual norm 4.677958932304e-06 
121 KSP Residual norm 4.535427309348e-06 
122 KSP Residual norm 3.265639443752e-06 
123 KSP Residual norm 2.568511340738e-06 
124 KSP Residual norm 2.524647592515e-06 
125 KSP Residual norm 2.521223702376e-06 
126 KSP Residual norm 2.518920214213e-06 
127 KSP Residual norm 2.452086119588e-06 
128 KSP Residual norm 1.538096188596e-06 
129 KSP Residual norm 1.160447775140e-06 
130 KSP Residual norm 1.145396122178e-06 
131 KSP Residual norm 1.144445730163e-06 
132 KSP Residual norm 1.130646379866e-06 
133 KSP Residual norm 8.089275599888e-07 
134 KSP Residual norm 5.629670627032e-07 
135 KSP Residual norm 5.550655834509e-07 
136 KSP Residual norm 5.518179616843e-07 
137 KSP Residual norm 4.828625859214e-07 
138 KSP Residual norm 3.869553991722e-07 
139 KSP Residual norm 3.641040643932e-07 
140 KSP Residual norm 3.201043268366e-07 
141 KSP Residual norm 2.869345250917e-07 
142 KSP Residual norm 2.647781190243e-07 
143 KSP Residual norm 2.418995715943e-07 
144 KSP Residual norm 2.246534178502e-07 
145 KSP Residual norm 2.106427822679e-07 
146 KSP Residual norm 1.978763006450e-07 
147 KSP Residual norm 1.867504533414e-07 
148 KSP Residual norm 1.771345626376e-07 
149 KSP Residual norm 1.687448896735e-07 
150 KSP Residual norm 1.613699902425e-07 
151 KSP Residual norm 1.548383943705e-07 
152 KSP Residual norm 1.490231109304e-07 
153 KSP Residual norm 1.438099328970e-07 
154 KSP Residual norm 1.391060292044e-07 
155 KSP Residual norm 1.348347026479e-07 
156 KSP Residual norm 1.309339459750e-07 
157 KSP Residual norm 1.273532175484e-07 
158 KSP Residual norm 1.240510448803e-07 
159 KSP Residual norm 1.209931022366e-07 
160 KSP Residual norm 1.181506935276e-07 
161 KSP Residual norm 1.154996360168e-07 
162 KSP Residual norm 1.130193798209e-07 
163 KSP Residual norm 1.106923388508e-07 
164 KSP Residual norm 1.085033614034e-07 
165 KSP Residual norm 1.064393139843e-07 
166 KSP Residual norm 1.044887480938e-07 
167 KSP Residual norm 1.026416321781e-07 
168 KSP Residual norm 1.008891338143e-07 
169 KSP Residual norm 9.922344150484e-08 
170 KSP Residual norm 9.763761779505e-08 
171 KSP Residual norm 9.612547742416e-08 
172 KSP Residual norm 9.468148561330e-08 
173 KSP Residual norm 9.330067267400e-08 
174 KSP Residual norm 9.197856192945e-08 
175 KSP Residual norm 9.071110856331e-08 
176 KSP Residual norm 8.949464749059e-08 
177 KSP Residual norm 8.832584871857e-08 
178 KSP Residual norm 8.720167895823e-08 
179 KSP Residual norm 8.611936847753e-08 
180 KSP Residual norm 8.507638237109e-08 
181 KSP Residual norm 8.407039556726e-08 
182 KSP Residual norm 8.309927101135e-08 
183 KSP Residual norm 8.216104055865e-08 
184 KSP Residual norm 8.125388818832e-08 
185 KSP Residual norm 8.037613521219e-08 
186 KSP Residual norm 7.952622720413e-08 
187 KSP Residual norm 7.870272241842e-08 
188 KSP Residual norm 7.790428150071e-08 
189 KSP Residual norm 7.712965832439e-08 
190 KSP Residual norm 7.637769180989e-08 
191 KSP Residual norm 7.564729860446e-08 
192 KSP Residual norm 7.493746651769e-08 
193 KSP Residual norm 7.424724862214e-08 
194 KSP Residual norm 7.357575794090e-08 
195 KSP Residual norm 7.292216265427e-08 
196 KSP Residual norm 7.228568176674e-08 
197 KSP Residual norm 7.166558118284e-08 
198 KSP Residual norm 7.106117014703e-08 
199 KSP Residual norm 7.047179800849e-08 
200 KSP Residual norm 6.989685127620e-08 
