  Residual norms for solver_ solve.
 98 KSP Residual norm 2.416882182123e-05 
 99 KSP Residual norm 2.356419313515e-05 
100 KSP Residual norm 2.356387948359e-05 
101 KSP Residual norm 2.356368444979e-05 
102 KSP Residual norm 2.323590806689e-05 
103 KSP Residual norm 2.297544571134e-05 
104 KSP Residual norm 2.266465714377e-05 
105 KSP Residual norm 2.266003204521e-05 
106 KSP Residual norm 2.230812786258e-05 
107 KSP Residual norm 2.184888624655e-05 
108 KSP Residual norm 2.139995073093e-05 
109 KSP Residual norm 2.131543594239e-05 
110 KSP Residual norm 2.104805962051e-05 
111 KSP Residual norm 2.075154794524e-05 
112 KSP Residual norm 2.045116441387e-05 
113 KSP Residual norm 2.013347470778e-05 
114 KSP Residual norm 2.010869613085e-05 
115 KSP Residual norm 1.969563879545e-05 
116 KSP Residual norm 1.930218751112e-05 
117 KSP Residual norm 1.900510691401e-05 
118 KSP Residual norm 1.900424975887e-05 
119 KSP Residual norm 1.876135664707e-05 
120 KSP Residual norm 1.850604139215e-05 
121 KSP Residual norm 1.820055837442e-05 
122 KSP Residual norm 1.820048218386e-05 
123 KSP Residual norm 1.785286569703e-05 
124 KSP Residual norm 1.750652832780e-05 
125 KSP Residual norm 1.719885754309e-05 
126 KSP Residual norm 1.719855682528e-05 
127 KSP Residual norm 1.685105738558e-05 
128 KSP Residual norm 1.649299062953e-05 
129 KSP Residual norm 1.605546758678e-05 
130 KSP Residual norm 1.604680994838e-05 
131 KSP Residual norm 1.554569884342e-05 
132 KSP Residual norm 1.497936287613e-05 
133 KSP Residual norm 1.447931813015e-05 
134 KSP Residual norm 1.435015158793e-05 
135 KSP Residual norm 1.409709339077e-05 
136 KSP Residual norm 1.380574661729e-05 
137 KSP Residual norm 1.347640240287e-05 
138 KSP Residual norm 1.309907003998e-05 
139 KSP Residual norm 1.305918691851e-05 
140 KSP Residual norm 1.262529722835e-05 
141 KSP Residual norm 1.229381485422e-05 
142 KSP Residual norm 1.203098394936e-05 
143 KSP Residual norm 1.203027960333e-05 
144 KSP Residual norm 1.172598973579e-05 
145 KSP Residual norm 1.130192544863e-05 
146 KSP Residual norm 1.080825687976e-05 
147 KSP Residual norm 1.080816707421e-05 
148 KSP Residual norm 1.040325044203e-05 
149 KSP Residual norm 1.011345774836e-05 
150 KSP Residual norm 9.850225093280e-06 
151 KSP Residual norm 9.849687436992e-06 
152 KSP Residual norm 9.546873659163e-06 
153 KSP Residual norm 9.221568882811e-06 
154 KSP Residual norm 8.948505354354e-06 
155 KSP Residual norm 8.935587443046e-06 
156 KSP Residual norm 8.731190743939e-06 
157 KSP Residual norm 8.522082922702e-06 
158 KSP Residual norm 8.284695097893e-06 
159 KSP Residual norm 8.144667505125e-06 
160 KSP Residual norm 8.051770572829e-06 
161 KSP Residual norm 7.851353877898e-06 
162 KSP Residual norm 7.659651214053e-06 
163 KSP Residual norm 7.459740478528e-06 
164 KSP Residual norm 7.455953776417e-06 
165 KSP Residual norm 7.211030629860e-06 
166 KSP Residual norm 6.950098671847e-06 
167 KSP Residual norm 6.682945234149e-06 
168 KSP Residual norm 6.682559329752e-06 
169 KSP Residual norm 6.456927152631e-06 
170 KSP Residual norm 6.249494651228e-06 
171 KSP Residual norm 6.063678583544e-06 
172 KSP Residual norm 6.063637662716e-06 
173 KSP Residual norm 5.872644104584e-06 
174 KSP Residual norm 5.687399613825e-06 
175 KSP Residual norm 5.529261406030e-06 
176 KSP Residual norm 5.529181588887e-06 
177 KSP Residual norm 5.362298816757e-06 
178 KSP Residual norm 5.182591260331e-06 
179 KSP Residual norm 5.014820192187e-06 
180 KSP Residual norm 5.012739203410e-06 
181 KSP Residual norm 4.870788315685e-06 
182 KSP Residual norm 4.728445483148e-06 
183 KSP Residual norm 4.569939525014e-06 
184 KSP Residual norm 4.541088116656e-06 
185 KSP Residual norm 4.407690487503e-06 
186 KSP Residual norm 4.264036993121e-06 
187 KSP Residual norm 4.097039077629e-06 
188 KSP Residual norm 3.974523266274e-06 
189 KSP Residual norm 3.913571767059e-06 
190 KSP Residual norm 3.721476135198e-06 
191 KSP Residual norm 3.529725488302e-06 
192 KSP Residual norm 3.355880850155e-06 
193 KSP Residual norm 3.349482439781e-06 
194 KSP Residual norm 3.134567544385e-06 
195 KSP Residual norm 2.919192087020e-06 
196 KSP Residual norm 2.742181259845e-06 
197 KSP Residual norm 2.741350387179e-06 
198 KSP Residual norm 2.579364029151e-06 
199 KSP Residual norm 2.426394977595e-06 
200 KSP Residual norm 2.276145884775e-06 
