  Residual norms for solver_ solve.
 96 KSP Residual norm 4.173391059343e-03 
 97 KSP Residual norm 4.142668663595e-03 
 98 KSP Residual norm 4.136813104893e-03 
 99 KSP Residual norm 4.132679988377e-03 
100 KSP Residual norm 4.131659902039e-03 
101 KSP Residual norm 4.131659884338e-03 
102 KSP Residual norm 4.131659834364e-03 
103 KSP Residual norm 4.131659328843e-03 
104 KSP Residual norm 4.131659324186e-03 
105 KSP Residual norm 4.131658826262e-03 
106 KSP Residual norm 4.131645465101e-03 
107 KSP Residual norm 4.131638902399e-03 
108 KSP Residual norm 4.131610362898e-03 
109 KSP Residual norm 4.131353777759e-03 
110 KSP Residual norm 4.130769016175e-03 
111 KSP Residual norm 4.129871567003e-03 
112 KSP Residual norm 4.129388913762e-03 
113 KSP Residual norm 4.128071704436e-03 
114 KSP Residual norm 4.126372217157e-03 
115 KSP Residual norm 4.125590465548e-03 
116 KSP Residual norm 4.125353557902e-03 
117 KSP Residual norm 4.125224590184e-03 
118 KSP Residual norm 4.125086633012e-03 
119 KSP Residual norm 4.125083648113e-03 
120 KSP Residual norm 4.125074756166e-03 
121 KSP Residual norm 4.124922815828e-03 
122 KSP Residual norm 4.124889906888e-03 
123 KSP Residual norm 4.124815112907e-03 
124 KSP Residual norm 4.123704263962e-03 
125 KSP Residual norm 4.123247731732e-03 
126 KSP Residual norm 4.120811497867e-03 
127 KSP Residual norm 4.119953695662e-03 
128 KSP Residual norm 4.116914562551e-03 
129 KSP Residual norm 4.110838614153e-03 
130 KSP Residual norm 4.102606641922e-03 
131 KSP Residual norm 4.096057683091e-03 
132 KSP Residual norm 4.094724861812e-03 
133 KSP Residual norm 4.086190225210e-03 
134 KSP Residual norm 4.083979417422e-03 
135 KSP Residual norm 4.081482153095e-03 
136 KSP Residual norm 4.081362129366e-03 
137 KSP Residual norm 4.081331032773e-03 
138 KSP Residual norm 4.081330023091e-03 
139 KSP Residual norm 4.079527621294e-03 
140 KSP Residual norm 4.079157254127e-03 
141 KSP Residual norm 4.078485634583e-03 
142 KSP Residual norm 4.078157781648e-03 
143 KSP Residual norm 4.077902660210e-03 
144 KSP Residual norm 4.077448824025e-03 
145 KSP Residual norm 4.075826966471e-03 
146 KSP Residual norm 4.073268557693e-03 
147 KSP Residual norm 4.071429297230e-03 
148 KSP Residual norm 4.058323353867e-03 
149 KSP Residual norm 4.036715850766e-03 
150 KSP Residual norm 4.013822170048e-03 
151 KSP Residual norm 4.002703540015e-03 
152 KSP Residual norm 3.996013115736e-03 
153 KSP Residual norm 3.988833757683e-03 
154 KSP Residual norm 3.986067324483e-03 
155 KSP Residual norm 3.986007215503e-03 
156 KSP Residual norm 3.985840915876e-03 
157 KSP Residual norm 3.985694031009e-03 
158 KSP Residual norm 3.985304883746e-03 
159 KSP Residual norm 3.983167382038e-03 
160 KSP Residual norm 3.982022653471e-03 
161 KSP Residual norm 3.979318427962e-03 
162 KSP Residual norm 3.975363279304e-03 
163 KSP Residual norm 3.970523591273e-03 
164 KSP Residual norm 3.958146189495e-03 
165 KSP Residual norm 3.946997835856e-03 
166 KSP Residual norm 3.943501193962e-03 
167 KSP Residual norm 3.930402714016e-03 
168 KSP Residual norm 3.916725020800e-03 
169 KSP Residual norm 3.909670265876e-03 
170 KSP Residual norm 3.906712666772e-03 
171 KSP Residual norm 3.906689373741e-03 
172 KSP Residual norm 3.906579251173e-03 
173 KSP Residual norm 3.906261423011e-03 
174 KSP Residual norm 3.900123566756e-03 
175 KSP Residual norm 3.892528202730e-03 
176 KSP Residual norm 3.891941906637e-03 
177 KSP Residual norm 3.872311369625e-03 
178 KSP Residual norm 3.843536500709e-03 
179 KSP Residual norm 3.814813835904e-03 
180 KSP Residual norm 3.793586069193e-03 
181 KSP Residual norm 3.793577411187e-03 
182 KSP Residual norm 3.793024390226e-03 
183 KSP Residual norm 3.792940234844e-03 
184 KSP Residual norm 3.779316617859e-03 
185 KSP Residual norm 3.768049011498e-03 
186 KSP Residual norm 3.767997290786e-03 
187 KSP Residual norm 3.746805341811e-03 
188 KSP Residual norm 3.725583624905e-03 
189 KSP Residual norm 3.706367131056e-03 
190 KSP Residual norm 3.664909150969e-03 
191 KSP Residual norm 3.664877559931e-03 
192 KSP Residual norm 3.641658762563e-03 
193 KSP Residual norm 3.631449462898e-03 
194 KSP Residual norm 3.631426814415e-03 
195 KSP Residual norm 3.625154000133e-03 
196 KSP Residual norm 3.625147377915e-03 
197 KSP Residual norm 3.618307133618e-03 
198 KSP Residual norm 3.610604406374e-03 
199 KSP Residual norm 3.602895836614e-03 
200 KSP Residual norm 3.589896757862e-03 
