  Residual norms for solver_ solve.
114 KSP Residual norm 8.841104947205e-03 
115 KSP Residual norm 8.841068167675e-03 
116 KSP Residual norm 8.841040346494e-03 
117 KSP Residual norm 8.840607932530e-03 
118 KSP Residual norm 8.840534093979e-03 
119 KSP Residual norm 8.837497944697e-03 
120 KSP Residual norm 8.837497789029e-03 
121 KSP Residual norm 8.836805213845e-03 
122 KSP Residual norm 8.833714458039e-03 
123 KSP Residual norm 8.823409682860e-03 
124 KSP Residual norm 8.821689876327e-03 
125 KSP Residual norm 8.814204172411e-03 
126 KSP Residual norm 8.792252618584e-03 
127 KSP Residual norm 8.787944032846e-03 
128 KSP Residual norm 8.773379750952e-03 
129 KSP Residual norm 8.765002945082e-03 
130 KSP Residual norm 8.764990725213e-03 
131 KSP Residual norm 8.764725149771e-03 
132 KSP Residual norm 8.762588772019e-03 
133 KSP Residual norm 8.762327200887e-03 
134 KSP Residual norm 8.757933003394e-03 
135 KSP Residual norm 8.738869449334e-03 
136 KSP Residual norm 8.706805126147e-03 
137 KSP Residual norm 8.657295959361e-03 
138 KSP Residual norm 8.638902492409e-03 
139 KSP Residual norm 8.559667085280e-03 
140 KSP Residual norm 8.492121382906e-03 
141 KSP Residual norm 8.471052897451e-03 
142 KSP Residual norm 8.458264353174e-03 
143 KSP Residual norm 8.448403269171e-03 
144 KSP Residual norm 8.448248793421e-03 
145 KSP Residual norm 8.447826416429e-03 
146 KSP Residual norm 8.434977275046e-03 
147 KSP Residual norm 8.401751417343e-03 
148 KSP Residual norm 8.324410832418e-03 
149 KSP Residual norm 8.295666310967e-03 
150 KSP Residual norm 8.098090995029e-03 
151 KSP Residual norm 8.058641050992e-03 
152 KSP Residual norm 8.028917182920e-03 
153 KSP Residual norm 8.027202390047e-03 
154 KSP Residual norm 8.023408844910e-03 
155 KSP Residual norm 8.020133515842e-03 
156 KSP Residual norm 7.958665683552e-03 
157 KSP Residual norm 7.720686699620e-03 
158 KSP Residual norm 7.544541716152e-03 
159 KSP Residual norm 7.426583565096e-03 
160 KSP Residual norm 7.415079234959e-03 
161 KSP Residual norm 7.398291356385e-03 
162 KSP Residual norm 7.383873533880e-03 
163 KSP Residual norm 7.383664638565e-03 
164 KSP Residual norm 7.354529140383e-03 
165 KSP Residual norm 7.353632711452e-03 
166 KSP Residual norm 7.352771352912e-03 
167 KSP Residual norm 7.347753904037e-03 
168 KSP Residual norm 7.286676428449e-03 
169 KSP Residual norm 7.228911823507e-03 
170 KSP Residual norm 7.125957341517e-03 
171 KSP Residual norm 7.092875339160e-03 
172 KSP Residual norm 6.957240618828e-03 
173 KSP Residual norm 6.912637564052e-03 
174 KSP Residual norm 6.567918038189e-03 
175 KSP Residual norm 6.386484555451e-03 
176 KSP Residual norm 6.313670044355e-03 
177 KSP Residual norm 6.290972822713e-03 
178 KSP Residual norm 6.290942973754e-03 
179 KSP Residual norm 6.165403826177e-03 
180 KSP Residual norm 5.973937399160e-03 
181 KSP Residual norm 5.955839370237e-03 
182 KSP Residual norm 5.844920541011e-03 
183 KSP Residual norm 5.636243078604e-03 
184 KSP Residual norm 5.538231607072e-03 
185 KSP Residual norm 5.485677741548e-03 
186 KSP Residual norm 5.485533065649e-03 
187 KSP Residual norm 5.483774401411e-03 
188 KSP Residual norm 5.454598117729e-03 
189 KSP Residual norm 5.454019499933e-03 
190 KSP Residual norm 5.450305010486e-03 
191 KSP Residual norm 5.440301056967e-03 
192 KSP Residual norm 5.426924406692e-03 
193 KSP Residual norm 5.388299466817e-03 
194 KSP Residual norm 5.298034513875e-03 
195 KSP Residual norm 5.101700870112e-03 
196 KSP Residual norm 4.920449576843e-03 
197 KSP Residual norm 4.627071842517e-03 
198 KSP Residual norm 4.302196037199e-03 
199 KSP Residual norm 4.128209748397e-03 
200 KSP Residual norm 3.925177870021e-03 
