  Residual norms for solver_ solve.
102 KSP Residual norm 2.973414441361e-03 
103 KSP Residual norm 2.973389560223e-03 
104 KSP Residual norm 2.973260003215e-03 
105 KSP Residual norm 2.973180415980e-03 
106 KSP Residual norm 2.973180022132e-03 
107 KSP Residual norm 2.973023643426e-03 
108 KSP Residual norm 2.973023600297e-03 
109 KSP Residual norm 2.972523585366e-03 
110 KSP Residual norm 2.972523412019e-03 
111 KSP Residual norm 2.972439149315e-03 
112 KSP Residual norm 2.972412995289e-03 
113 KSP Residual norm 2.972211036036e-03 
114 KSP Residual norm 2.972204683264e-03 
115 KSP Residual norm 2.972201852581e-03 
116 KSP Residual norm 2.971453984638e-03 
117 KSP Residual norm 2.971287999048e-03 
118 KSP Residual norm 2.970110928105e-03 
119 KSP Residual norm 2.970110724387e-03 
120 KSP Residual norm 2.969258751149e-03 
121 KSP Residual norm 2.969105497296e-03 
122 KSP Residual norm 2.968558557307e-03 
123 KSP Residual norm 2.968515121364e-03 
124 KSP Residual norm 2.968209374916e-03 
125 KSP Residual norm 2.968206499569e-03 
126 KSP Residual norm 2.967632789296e-03 
127 KSP Residual norm 2.967061048106e-03 
128 KSP Residual norm 2.967058954949e-03 
129 KSP Residual norm 2.966939339843e-03 
130 KSP Residual norm 2.965756923065e-03 
131 KSP Residual norm 2.965671802562e-03 
132 KSP Residual norm 2.965664446908e-03 
133 KSP Residual norm 2.963819448195e-03 
134 KSP Residual norm 2.962404063873e-03 
135 KSP Residual norm 2.958566021669e-03 
136 KSP Residual norm 2.955589795957e-03 
137 KSP Residual norm 2.955326347743e-03 
138 KSP Residual norm 2.951550436173e-03 
139 KSP Residual norm 2.949422416337e-03 
140 KSP Residual norm 2.948599576133e-03 
141 KSP Residual norm 2.948599499387e-03 
142 KSP Residual norm 2.948279106293e-03 
143 KSP Residual norm 2.948070414206e-03 
144 KSP Residual norm 2.948068375634e-03 
145 KSP Residual norm 2.947691466170e-03 
146 KSP Residual norm 2.946844136791e-03 
147 KSP Residual norm 2.946843804620e-03 
148 KSP Residual norm 2.945673540634e-03 
149 KSP Residual norm 2.945384262647e-03 
150 KSP Residual norm 2.945383888513e-03 
151 KSP Residual norm 2.941819582679e-03 
152 KSP Residual norm 2.935455521469e-03 
153 KSP Residual norm 2.920619085892e-03 
154 KSP Residual norm 2.920378451704e-03 
155 KSP Residual norm 2.902505298108e-03 
156 KSP Residual norm 2.887166447481e-03 
157 KSP Residual norm 2.878906130301e-03 
158 KSP Residual norm 2.876498342298e-03 
159 KSP Residual norm 2.876429118585e-03 
160 KSP Residual norm 2.876428382070e-03 
161 KSP Residual norm 2.875500031264e-03 
162 KSP Residual norm 2.872382213957e-03 
163 KSP Residual norm 2.872381373648e-03 
164 KSP Residual norm 2.868801325765e-03 
165 KSP Residual norm 2.864102213237e-03 
166 KSP Residual norm 2.861427228254e-03 
167 KSP Residual norm 2.861016285604e-03 
168 KSP Residual norm 2.856718080922e-03 
169 KSP Residual norm 2.852790456406e-03 
170 KSP Residual norm 2.846322181842e-03 
171 KSP Residual norm 2.836577267749e-03 
172 KSP Residual norm 2.836518955636e-03 
173 KSP Residual norm 2.827142760851e-03 
174 KSP Residual norm 2.818340444698e-03 
175 KSP Residual norm 2.815689328216e-03 
176 KSP Residual norm 2.815689073172e-03 
177 KSP Residual norm 2.815405586808e-03 
178 KSP Residual norm 2.812573409562e-03 
179 KSP Residual norm 2.806948088233e-03 
180 KSP Residual norm 2.803792252819e-03 
181 KSP Residual norm 2.794884773686e-03 
182 KSP Residual norm 2.775190243266e-03 
183 KSP Residual norm 2.754646388545e-03 
184 KSP Residual norm 2.724103139780e-03 
185 KSP Residual norm 2.723994422656e-03 
186 KSP Residual norm 2.716642160196e-03 
187 KSP Residual norm 2.715329117438e-03 
188 KSP Residual norm 2.710909538164e-03 
189 KSP Residual norm 2.710905684341e-03 
190 KSP Residual norm 2.700863331654e-03 
191 KSP Residual norm 2.668951519549e-03 
192 KSP Residual norm 2.629204093666e-03 
193 KSP Residual norm 2.625546090761e-03 
194 KSP Residual norm 2.609793744535e-03 
195 KSP Residual norm 2.590586364350e-03 
196 KSP Residual norm 2.580941721027e-03 
197 KSP Residual norm 2.571559906807e-03 
198 KSP Residual norm 2.571529853174e-03 
199 KSP Residual norm 2.571339826336e-03 
200 KSP Residual norm 2.571300507866e-03 
