  Residual norms for solver_ solve.
 12 KSP Residual norm 3.359385660353e-04 
 13 KSP Residual norm 3.353571903329e-04 
 14 KSP Residual norm 3.325856286454e-04 
 15 KSP Residual norm 3.143260772847e-04 
 16 KSP Residual norm 2.326089637272e-04 
 17 KSP Residual norm 1.294733783182e-04 
 18 KSP Residual norm 1.061370372422e-04 
 19 KSP Residual norm 3.815879406734e-05 
 20 KSP Residual norm 1.150552182802e-05 
 21 KSP Residual norm 4.129908729503e-06 
 22 KSP Residual norm 3.972679708891e-06 
 23 KSP Residual norm 3.908182321818e-06 
 24 KSP Residual norm 3.540642781965e-06 
 25 KSP Residual norm 2.349264864933e-06 
 26 KSP Residual norm 1.550292405559e-06 
 27 KSP Residual norm 1.481339839566e-06 
 28 KSP Residual norm 1.478743004973e-06 
 29 KSP Residual norm 1.477699703968e-06 
 30 KSP Residual norm 1.470436412329e-06 
 31 KSP Residual norm 1.373902896304e-06 
 32 KSP Residual norm 1.047900708657e-06 
 33 KSP Residual norm 7.690064374418e-07 
 34 KSP Residual norm 7.231561259689e-07 
 35 KSP Residual norm 7.195683857334e-07 
 36 KSP Residual norm 6.900584238030e-07 
 37 KSP Residual norm 5.490862492998e-07 
 38 KSP Residual norm 4.700608468469e-07 
 39 KSP Residual norm 4.168602270359e-07 
 40 KSP Residual norm 3.783884981836e-07 
 41 KSP Residual norm 3.489195001693e-07 
 42 KSP Residual norm 3.254073587071e-07 
 43 KSP Residual norm 3.060872004929e-07 
 44 KSP Residual norm 2.898441976382e-07 
 45 KSP Residual norm 2.759399132468e-07 
 46 KSP Residual norm 2.638620523543e-07 
 47 KSP Residual norm 2.532428688740e-07 
 48 KSP Residual norm 2.438105625279e-07 
 49 KSP Residual norm 2.353593339537e-07 
 50 KSP Residual norm 2.277301098640e-07 
 51 KSP Residual norm 2.207977322641e-07 
 52 KSP Residual norm 2.144621941029e-07 
 53 KSP Residual norm 2.086424931491e-07 
 54 KSP Residual norm 2.032722271856e-07 
 55 KSP Residual norm 1.982963759882e-07 
 56 KSP Residual norm 1.936689098111e-07 
 57 KSP Residual norm 1.893509846795e-07 
 58 KSP Residual norm 1.853095615785e-07 
 59 KSP Residual norm 1.815163366823e-07 
 60 KSP Residual norm 1.779469030706e-07 
 61 KSP Residual norm 1.745800869736e-07 
 62 KSP Residual norm 1.713974171638e-07 
 63 KSP Residual norm 1.683826970408e-07 
 64 KSP Residual norm 1.655216567170e-07 
 65 KSP Residual norm 1.628016680083e-07 
 66 KSP Residual norm 1.602115093164e-07 
 67 KSP Residual norm 1.577411703983e-07 
 68 KSP Residual norm 1.553816892650e-07 
 69 KSP Residual norm 1.531250151429e-07 
 70 KSP Residual norm 1.509638927128e-07 
 71 KSP Residual norm 1.488917638310e-07 
 72 KSP Residual norm 1.469026836952e-07 
 73 KSP Residual norm 1.449912490105e-07 
 74 KSP Residual norm 1.431525361780e-07 
 75 KSP Residual norm 1.413820478938e-07 
 76 KSP Residual norm 1.396756668383e-07 
 77 KSP Residual norm 1.380296153698e-07 
 78 KSP Residual norm 1.364404203234e-07 
 79 KSP Residual norm 1.349048821683e-07 
 80 KSP Residual norm 1.334200478997e-07 
 81 KSP Residual norm 1.319831871419e-07 
 82 KSP Residual norm 1.305917710237e-07 
 83 KSP Residual norm 1.292434534525e-07 
 84 KSP Residual norm 1.279360544726e-07 
 85 KSP Residual norm 1.266675454389e-07 
 86 KSP Residual norm 1.254360357756e-07 
 87 KSP Residual norm 1.242397611253e-07 
 88 KSP Residual norm 1.230770727168e-07 
 89 KSP Residual norm 1.219464278087e-07 
 90 KSP Residual norm 1.208463810802e-07 
 91 KSP Residual norm 1.197755768620e-07 
 92 KSP Residual norm 1.187327421104e-07 
 93 KSP Residual norm 1.177166800439e-07 
 94 KSP Residual norm 1.167262643679e-07 
 95 KSP Residual norm 1.157604340251e-07 
 96 KSP Residual norm 1.148181884168e-07 
 97 KSP Residual norm 1.138985830441e-07 
 98 KSP Residual norm 1.130007255281e-07 
 99 KSP Residual norm 1.121237719692e-07 
100 KSP Residual norm 8.906944301324e-07 
101 KSP Residual norm 6.614642103418e-07 
102 KSP Residual norm 6.401329856845e-07 
103 KSP Residual norm 6.374281487752e-07 
104 KSP Residual norm 6.368581939145e-07 
105 KSP Residual norm 6.356889692298e-07 
106 KSP Residual norm 6.251080866697e-07 
107 KSP Residual norm 5.461612164357e-07 
108 KSP Residual norm 3.705807223694e-07 
109 KSP Residual norm 3.478648327094e-07 
110 KSP Residual norm 3.467835604243e-07 
111 KSP Residual norm 3.465632146080e-07 
112 KSP Residual norm 3.461564727485e-07 
113 KSP Residual norm 3.276626485406e-07 
114 KSP Residual norm 2.723727308061e-07 
115 KSP Residual norm 2.294001056144e-07 
116 KSP Residual norm 2.277202569758e-07 
117 KSP Residual norm 1.276058409296e-07 
118 KSP Residual norm 1.167511145308e-07 
119 KSP Residual norm 5.464852401629e-08 
120 KSP Residual norm 5.460437048360e-08 
121 KSP Residual norm 2.374178202468e-08 
122 KSP Residual norm 1.694816533730e-08 
123 KSP Residual norm 1.048624383777e-08 
124 KSP Residual norm 1.024115535064e-08 
125 KSP Residual norm 1.023247336681e-08 
126 KSP Residual norm 1.021022171915e-08 
127 KSP Residual norm 9.132947361071e-09 
128 KSP Residual norm 5.622696187258e-09 
129 KSP Residual norm 4.494685891043e-09 
130 KSP Residual norm 4.461402622060e-09 
131 KSP Residual norm 4.454968968118e-09 
132 KSP Residual norm 4.402739209073e-09 
133 KSP Residual norm 4.168206350838e-09 
134 KSP Residual norm 3.942729351212e-09 
135 KSP Residual norm 3.753260319126e-09 
136 KSP Residual norm 3.583198805336e-09 
137 KSP Residual norm 3.435307471492e-09 
138 KSP Residual norm 3.304139725547e-09 
139 KSP Residual norm 3.186960804571e-09 
140 KSP Residual norm 3.081422290357e-09 
141 KSP Residual norm 2.985719246678e-09 
142 KSP Residual norm 2.898412949460e-09 
143 KSP Residual norm 2.818343255721e-09 
144 KSP Residual norm 2.744562702127e-09 
145 KSP Residual norm 2.676288864600e-09 
146 KSP Residual norm 2.612869148172e-09 
147 KSP Residual norm 2.553754339985e-09 
148 KSP Residual norm 2.498478462844e-09 
149 KSP Residual norm 2.446643228303e-09 
150 KSP Residual norm 2.397905897725e-09 
151 KSP Residual norm 2.351969702223e-09 
152 KSP Residual norm 2.308576207495e-09 
153 KSP Residual norm 2.267499173508e-09 
154 KSP Residual norm 2.228539575017e-09 
155 KSP Residual norm 2.191521532175e-09 
156 KSP Residual norm 2.156288960967e-09 
157 KSP Residual norm 2.122702797674e-09 
158 KSP Residual norm 2.090638684607e-09 
159 KSP Residual norm 2.059985029182e-09 
160 KSP Residual norm 2.030641367172e-09 
161 KSP Residual norm 2.002516975364e-09 
162 KSP Residual norm 1.975529689914e-09 
163 KSP Residual norm 1.949604895304e-09 
164 KSP Residual norm 1.924674655530e-09 
165 KSP Residual norm 1.900676964472e-09 
166 KSP Residual norm 1.877555096588e-09 
167 KSP Residual norm 1.855257042442e-09 
168 KSP Residual norm 1.833735016272e-09 
169 KSP Residual norm 1.812945024972e-09 
170 KSP Residual norm 1.792846489653e-09 
171 KSP Residual norm 1.773401912346e-09 
172 KSP Residual norm 1.754576581634e-09 
173 KSP Residual norm 1.736338311943e-09 
174 KSP Residual norm 1.718657212040e-09 
175 KSP Residual norm 1.701505478947e-09 
176 KSP Residual norm 1.684857214035e-09 
177 KSP Residual norm 1.668688258538e-09 
178 KSP Residual norm 1.652976046099e-09 
179 KSP Residual norm 1.637699470315e-09 
180 KSP Residual norm 1.622838765494e-09 
181 KSP Residual norm 1.608375399115e-09 
182 KSP Residual norm 1.594291974635e-09 
183 KSP Residual norm 1.580572143505e-09 
184 KSP Residual norm 1.567200525373e-09 
185 KSP Residual norm 1.554162635585e-09 
186 KSP Residual norm 1.541444819221e-09 
187 KSP Residual norm 1.529034190964e-09 
188 KSP Residual norm 1.516918580215e-09 
189 KSP Residual norm 1.505086480921e-09 
190 KSP Residual norm 1.493527005634e-09 
191 KSP Residual norm 1.482229843398e-09 
192 KSP Residual norm 1.471185221086e-09 
193 KSP Residual norm 1.460383867863e-09 
194 KSP Residual norm 1.449816982472e-09 
195 KSP Residual norm 1.439476203089e-09 
196 KSP Residual norm 1.429353579516e-09 
197 KSP Residual norm 1.419441547482e-09 
198 KSP Residual norm 1.409732904892e-09 
199 KSP Residual norm 1.400220789829e-09 
200 KSP Residual norm 1.390898660172e-09 
