  Residual norms for solver_ solve.
 90 KSP Residual norm 1.302062631980e-03 
 91 KSP Residual norm 1.300229041150e-03 
 92 KSP Residual norm 1.300215689874e-03 
 93 KSP Residual norm 1.300194313682e-03 
 94 KSP Residual norm 1.299806478887e-03 
 95 KSP Residual norm 1.299016075349e-03 
 96 KSP Residual norm 1.297724391109e-03 
 97 KSP Residual norm 1.297523500851e-03 
 98 KSP Residual norm 1.297519658566e-03 
 99 KSP Residual norm 1.296374037857e-03 
100 KSP Residual norm 1.294121410411e-03 
101 KSP Residual norm 1.294121402961e-03 
102 KSP Residual norm 1.294110315818e-03 
103 KSP Residual norm 1.294106406171e-03 
104 KSP Residual norm 1.294096619922e-03 
105 KSP Residual norm 1.294090403287e-03 
106 KSP Residual norm 1.294089705880e-03 
107 KSP Residual norm 1.294064274256e-03 
108 KSP Residual norm 1.294063934518e-03 
109 KSP Residual norm 1.294062970717e-03 
110 KSP Residual norm 1.294059850923e-03 
111 KSP Residual norm 1.294059623302e-03 
112 KSP Residual norm 1.294034335220e-03 
113 KSP Residual norm 1.294023990631e-03 
114 KSP Residual norm 1.293995648274e-03 
115 KSP Residual norm 1.293989410467e-03 
116 KSP Residual norm 1.293988903928e-03 
117 KSP Residual norm 1.293987980930e-03 
118 KSP Residual norm 1.293971312833e-03 
119 KSP Residual norm 1.293899859766e-03 
120 KSP Residual norm 1.293845828800e-03 
121 KSP Residual norm 1.293845681928e-03 
122 KSP Residual norm 1.293843920336e-03 
123 KSP Residual norm 1.293825647324e-03 
124 KSP Residual norm 1.293701441835e-03 
125 KSP Residual norm 1.293611179121e-03 
126 KSP Residual norm 1.293611175847e-03 
127 KSP Residual norm 1.293610995857e-03 
128 KSP Residual norm 1.293563186629e-03 
129 KSP Residual norm 1.293389003397e-03 
130 KSP Residual norm 1.293355321028e-03 
131 KSP Residual norm 1.293355320155e-03 
132 KSP Residual norm 1.293318834784e-03 
133 KSP Residual norm 1.293247326781e-03 
134 KSP Residual norm 1.293113033706e-03 
135 KSP Residual norm 1.293096954466e-03 
136 KSP Residual norm 1.293096246302e-03 
137 KSP Residual norm 1.293077915810e-03 
138 KSP Residual norm 1.293018840812e-03 
139 KSP Residual norm 1.292877137499e-03 
140 KSP Residual norm 1.292780866225e-03 
141 KSP Residual norm 1.292769973333e-03 
142 KSP Residual norm 1.292764267738e-03 
143 KSP Residual norm 1.292697512540e-03 
144 KSP Residual norm 1.292375567320e-03 
145 KSP Residual norm 1.292253794165e-03 
146 KSP Residual norm 1.292207947139e-03 
147 KSP Residual norm 1.292206830066e-03 
148 KSP Residual norm 1.292093978719e-03 
149 KSP Residual norm 1.291862984459e-03 
150 KSP Residual norm 1.291824753200e-03 
151 KSP Residual norm 1.291729963439e-03 
152 KSP Residual norm 1.291626092204e-03 
153 KSP Residual norm 1.291538034413e-03 
154 KSP Residual norm 1.291395749613e-03 
155 KSP Residual norm 1.291395259470e-03 
156 KSP Residual norm 1.291391311531e-03 
157 KSP Residual norm 1.291285556812e-03 
158 KSP Residual norm 1.291167602742e-03 
159 KSP Residual norm 1.291072222474e-03 
160 KSP Residual norm 1.291071114059e-03 
161 KSP Residual norm 1.291066630215e-03 
162 KSP Residual norm 1.290939588141e-03 
163 KSP Residual norm 1.290830724023e-03 
164 KSP Residual norm 1.290775951061e-03 
165 KSP Residual norm 1.290775254484e-03 
166 KSP Residual norm 1.290774699119e-03 
167 KSP Residual norm 1.290739008166e-03 
168 KSP Residual norm 1.290738524709e-03 
169 KSP Residual norm 1.290735775839e-03 
170 KSP Residual norm 1.290735465075e-03 
171 KSP Residual norm 1.290621110166e-03 
172 KSP Residual norm 1.290568813905e-03 
173 KSP Residual norm 1.290555221926e-03 
174 KSP Residual norm 1.290553568935e-03 
175 KSP Residual norm 1.290553542304e-03 
176 KSP Residual norm 1.290507696823e-03 
177 KSP Residual norm 1.290350478805e-03 
178 KSP Residual norm 1.290314683410e-03 
179 KSP Residual norm 1.290313206841e-03 
180 KSP Residual norm 1.290313007977e-03 
181 KSP Residual norm 1.290295913353e-03 
182 KSP Residual norm 1.290115675601e-03 
183 KSP Residual norm 1.290104515879e-03 
184 KSP Residual norm 1.290101811256e-03 
185 KSP Residual norm 1.290091317523e-03 
186 KSP Residual norm 1.290090907434e-03 
187 KSP Residual norm 1.290039292917e-03 
188 KSP Residual norm 1.290023206886e-03 
189 KSP Residual norm 1.290023049073e-03 
190 KSP Residual norm 1.290018246200e-03 
191 KSP Residual norm 1.290012118406e-03 
192 KSP Residual norm 1.289991963870e-03 
193 KSP Residual norm 1.289910842701e-03 
194 KSP Residual norm 1.289910796795e-03 
195 KSP Residual norm 1.289859753455e-03 
196 KSP Residual norm 1.289765912726e-03 
197 KSP Residual norm 1.289758195540e-03 
198 KSP Residual norm 1.289753825704e-03 
199 KSP Residual norm 1.289753288876e-03 
200 KSP Residual norm 1.288637799901e-03 
