  Residual norms for solver_ solve.
118 KSP Residual norm 2.993999686209e-07 
119 KSP Residual norm 2.876594211547e-07 
120 KSP Residual norm 2.747612504839e-07 
121 KSP Residual norm 2.649355407678e-07 
122 KSP Residual norm 2.603447981513e-07 
123 KSP Residual norm 2.587689463089e-07 
124 KSP Residual norm 2.440774203144e-07 
125 KSP Residual norm 2.206089141004e-07 
126 KSP Residual norm 2.134969098321e-07 
127 KSP Residual norm 2.127002933778e-07 
128 KSP Residual norm 2.121121105079e-07 
129 KSP Residual norm 2.120312602136e-07 
130 KSP Residual norm 2.107872677187e-07 
131 KSP Residual norm 2.008142301355e-07 
132 KSP Residual norm 1.929126788436e-07 
133 KSP Residual norm 1.861741531799e-07 
134 KSP Residual norm 1.856273410772e-07 
135 KSP Residual norm 1.856255277746e-07 
136 KSP Residual norm 1.855608428643e-07 
137 KSP Residual norm 1.831269098455e-07 
138 KSP Residual norm 1.814510083604e-07 
139 KSP Residual norm 1.811040771544e-07 
140 KSP Residual norm 1.811013619864e-07 
141 KSP Residual norm 1.798748438321e-07 
142 KSP Residual norm 1.761101092523e-07 
143 KSP Residual norm 1.760205863933e-07 
144 KSP Residual norm 1.735223573963e-07 
145 KSP Residual norm 1.733912318880e-07 
146 KSP Residual norm 1.733707975570e-07 
147 KSP Residual norm 1.728361020429e-07 
148 KSP Residual norm 1.709107141939e-07 
149 KSP Residual norm 1.699781846425e-07 
150 KSP Residual norm 1.688061503527e-07 
151 KSP Residual norm 1.687878108750e-07 
152 KSP Residual norm 1.685428452157e-07 
153 KSP Residual norm 1.680492547036e-07 
154 KSP Residual norm 1.659424350460e-07 
155 KSP Residual norm 1.645903855076e-07 
156 KSP Residual norm 1.641227109721e-07 
157 KSP Residual norm 1.632001092410e-07 
158 KSP Residual norm 1.631880715516e-07 
159 KSP Residual norm 1.631773416619e-07 
160 KSP Residual norm 1.610849867222e-07 
161 KSP Residual norm 1.601571638310e-07 
162 KSP Residual norm 1.592515817054e-07 
163 KSP Residual norm 1.592390931774e-07 
164 KSP Residual norm 1.574296186127e-07 
165 KSP Residual norm 1.563151192629e-07 
166 KSP Residual norm 1.506305244969e-07 
167 KSP Residual norm 1.504558074031e-07 
168 KSP Residual norm 1.473285778697e-07 
169 KSP Residual norm 1.416939226084e-07 
170 KSP Residual norm 1.386235229566e-07 
171 KSP Residual norm 1.357460196218e-07 
172 KSP Residual norm 1.291841071269e-07 
173 KSP Residual norm 1.237167481043e-07 
174 KSP Residual norm 1.160967892418e-07 
175 KSP Residual norm 1.154662393404e-07 
176 KSP Residual norm 1.086398637952e-07 
177 KSP Residual norm 1.012639988697e-07 
178 KSP Residual norm 7.300866683520e-08 
179 KSP Residual norm 5.351017572872e-08 
180 KSP Residual norm 3.362554913842e-08 
181 KSP Residual norm 2.234130035632e-08 
182 KSP Residual norm 1.839630228112e-08 
183 KSP Residual norm 1.678139230281e-08 
184 KSP Residual norm 1.071821027513e-08 
185 KSP Residual norm 5.984244283842e-09 
186 KSP Residual norm 3.306483080977e-09 
187 KSP Residual norm 2.055817077566e-09 
188 KSP Residual norm 1.157980693009e-09 
189 KSP Residual norm 7.748774369151e-10 
190 KSP Residual norm 7.431860034329e-10 
191 KSP Residual norm 4.414375078187e-10 
